time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
66,v4,v7,40.0,90.05,30.0,1.0,0.4502,0.6,-5.1103,True,all_dynamic_snr,1.494,0.4336
66,v4,v8,40.0,100.0,10.0,1.0,0.5,0.2,-3.0103,False,all_dynamic_snr,1.7787,0.5855
66,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,-9.3802,True,all_dynamic_snr,1.0418,0.2668
66,v4,v11,40.0,170.03,40.0,1.0,0.8501,0.8,-11.6,True,all_dynamic_snr,0.8681,0.2078
67,v1,v6,40.0,30.15,30.0,1.0,0.1507,0.6,4.3938,False,all_dynamic_snr,2.6709,0.9156
67,v1,v2,40.0,40.11,30.0,1.0,0.2006,0.6,1.9138,False,all_dynamic_snr,2.4362,0.8432
67,v2,v1,20.0,40.11,30.0,0.6,0.2006,0.6,-18.0862,True,all_dynamic_snr,0.5819,0.1232
67,v2,v6,20.0,70.0,0.0,0.6,0.35,0.0,-16.902,True,all_dynamic_snr,0.6562,0.1508
67,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,-9.1275,False,all_dynamic_snr,1.0585,0.2607
67,v3,v7,20.0,80.0,40.0,0.6,0.4,0.8,-25.0515,True,all_dynamic_snr,0.4672,0.1186
67,v3,v8,20.0,110.04,20.0,0.6,0.5502,0.4,-25.6023,True,all_dynamic_snr,0.4527,0.1127
67,v3,v11,20.0,150.0,0.0,0.6,0.75,0.0,-23.5218,True,all_dynamic_snr,0.4669,0.1285
67,v3,v12,20.0,170.03,20.0,0.6,0.8501,0.4,-29.3815,True,all_dynamic_snr,0.4001,0.099
67,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,10.8725,False,all_dynamic_snr,2.9037,0.9578
67,v4,v7,40.0,60.07,30.0,1.0,0.3004,0.6,-1.5945,False,all_dynamic_snr,1.9802,0.6658
67,v4,v8,40.0,90.0,10.0,1.0,0.45,0.2,-2.0952,False,all_dynamic_snr,1.9182,0.6555
67,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.2,-5.2915,False,all_dynamic_snr,1.4734,0.4451
67,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,-6.5321,False,all_dynamic_snr,1.304,0.3557
68,v1,v6,40.0,3.0,40.0,1.0,0.015,0.8,23.4679,True,all_dynamic_snr,2.9648,0.9592
68,v1,v2,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,all_dynamic_snr,2.2135,0.7695
68,v1,v13,40.0,180.0,30.0,1.0,0.9,0.6,-11.1261,True,all_dynamic_snr,0.8767,0.2113
68,v2,v6,20.0,70.0,30.0,0.6,0.35,0.6,-22.9226,True,all_dynamic_snr,0.4936,0.1232
68,v2,v1,20.0,70.06,10.0,0.6,0.3503,0.2,-19.9202,True,all_dynamic_snr,0.5423,0.1248
68,v3,v4,20.0,10.44,30.0,0.6,0.0522,0.6,-6.3949,True,all_dynamic_snr,1.3082,0.3549
68,v3,v7,20.0,40.0,10.0,0.6,0.2,0.2,-15.0515,False,all_dynamic_snr,0.6754,0.1615
68,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.2,-22.1,True,all_dynamic_snr,0.4959,0.1295
68,v3,v11,20.0,150.0,0.0,0.6,0.75,0.0,-23.5218,True,all_dynamic_snr,0.4734,0.1219
68,v3,v12,20.0,150.03,10.0,0.6,0.7501,0.2,-26.5339,True,all_dynamic_snr,0.443,0.1102
68,v4,v3,40.0,10.44,30.0,1.0,0.0522,0.6,13.6051,False,all_dynamic_snr,2.9366,0.9568
68,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,5.6431,False,all_dynamic_snr,2.7363,0.9461
68,v4,v8,40.0,80.0,40.0,1.0,0.4,0.8,-5.0515,True,all_dynamic_snr,1.5135,0.4535
68,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,-7.6938,True,all_dynamic_snr,1.2,0.332
68,v4,v11,40.0,140.03,30.0,1.0,0.7002,0.6,-8.9452,True,all_dynamic_snr,1.0596,0.2943
69,v1,v6,40.0,40.11,30.0,1.0,0.2006,0.6,1.9138,False,all_dynamic_snr,2.4375,0.8578
69,v1,v2,40.0,80.06,10.0,1.0,0.4003,0.2,-1.0782,False,all_dynamic_snr,2.0728,0.6955
69,v1,v13,40.0,150.0,0.0,1.0,0.75,0.0,-3.5218,False,all_dynamic_snr,1.7053,0.5557
69,v2,v6,20.0,40.0,20.0,0.6,0.2,0.4,-16.8124,True,all_dynamic_snr,0.6075,0.1348
69,v2,v1,20.0,80.06,10.0,0.6,0.4003,0.2,-21.0782,True,all_dynamic_snr,0.5094,0.1191
69,v3,v4,20.0,40.11,30.0,0.6,0.2006,0.6,-18.0862,True,all_dynamic_snr,0.575,0.1414
69,v3,v7,20.0,50.0,20.0,0.6,0.25,0.4,-18.7506,True,all_dynamic_snr,0.5628,0.151
69,v3,v8,20.0,80.06,0.0,0.6,0.4003,0.0,-18.0679,True,all_dynamic_snr,0.5807,0.1361
69,v3,v11,20.0,150.0,30.0,0.6,0.75,0.6,-29.5424,True,all_dynamic_snr,0.4241,0.0996
69,v3,v12,20.0,160.03,10.0,0.6,0.8001,0.2,-27.0942,True,all_dynamic_snr,0.4343,0.1109
69,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.2,16.6154,False,all_dynamic_snr,2.9528,0.9543
69,v4,v8,40.0,40.0,30.0,1.0,0.2,0.6,1.9382,False,all_dynamic_snr,2.4373,0.8553
69,v4,v3,40.0,40.11,30.0,1.0,0.2006,0.6,1.9138,False,all_dynamic_snr,2.4248,0.8498
69,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,-0.8311,False,all_dynamic_snr,2.0783,0.7174
69,v4,v12,40.0,120.0,20.0,1.0,0.6,0.4,-6.3548,False,all_dynamic_snr,1.3579,0.3734
70,v1,v6,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,all_dynamic_snr,2.2155,0.773
70,v1,v2,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,all_dynamic_snr,2.3331,0.8305
70,v1,v13,40.0,150.0,30.0,1.0,0.75,0.6,-9.5424,True,all_dynamic_snr,0.9997,0.2785
70,v1,v5,40.0,180.0,30.0,1.0,0.9,0.6,-11.1261,True,all_dynamic_snr,0.9049,0.2014
70,v2,v6,20.0,20.0,10.0,0.6,0.1,0.2,-9.0309,False,all_dynamic_snr,1.0429,0.2877
70,v2,v1,20.0,90.05,0.0,0.6,0.4502,0.0,-19.0897,True,all_dynamic_snr,0.5772,0.1557
70,v3,v7,20.0,70.0,30.0,0.6,0.35,0.6,-22.9226,True,all_dynamic_snr,0.4861,0.11
70,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,-19.9202,True,all_dynamic_snr,0.5136,0.1455
70,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.2,-21.0782,True,all_dynamic_snr,0.4976,0.1086
70,v3,v12,20.0,170.03,0.0,0.6,0.8501,0.0,-24.6103,True,all_dynamic_snr,0.4479,0.1293
70,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,-28.1158,True,all_dynamic_snr,0.4349,0.0994
70,v4,v7,40.0,3.0,20.0,1.0,0.015,0.4,25.6864,False,all_dynamic_snr,2.9667,0.9588
70,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,20.0,False,all_dynamic_snr,2.9632,0.9553
70,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,all_dynamic_snr,2.2162,0.7982
70,v4,v12,40.0,100.0,10.0,1.0,0.5,0.2,-3.0103,False,all_dynamic_snr,1.7929,0.5771
70,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,-0.8311,False,all_dynamic_snr,2.0941,0.7373
71,v1,v6,40.0,60.07,30.0,1.0,0.3004,0.6,-1.5945,False,all_dynamic_snr,1.9921,0.6637
71,v1,v2,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,all_dynamic_snr,2.3241,0.8063
71,v1,v13,40.0,180.0,30.0,1.0,0.9,0.6,-11.1261,True,all_dynamic_snr,0.9017,0.242
71,v2,v6,20.0,30.0,30.0,0.6,0.15,0.6,-15.563,True,all_dynamic_snr,0.6696,0.1584
71,v2,v1,20.0,90.05,0.0,0.6,0.4502,0.0,-19.0897,True,all_dynamic_snr,0.5461,0.1377
71,v3,v7,20.0,40.0,30.0,0.6,0.2,0.6,-18.0618,True,all_dynamic_snr,0.595,0.1369
71,v3,v4,20.0,60.07,30.0,0.6,0.3004,0.6,-21.5945,True,all_dynamic_snr,0.5018,0.1172
71,v3,v8,20.0,70.06,0.0,0.6,0.3503,0.0,-16.9099,True,all_dynamic_snr,0.6076,0.1346
71,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,-29.3802,True,all_dynamic_snr,0.416,0.1051
71,v3,v12,20.0,170.03,30.0,0.6,0.8501,0.6,-30.0,True,all_dynamic_snr,0.4162,0.118
71,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,13.9794,False,all_dynamic_snr,2.9365,0.9514
71,v4,v7,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,all_dynamic_snr,2.9361,0.9539
71,v4,v3,40.0,60.07,30.0,1.0,0.3004,0.6,-1.5945,False,all_dynamic_snr,1.9803,0.6791
71,v4,v12,40.0,110.0,0.0,1.0,0.55,0.0,-0.8279,False,all_dynamic_snr,2.0794,0.7021
71,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.2,-3.8414,False,all_dynamic_snr,1.6639,0.5293
72,v1,v2,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,all_dynamic_snr,2.3363,0.8232
72,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,-2.1,False,all_dynamic_snr,1.9261,0.6432
72,v1,v13,40.0,150.0,10.0,1.0,0.75,0.2,-6.5321,False,all_dynamic_snr,1.3194,0.3691
72,v2,v6,20.0,0.0,10.0,0.6,0.0,0.2,36.9897,False,all_dynamic_snr,2.9696,0.9582
72,v2,v1,20.0,90.05,0.0,0.6,0.4502,0.0,-19.0897,True,all_dynamic_snr,0.5613,0.1521
72,v3,v7,20.0,70.0,30.0,0.6,0.35,0.6,-22.9226,True,all_dynamic_snr,0.4843,0.0955
72,v3,v8,20.0,70.06,10.0,0.6,0.3503,0.2,-19.9202,True,all_dynamic_snr,0.5275,0.133
72,v3,v4,20.0,90.05,10.0,0.6,0.4502,0.2,-22.1,True,all_dynamic_snr,0.5075,0.1307
72,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,all_dynamic_snr,0.4179,0.0971
72,v4,v8,40.0,20.0,20.0,1.0,0.1,0.4,9.2082,False,all_dynamic_snr,2.8721,0.9527
72,v4,v7,40.0,20.22,40.0,1.0,0.1011,0.8,6.8931,True,all_dynamic_snr,2.8032,0.942
72,v4,v3,40.0,90.05,10.0,1.0,0.4502,0.2,-2.1,False,all_dynamic_snr,1.89,0.6326
72,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,all_dynamic_snr,1.527,0.4742
72,v4,v12,40.0,110.0,0.0,1.0,0.55,0.0,-0.8279,False,all_dynamic_snr,2.1014,0.7316
73,v1,v2,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,all_dynamic_snr,2.3283,0.8268
73,v1,v6,40.0,100.04,30.0,1.0,0.5002,0.6,-6.0245,True,all_dynamic_snr,1.3829,0.4123
73,v1,v13,40.0,140.0,40.0,1.0,0.7,0.8,-9.9123,True,all_dynamic_snr,0.9833,0.2516
73,v1,v5,40.0,200.0,0.0,1.0,1.0,0.0,-6.0206,True,all_dynamic_snr,1.3756,0.4027
73,v2,v6,20.0,10.0,30.0,0.6,0.05,0.6,-6.0206,True,all_dynamic_snr,1.3795,0.383
73,v2,v1,20.0,90.05,0.0,0.6,0.4502,0.0,-19.0897,True,all_dynamic_snr,0.559,0.1369
73,v3,v7,20.0,40.0,40.0,0.6,0.2,0.8,-19.0309,True,all_dynamic_snr,0.5446,0.1391
73,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,-15.5739,True,all_dynamic_snr,0.6707,0.1533
73,v3,v4,20.0,100.04,30.0,0.6,0.5002,0.6,-26.0245,True,all_dynamic_snr,0.4343,0.0994
73,v3,v11,20.0,180.0,30.0,0.6,0.9,0.6,-30.0,True,all_dynamic_snr,0.4045,0.1006
73,v4,v8,40.0,40.0,30.0,1.0,0.2,0.6,1.9382,False,all_dynamic_snr,2.4555,0.8629
73,v4,v7,40.0,60.07,10.0,1.0,0.3004,0.2,1.4158,False,all_dynamic_snr,2.3859,0.8291
73,v4,v11,40.0,80.06,0.0,1.0,0.4003,0.0,1.9321,False,all_dynamic_snr,2.4377,0.8604
73,v4,v3,40.0,100.04,30.0,1.0,0.5002,0.6,-6.0245,True,all_dynamic_snr,1.3889,0.4006
73,v4,v12,40.0,110.0,30.0,1.0,0.55,0.6,-6.8485,True,all_dynamic_snr,1.2719,0.3531
74,v1,v6,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,all_dynamic_snr,2.2188,0.7701
74,v1,v2,40.0,90.05,20.0,1.0,0.4502,0.4,-3.8609,False,all_dynamic_snr,1.6556,0.51
74,v1,v13,40.0,180.0,40.0,1.0,0.9,0.8,-12.0952,True,all_dynamic_snr,0.8269,0.2102
74,v1,v5,40.0,200.0,0.0,1.0,1.0,0.0,-6.0206,True,all_dynamic_snr,1.3519,0.3861
74,v2,v6,20.0,20.0,10.0,0.6,0.1,0.2,-9.0309,False,all_dynamic_snr,1.0593,0.2971
74,v2,v1,20.0,90.05,20.0,0.6,0.4502,0.4,-23.8609,True,all_dynamic_snr,0.4747,0.1168
74,v3,v7,20.0,0.0,20.0,0.6,0.0,0.4,35.2288,True,all_dynamic_snr,2.9688,0.9592
74,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,-15.5739,True,all_dynamic_snr,0.6661,0.143
74,v3,v4,20.0,70.06,30.0,0.6,0.3503,0.6,-22.9305,True,all_dynamic_snr,0.4795,0.1305
74,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-28.293,True,all_dynamic_snr,0.4122,0.0971
74,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,13.9794,False,all_dynamic_snr,2.9363,0.9588
74,v4,v3,40.0,70.06,30.0,1.0,0.3503,0.6,-2.9305,False,all_dynamic_snr,1.8158,0.6141
74,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,all_dynamic_snr,2.2174,0.7721
74,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,-1.0782,False,all_dynamic_snr,2.0368,0.6896
74,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,-7.6938,True,all_dynamic_snr,1.1696,0.3285
75,v1,v6,40.0,80.06,10.0,1.0,0.4003,0.2,-1.0782,False,all_dynamic_snr,2.0488,0.6869
75,v1,v2,40.0,110.04,40.0,1.0,0.5502,0.8,-7.8208,True,all_dynamic_snr,1.184,0.3141
75,v1,v13,40.0,140.0,20.0,1.0,0.7,0.4,-7.6938,True,all_dynamic_snr,1.2052,0.3074
75,v1,v14,40.0,170.03,30.0,1.0,0.8501,0.6,-10.6309,True,all_dynamic_snr,0.9158,0.2291
75,v1,v5,40.0,200.0,30.0,1.0,1.0,0.6,-12.0412,True,all_dynamic_snr,0.8301,0.2018
75,v2,v6,20.0,30.0,30.0,0.6,0.15,0.6,-15.563,True,all_dynamic_snr,0.6531,0.1715
75,v2,v1,20.0,110.04,40.0,0.6,0.5502,0.8,-27.8208,True,all_dynamic_snr,0.4233,0.0949
75,v3,v7,20.0,20.0,20.0,0.6,0.1,0.4,-10.7918,True,all_dynamic_snr,0.9059,0.2213
75,v3,v8,20.0,60.07,10.0,0.6,0.3004,0.2,-18.5842,True,all_dynamic_snr,0.5677,0.1396
75,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.4,-24.7751,True,all_dynamic_snr,0.4625,0.1229
75,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,-29.3802,True,all_dynamic_snr,0.4184,0.1084
75,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,4.9485,False,all_dynamic_snr,2.6995,0.9352
75,v4,v11,40.0,70.06,0.0,1.0,0.3503,0.0,3.0901,False,all_dynamic_snr,2.554,0.8893
75,v4,v7,40.0,80.06,0.0,1.0,0.4003,0.0,1.9321,False,all_dynamic_snr,2.4452,0.8641
75,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,all_dynamic_snr,1.5228,0.4545
75,v4,v12,40.0,120.0,30.0,1.0,0.6,0.6,-7.6042,True,all_dynamic_snr,1.1913,0.332
76,v1,v6,40.0,90.05,20.0,1.0,0.4502,0.4,-3.8609,False,all_dynamic_snr,1.6396,0.5207
76,v1,v13,40.0,120.0,20.0,1.0,0.6,0.4,-6.3548,False,all_dynamic_snr,1.3546,0.3748
76,v1,v14,40.0,140.03,0.0,1.0,0.7002,0.0,-2.9246,False,all_dynamic_snr,1.7855,0.6021
76,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,all_dynamic_snr,1.6956,0.5467
76,v1,v5,40.0,170.0,0.0,1.0,0.85,0.0,-4.609,True,all_dynamic_snr,1.5564,0.4824
76,v2,v6,20.0,60.0,20.0,0.6,0.3,0.4,-20.3342,True,all_dynamic_snr,0.5427,0.1445
76,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-23.5236,True,all_dynamic_snr,0.4628,0.0967
76,v3,v7,20.0,0.0,10.0,0.6,0.0,0.2,36.9897,False,all_dynamic_snr,2.9691,0.9582
76,v3,v8,20.0,50.09,40.0,0.6,0.2504,0.8,-20.9847,True,all_dynamic_snr,0.5144,0.1262
76,v3,v4,20.0,80.06,30.0,0.6,0.4003,0.6,-24.0885,True,all_dynamic_snr,0.4715,0.1098
76,v3,v11,20.0,150.0,40.0,0.6,0.75,0.8,-30.0,True,all_dynamic_snr,0.3987,0.0977
76,v4,v8,40.0,30.0,10.0,1.0,0.15,0.2,7.4473,False,all_dynamic_snr,2.826,0.9475
76,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,all_dynamic_snr,2.2238,0.7781
76,v4,v3,40.0,80.06,30.0,1.0,0.4003,0.6,-4.0885,False,all_dynamic_snr,1.6432,0.5344
76,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.4,-2.8391,False,all_dynamic_snr,1.8145,0.5967
76,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,-6.5321,False,all_dynamic_snr,1.3214,0.3611
77,v1,v13,40.0,100.0,0.0,1.0,0.5,0.0,0.0,False,all_dynamic_snr,2.214,0.7506
77,v1,v6,40.0,110.04,10.0,1.0,0.5502,0.2,-3.8414,False,all_dynamic_snr,1.6726,0.5371
77,v1,v14,40.0,140.03,20.0,1.0,0.7002,0.4,-7.6958,True,all_dynamic_snr,1.2097,0.3266
77,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,all_dynamic_snr,1.7294,0.5588
77,v1,v5,40.0,170.0,20.0,1.0,0.85,0.4,-9.3802,True,all_dynamic_snr,1.0101,0.2488
77,v2,v6,20.0,40.0,10.0,0.6,0.2,0.2,-15.0515,False,all_dynamic_snr,0.6626,0.1664
77,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-23.5236,True,all_dynamic_snr,0.4538,0.1107
77,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,-3.0103,False,all_dynamic_snr,1.7757,0.5705
77,v3,v8,20.0,10.44,30.0,0.6,0.0522,0.6,-6.3949,True,all_dynamic_snr,1.3294,0.3807
77,v3,v4,20.0,50.09,40.0,0.6,0.2504,0.8,-20.9847,True,all_dynamic_snr,0.5008,0.1363
77,v3,v11,20.0,110.0,20.0,0.6,0.55,0.4,-25.5991,True,all_dynamic_snr,0.4495,0.1098
77,v3,v12,20.0,190.02,40.0,0.6,0.9501,0.8,-30.0,True,all_dynamic_snr,0.3981,0.1098
77,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,4.9485,False,all_dynamic_snr,2.7066,0.9291
77,v4,v3,40.0,50.09,40.0,1.0,0.2504,0.8,-0.9847,True,all_dynamic_snr,2.0803,0.7051
77,v4,v7,40.0,60.07,30.0,1.0,0.3004,0.6,-1.5945,False,all_dynamic_snr,2.0003,0.683
77,v4,v11,40.0,60.07,20.0,1.0,0.3004,0.4,-0.3451,False,all_dynamic_snr,2.1672,0.7504
77,v4,v12,40.0,140.0,0.0,1.0,0.7,0.0,-2.9226,False,all_dynamic_snr,1.7757,0.5844
78,v1,v13,40.0,100.0,30.0,1.0,0.5,0.6,-6.0206,True,all_dynamic_snr,1.3592,0.392
78,v1,v6,40.0,100.04,40.0,1.0,0.5002,0.8,-6.9936,True,all_dynamic_snr,1.254,0.3516
78,v1,v5,40.0,150.0,20.0,1.0,0.75,0.4,-8.293,True,all_dynamic_snr,1.1315,0.2965
78,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,all_dynamic_snr,1.7135,0.5379
78,v1,v14,40.0,160.03,30.0,1.0,0.8001,0.6,-10.1045,True,all_dynamic_snr,0.9946,0.2389
78,v2,v6,20.0,50.0,40.0,0.6,0.25,0.8,-20.9691,True,all_dynamic_snr,0.5116,0.1213
78,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-23.5236,True,all_dynamic_snr,0.47,0.1211
78,v3,v4,20.0,10.44,40.0,0.6,0.0522,0.8,-7.364,True,all_dynamic_snr,1.2201,0.3033
78,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,-9.0309,False,all_dynamic_snr,1.0617,0.2576
78,v3,v8,20.0,20.22,20.0,0.6,0.1011,0.4,-10.8884,True,all_dynamic_snr,0.929,0.2051
78,v3,v11,20.0,90.0,20.0,0.6,0.45,0.4,-23.8561,True,all_dynamic_snr,0.4753,0.1336
78,v3,v12,20.0,150.03,0.0,0.6,0.7501,0.0,-23.5236,True,all_dynamic_snr,0.4543,0.1213
78,v4,v3,40.0,10.44,40.0,1.0,0.0522,0.8,12.636,True,all_dynamic_snr,2.928,0.9627
78,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,5.6864,False,all_dynamic_snr,2.742,0.9332
78,v4,v7,40.0,30.15,30.0,1.0,0.1507,0.6,4.3938,False,all_dynamic_snr,2.6619,0.9125
78,v4,v11,40.0,80.06,20.0,1.0,0.4003,0.4,-2.8391,False,all_dynamic_snr,1.7976,0.5971
78,v4,v12,40.0,140.0,40.0,1.0,0.7,0.8,-9.9123,True,all_dynamic_snr,0.9918,0.251
79,v1,v6,40.0,60.07,20.0,1.0,0.3004,0.4,-0.3451,False,all_dynamic_snr,2.1546,0.7422
79,v1,v13,40.0,130.0,40.0,1.0,0.65,0.8,-9.2686,True,all_dynamic_snr,1.0311,0.2668
79,v1,v2,40.0,150.03,30.0,1.0,0.7501,0.6,-9.5442,True,all_dynamic_snr,1.035,0.2453
79,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,-7.6193,True,all_dynamic_snr,1.1982,0.308
79,v1,v14,40.0,190.02,40.0,1.0,0.9501,0.8,-12.5659,True,all_dynamic_snr,0.7984,0.1822
79,v2,v6,20.0,90.0,10.0,0.6,0.45,0.2,-22.0952,True,all_dynamic_snr,0.504,0.1227
79,v2,v1,20.0,150.03,30.0,0.6,0.7501,0.6,-29.5442,True,all_dynamic_snr,0.4139,0.1057
79,v3,v7,20.0,30.0,20.0,0.6,0.15,0.4,-14.3136,True,all_dynamic_snr,0.7196,0.1773
79,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,all_dynamic_snr,1.0092,0.2621
79,v3,v8,20.0,40.11,10.0,0.6,0.2006,0.2,-15.0759,False,all_dynamic_snr,0.7038,0.174
79,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,-19.9123,True,all_dynamic_snr,0.5537,0.1357
79,v3,v15,20.0,140.0,20.0,0.6,0.7,0.4,-27.6938,True,all_dynamic_snr,0.4248,0.1141
79,v4,v7,40.0,3.0,20.0,1.0,0.015,0.4,25.6864,False,all_dynamic_snr,2.9663,0.9582
79,v4,v8,40.0,10.0,10.0,1.0,0.05,0.2,16.9897,False,all_dynamic_snr,2.9531,0.9611
79,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,all_dynamic_snr,2.8989,0.9553
79,v4,v11,40.0,100.04,10.0,1.0,0.5002,0.2,-3.0142,False,all_dynamic_snr,1.7997,0.5783
79,v4,v15,40.0,170.03,20.0,1.0,0.8501,0.4,-9.3815,True,all_dynamic_snr,1.038,0.2637
80,v1,v6,40.0,40.11,0.0,1.0,0.2006,0.0,7.9344,False,all_dynamic_snr,2.832,0.9504
80,v1,v2,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,all_dynamic_snr,1.9853,0.6555
80,v1,v13,40.0,170.0,30.0,1.0,0.85,0.6,-10.6296,True,all_dynamic_snr,0.9466,0.2457
80,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,all_dynamic_snr,1.4613,0.4234
80,v2,v6,20.0,80.0,0.0,0.6,0.4,0.0,-18.0618,True,all_dynamic_snr,0.5762,0.1502
80,v2,v1,20.0,120.04,0.0,0.6,0.6002,0.0,-21.5863,True,all_dynamic_snr,0.5146,0.1186
80,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,-3.0103,False,all_dynamic_snr,1.7763,0.5826
80,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,-12.5959,False,all_dynamic_snr,0.8215,0.1965
80,v3,v8,20.0,30.15,20.0,0.6,0.1507,0.4,-14.3569,True,all_dynamic_snr,0.7137,0.1652
80,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,-18.5733,True,all_dynamic_snr,0.5743,0.16
80,v3,v12,20.0,140.03,0.0,0.6,0.7002,0.0,-22.9246,True,all_dynamic_snr,0.4853,0.1273
80,v4,v8,40.0,0.0,30.0,1.0,0.0,0.6,40.0,False,all_dynamic_snr,2.9693,0.9582
80,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.4,9.1116,False,all_dynamic_snr,2.8713,0.9523
80,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,7.4041,False,all_dynamic_snr,2.8241,0.9484
80,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.4,-3.8609,False,all_dynamic_snr,1.6599,0.5225
80,v4,v12,40.0,170.0,10.0,1.0,0.85,0.2,-7.6193,True,all_dynamic_snr,1.1903,0.3293
81,v1,v6,40.0,40.11,10.0,1.0,0.2006,0.2,4.9241,False,all_dynamic_snr,2.7065,0.9328
81,v1,v2,40.0,120.04,10.0,1.0,0.6002,0.2,-4.5966,False,all_dynamic_snr,1.5796,0.4973
81,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,-9.8767,True,all_dynamic_snr,0.9844,0.2408
81,v1,v13,40.0,200.0,30.0,1.0,1.0,0.6,-12.0412,True,all_dynamic_snr,0.8272,0.2023
81,v2,v6,20.0,80.0,20.0,0.6,0.4,0.4,-22.833,True,all_dynamic_snr,0.4931,0.1264
81,v2,v1,20.0,120.04,10.0,0.6,0.6002,0.2,-24.5966,True,all_dynamic_snr,0.4573,0.1307
81,v2,v4,20.0,190.09,60.0,0.6,0.9505,1.2,-30.0,True,all_dynamic_snr,0.4103,0.1193
81,v3,v7,20.0,0.0,10.0,0.6,0.0,0.2,36.9897,False,all_dynamic_snr,2.9693,0.9592
81,v3,v8,20.0,10.44,10.0,0.6,0.0522,0.2,-3.3846,False,all_dynamic_snr,1.7127,0.5371
