time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
55,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.1,7.4041,False,all_dynamic_snr,2.8155,0.95
55,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.2,-5.6023,False,all_dynamic_snr,1.4392,0.3895
55,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.1,-12.5959,False,all_dynamic_snr,0.8307,0.1904
55,v2,v6,20.0,80.0,10.0,0.6,0.4,0.1,-21.0721,True,all_dynamic_snr,0.5039,0.1332
55,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.1,-9.1275,False,all_dynamic_snr,1.0575,0.3004
55,v3,v8,20.0,70.06,20.0,0.6,0.3503,0.2,-21.6811,True,all_dynamic_snr,0.5169,0.1213
55,v3,v12,20.0,90.05,0.0,0.6,0.4502,0.0,-19.0897,True,all_dynamic_snr,0.5551,0.1426
55,v3,v11,20.0,100.0,20.0,0.6,0.5,0.2,-24.7712,True,all_dynamic_snr,0.4576,0.1299
55,v3,v7,20.0,150.0,10.0,0.6,0.75,0.1,-26.5321,True,all_dynamic_snr,0.4552,0.1023
55,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,all_dynamic_snr,2.9057,0.9592
55,v4,v8,40.0,50.0,10.0,1.0,0.25,0.1,3.0103,False,all_dynamic_snr,2.5578,0.8893
55,v4,v12,40.0,70.0,10.0,1.0,0.35,0.1,0.0877,False,all_dynamic_snr,2.2021,0.765
55,v4,v11,40.0,80.06,30.0,1.0,0.4003,0.3,-4.0885,False,all_dynamic_snr,1.6249,0.5227
55,v4,v7,40.0,130.03,0.0,1.0,0.6502,0.0,-2.2812,False,all_dynamic_snr,1.8883,0.6201
56,v1,v2,40.0,20.22,30.0,1.0,0.1011,0.3,7.8622,False,all_dynamic_snr,2.8314,0.9533
56,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.1,-2.1,False,all_dynamic_snr,1.9141,0.6404
56,v2,v1,20.0,20.22,30.0,0.6,0.1011,0.3,-12.1378,True,all_dynamic_snr,0.841,0.2123
56,v2,v6,20.0,70.0,40.0,0.6,0.35,0.4,-23.8917,True,all_dynamic_snr,0.4721,0.1152
56,v3,v4,20.0,10.44,30.0,0.6,0.0522,0.3,-6.3949,True,all_dynamic_snr,1.3479,0.3742
56,v3,v8,20.0,50.09,20.0,0.6,0.2504,0.2,-18.7662,False,all_dynamic_snr,0.5689,0.1514
56,v3,v12,20.0,90.05,30.0,0.6,0.4502,0.3,-25.1103,True,all_dynamic_snr,0.4416,0.1205
56,v3,v11,20.0,120.0,10.0,0.6,0.6,0.1,-24.5939,True,all_dynamic_snr,0.465,0.1227
56,v3,v7,20.0,140.0,20.0,0.6,0.7,0.2,-27.6938,True,all_dynamic_snr,0.4382,0.118
56,v4,v3,40.0,10.44,30.0,1.0,0.0522,0.3,13.6051,False,all_dynamic_snr,2.9341,0.9523
56,v4,v8,40.0,40.0,10.0,1.0,0.2,0.1,4.9485,False,all_dynamic_snr,2.7027,0.9246
56,v4,v12,40.0,80.0,0.0,1.0,0.4,0.0,1.9382,False,all_dynamic_snr,2.4574,0.8646
56,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.2,-5.6023,False,all_dynamic_snr,1.4442,0.4447
56,v4,v7,40.0,130.03,10.0,1.0,0.6502,0.1,-5.2915,False,all_dynamic_snr,1.4799,0.4404
57,v1,v2,40.0,50.09,10.0,1.0,0.2504,0.1,2.9947,False,all_dynamic_snr,2.5442,0.8918
57,v1,v6,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,all_dynamic_snr,1.799,0.6125
57,v2,v6,20.0,30.0,10.0,0.6,0.15,0.1,-12.5527,False,all_dynamic_snr,0.7981,0.1754
57,v2,v1,20.0,50.09,10.0,0.6,0.2504,0.1,-17.0053,False,all_dynamic_snr,0.6229,0.1607
57,v2,v5,20.0,190.02,20.0,0.6,0.9501,0.2,-30.0,True,all_dynamic_snr,0.4036,0.108
57,v3,v4,20.0,20.22,40.0,0.6,0.1011,0.4,-13.1069,True,all_dynamic_snr,0.7749,0.2059
57,v3,v8,20.0,30.15,30.0,0.6,0.1507,0.3,-15.6062,True,all_dynamic_snr,0.6822,0.1537
57,v3,v12,20.0,60.07,30.0,0.6,0.3004,0.3,-21.5945,True,all_dynamic_snr,0.5043,0.1334
57,v3,v11,20.0,110.0,40.0,0.6,0.55,0.4,-27.8176,True,all_dynamic_snr,0.4353,0.1123
57,v3,v7,20.0,120.0,40.0,0.6,0.6,0.4,-28.5733,True,all_dynamic_snr,0.4267,0.1
57,v4,v3,40.0,20.22,40.0,1.0,0.1011,0.4,6.8931,False,all_dynamic_snr,2.7975,0.9496
57,v4,v8,40.0,50.0,10.0,1.0,0.25,0.1,3.0103,False,all_dynamic_snr,2.554,0.9029
57,v4,v12,40.0,80.0,10.0,1.0,0.4,0.1,-1.0721,False,all_dynamic_snr,2.0614,0.7178
57,v4,v11,40.0,130.03,0.0,1.0,0.6502,0.0,-2.2812,False,all_dynamic_snr,1.8819,0.6371
57,v4,v7,40.0,140.03,0.0,1.0,0.7002,0.0,-2.9246,False,all_dynamic_snr,1.7937,0.5873
58,v1,v2,40.0,40.11,10.0,1.0,0.2006,0.1,4.9241,False,all_dynamic_snr,2.6976,0.925
58,v1,v6,40.0,60.07,10.0,1.0,0.3004,0.1,1.4158,False,all_dynamic_snr,2.386,0.842
58,v2,v6,20.0,20.0,0.0,0.6,0.1,0.0,-6.0206,False,all_dynamic_snr,1.3902,0.3994
58,v2,v1,20.0,40.11,10.0,0.6,0.2006,0.1,-15.0759,False,all_dynamic_snr,0.6803,0.1678
58,v2,v5,20.0,170.03,30.0,0.6,0.8501,0.3,-30.0,True,all_dynamic_snr,0.4179,0.101
58,v3,v4,20.0,20.22,20.0,0.6,0.1011,0.2,-10.8884,False,all_dynamic_snr,0.9005,0.2084
58,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,-15.5739,True,all_dynamic_snr,0.6547,0.1496
58,v3,v12,20.0,90.05,10.0,0.6,0.4502,0.1,-22.1,True,all_dynamic_snr,0.4712,0.1158
58,v3,v11,20.0,150.0,20.0,0.6,0.75,0.2,-28.293,True,all_dynamic_snr,0.4159,0.117
58,v3,v7,20.0,160.0,30.0,0.6,0.8,0.3,-30.0,True,all_dynamic_snr,0.4035,0.1164
58,v4,v3,40.0,20.22,20.0,1.0,0.1011,0.2,9.1116,False,all_dynamic_snr,2.8711,0.9436
58,v4,v8,40.0,40.0,20.0,1.0,0.2,0.2,3.1876,False,all_dynamic_snr,2.5693,0.8813
58,v4,v12,40.0,70.0,10.0,1.0,0.35,0.1,0.0877,False,all_dynamic_snr,2.2075,0.7895
58,v4,v11,40.0,130.03,0.0,1.0,0.6502,0.0,-2.2812,False,all_dynamic_snr,1.8924,0.6291
58,v4,v7,40.0,140.03,10.0,1.0,0.7002,0.1,-5.9349,False,all_dynamic_snr,1.3655,0.3826
59,v1,v2,40.0,30.15,20.0,1.0,0.1507,0.2,5.6431,False,all_dynamic_snr,2.7471,0.9373
59,v1,v6,40.0,50.09,10.0,1.0,0.2504,0.1,2.9947,False,all_dynamic_snr,2.5576,0.8816
59,v2,v6,20.0,20.0,10.0,0.6,0.1,0.1,-9.0309,False,all_dynamic_snr,1.0703,0.2766
59,v2,v1,20.0,30.15,20.0,0.6,0.1507,0.2,-14.3569,False,all_dynamic_snr,0.7243,0.1709
59,v3,v4,20.0,3.0,10.0,0.6,0.015,0.1,7.4473,False,all_dynamic_snr,2.8263,0.9549
59,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,-15.5739,True,all_dynamic_snr,0.6843,0.1955
59,v3,v12,20.0,80.06,30.0,0.6,0.4003,0.3,-24.0885,True,all_dynamic_snr,0.4551,0.1117
59,v3,v7,20.0,130.0,0.0,0.6,0.65,0.0,-22.2789,True,all_dynamic_snr,0.4876,0.125
59,v3,v11,20.0,130.0,20.0,0.6,0.65,0.2,-27.0501,True,all_dynamic_snr,0.4193,0.1125
59,v4,v3,40.0,3.0,10.0,1.0,0.015,0.1,27.4473,False,all_dynamic_snr,2.9687,0.9563
59,v4,v8,40.0,60.0,10.0,1.0,0.3,0.1,1.4267,False,all_dynamic_snr,2.3779,0.8314
59,v4,v12,40.0,80.0,20.0,1.0,0.4,0.2,-2.833,False,all_dynamic_snr,1.8005,0.5939
59,v4,v7,40.0,130.03,10.0,1.0,0.6502,0.1,-5.2915,False,all_dynamic_snr,1.4449,0.4416
59,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.1,-5.2915,False,all_dynamic_snr,1.4821,0.4412
60,v1,v2,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,all_dynamic_snr,2.9607,0.9568
60,v1,v6,40.0,40.11,20.0,1.0,0.2006,0.2,3.1632,False,all_dynamic_snr,2.5569,0.8955
60,v2,v1,20.0,10.44,0.0,0.6,0.0522,0.0,-0.3743,False,all_dynamic_snr,2.1672,0.734
60,v2,v6,20.0,30.0,20.0,0.6,0.15,0.2,-14.3136,False,all_dynamic_snr,0.7198,0.1771
60,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.2,-5.1455,False,all_dynamic_snr,1.4787,0.409
60,v3,v8,20.0,60.07,30.0,0.6,0.3004,0.3,-21.5945,True,all_dynamic_snr,0.5128,0.1059
60,v3,v12,20.0,110.04,10.0,0.6,0.5502,0.1,-23.8414,True,all_dynamic_snr,0.4358,0.0977
60,v3,v7,20.0,130.0,30.0,0.6,0.65,0.3,-28.2995,True,all_dynamic_snr,0.4263,0.1127
60,v3,v11,20.0,150.0,20.0,0.6,0.75,0.2,-28.293,True,all_dynamic_snr,0.4322,0.1053
60,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,all_dynamic_snr,2.943,0.9588
60,v4,v8,40.0,50.0,10.0,1.0,0.25,0.1,3.0103,False,all_dynamic_snr,2.5653,0.9059
60,v4,v12,40.0,100.0,30.0,1.0,0.5,0.3,-6.0206,False,all_dynamic_snr,1.3768,0.3713
60,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.1,-4.5966,False,all_dynamic_snr,1.5761,0.5045
60,v4,v11,40.0,140.03,0.0,1.0,0.7002,0.0,-2.9246,False,all_dynamic_snr,1.8144,0.599
61,v1,v2,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,all_dynamic_snr,2.9615,0.9588
61,v1,v6,40.0,60.07,0.0,1.0,0.3004,0.0,4.4261,False,all_dynamic_snr,2.6701,0.9262
61,v2,v1,20.0,10.44,0.0,0.6,0.0522,0.0,-0.3743,False,all_dynamic_snr,2.1751,0.7553
61,v2,v6,20.0,50.0,0.0,0.6,0.25,0.0,-13.9794,False,all_dynamic_snr,0.737,0.1803
61,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.1,-3.3846,False,all_dynamic_snr,1.7351,0.558
61,v3,v8,20.0,30.15,10.0,0.6,0.1507,0.1,-12.5959,False,all_dynamic_snr,0.8228,0.2031
61,v3,v7,20.0,100.0,0.0,0.6,0.5,0.0,-20.0,True,all_dynamic_snr,0.5378,0.1322
61,v3,v12,20.0,120.04,40.0,0.6,0.6002,0.4,-28.576,True,all_dynamic_snr,0.428,0.1195
61,v3,v11,20.0,130.0,0.0,0.6,0.65,0.0,-22.2789,True,all_dynamic_snr,0.481,0.1154
61,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,all_dynamic_snr,2.9531,0.9582
61,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,7.9588,False,all_dynamic_snr,2.8396,0.9465
61,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.1,-3.8414,False,all_dynamic_snr,1.6635,0.5148
61,v4,v12,40.0,130.0,30.0,1.0,0.65,0.3,-8.2995,False,all_dynamic_snr,1.125,0.2902
61,v4,v11,40.0,140.03,10.0,1.0,0.7002,0.1,-5.9349,False,all_dynamic_snr,1.3889,0.4184
62,v1,v2,40.0,10.44,30.0,1.0,0.0522,0.3,13.6051,False,all_dynamic_snr,2.9331,0.9572
62,v1,v6,40.0,60.07,0.0,1.0,0.3004,0.0,4.4261,False,all_dynamic_snr,2.6623,0.9187
62,v2,v1,20.0,10.44,30.0,0.6,0.0522,0.3,-6.3949,True,all_dynamic_snr,1.3213,0.3689
62,v2,v6,20.0,50.0,30.0,0.6,0.25,0.3,-20.0,True,all_dynamic_snr,0.5504,0.1297
62,v3,v4,20.0,3.0,10.0,0.6,0.015,0.1,7.4473,False,all_dynamic_snr,2.8197,0.9484
62,v3,v8,20.0,40.11,10.0,0.6,0.2006,0.1,-15.0759,False,all_dynamic_snr,0.6741,0.1518
62,v3,v7,20.0,100.0,10.0,0.6,0.5,0.1,-23.0103,True,all_dynamic_snr,0.4741,0.1271
62,v3,v11,20.0,130.0,10.0,0.6,0.65,0.1,-25.2892,True,all_dynamic_snr,0.4372,0.1084
62,v3,v12,20.0,160.03,20.0,0.6,0.8001,0.2,-28.8551,True,all_dynamic_snr,0.4183,0.1111
62,v4,v3,40.0,3.0,10.0,1.0,0.015,0.1,27.4473,False,all_dynamic_snr,2.9671,0.9582
62,v4,v8,40.0,40.0,20.0,1.0,0.2,0.2,3.1876,False,all_dynamic_snr,2.5731,0.9016
62,v4,v7,40.0,100.04,0.0,1.0,0.5002,0.0,-0.0039,False,all_dynamic_snr,2.2052,0.7422
62,v4,v11,40.0,130.03,0.0,1.0,0.6502,0.0,-2.2812,False,all_dynamic_snr,1.882,0.6189
62,v4,v12,40.0,160.0,10.0,1.0,0.8,0.1,-7.0927,True,all_dynamic_snr,1.2598,0.365
63,v1,v2,40.0,20.22,40.0,1.0,0.1011,0.4,6.8931,False,all_dynamic_snr,2.7958,0.9447
63,v1,v6,40.0,60.07,30.0,1.0,0.3004,0.3,-1.5945,False,all_dynamic_snr,1.9787,0.6682
63,v2,v1,20.0,20.22,40.0,0.6,0.1011,0.4,-13.1069,True,all_dynamic_snr,0.7477,0.1715
63,v2,v6,20.0,80.0,10.0,0.6,0.4,0.1,-21.0721,True,all_dynamic_snr,0.4978,0.1133
63,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.1,-3.3846,False,all_dynamic_snr,1.7227,0.5465
63,v3,v8,20.0,50.09,20.0,0.6,0.2504,0.2,-18.7662,False,all_dynamic_snr,0.5826,0.1391
63,v3,v7,20.0,90.0,10.0,0.6,0.45,0.1,-22.0952,True,all_dynamic_snr,0.5028,0.1145
63,v3,v11,20.0,120.0,10.0,0.6,0.6,0.1,-24.5939,True,all_dynamic_snr,0.455,0.1148
63,v3,v12,20.0,140.03,0.0,0.6,0.7002,0.0,-22.9246,True,all_dynamic_snr,0.4762,0.1248
63,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,all_dynamic_snr,2.9516,0.9646
63,v4,v8,40.0,60.0,30.0,1.0,0.3,0.3,-1.5836,False,all_dynamic_snr,1.9667,0.6707
63,v4,v7,40.0,100.04,0.0,1.0,0.5002,0.0,-0.0039,False,all_dynamic_snr,2.2209,0.7832
63,v4,v11,40.0,130.03,20.0,1.0,0.6502,0.2,-7.0524,False,all_dynamic_snr,1.2533,0.3336
63,v4,v12,40.0,150.0,10.0,1.0,0.75,0.1,-6.5321,False,all_dynamic_snr,1.2992,0.3639
64,v1,v6,40.0,30.15,10.0,1.0,0.1507,0.1,7.4041,False,all_dynamic_snr,2.8201,0.948
64,v1,v2,40.0,60.07,20.0,1.0,0.3004,0.2,-0.3451,False,all_dynamic_snr,2.1663,0.7576
64,v2,v1,20.0,60.07,20.0,0.6,0.3004,0.2,-20.3451,True,all_dynamic_snr,0.5292,0.135
64,v2,v6,20.0,90.0,10.0,0.6,0.45,0.1,-22.0952,True,all_dynamic_snr,0.5046,0.1139
64,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.1,-9.1275,False,all_dynamic_snr,1.0523,0.2773
64,v3,v8,20.0,70.06,10.0,0.6,0.3503,0.1,-19.9202,True,all_dynamic_snr,0.5335,0.1379
64,v3,v7,20.0,80.0,0.0,0.6,0.4,0.0,-18.0618,True,all_dynamic_snr,0.5886,0.158
64,v3,v11,20.0,130.0,20.0,0.6,0.65,0.2,-27.0501,True,all_dynamic_snr,0.4236,0.108
64,v3,v12,20.0,140.03,10.0,0.6,0.7002,0.1,-25.9349,True,all_dynamic_snr,0.4415,0.1096
64,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,all_dynamic_snr,2.9051,0.9611
64,v4,v8,40.0,90.0,20.0,1.0,0.45,0.2,-3.8561,False,all_dynamic_snr,1.6563,0.5244
64,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,all_dynamic_snr,1.7604,0.5723
64,v4,v11,40.0,150.03,30.0,1.0,0.7501,0.3,-9.5442,True,all_dynamic_snr,1.0205,0.2465
64,v4,v12,40.0,160.0,20.0,1.0,0.8,0.2,-8.8536,True,all_dynamic_snr,1.0797,0.2867
65,v1,v6,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,all_dynamic_snr,2.9022,0.95
65,v1,v2,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,all_dynamic_snr,1.8284,0.6088
65,v2,v1,20.0,80.06,20.0,0.6,0.4003,0.2,-22.8391,True,all_dynamic_snr,0.4834,0.1117
65,v2,v6,20.0,100.0,30.0,0.6,0.5,0.3,-26.0206,True,all_dynamic_snr,0.4224,0.1111
65,v3,v4,20.0,30.15,40.0,0.6,0.1507,0.4,-16.5753,True,all_dynamic_snr,0.6397,0.1447
65,v3,v7,20.0,80.0,20.0,0.6,0.4,0.2,-22.833,True,all_dynamic_snr,0.5031,0.1162
65,v3,v8,20.0,80.06,30.0,0.6,0.4003,0.3,-24.0885,True,all_dynamic_snr,0.467,0.1283
65,v3,v11,20.0,150.0,30.0,0.6,0.75,0.3,-29.5424,True,all_dynamic_snr,0.4382,0.126
65,v3,v12,20.0,150.03,30.0,0.6,0.7501,0.3,-29.5442,True,all_dynamic_snr,0.4123,0.1178
65,v4,v3,40.0,30.15,40.0,1.0,0.1507,0.4,3.4247,False,all_dynamic_snr,2.5934,0.902
65,v4,v8,40.0,110.0,10.0,1.0,0.55,0.1,-3.8382,False,all_dynamic_snr,1.6528,0.5133
65,v4,v7,40.0,110.04,20.0,1.0,0.5502,0.2,-5.6023,False,all_dynamic_snr,1.4575,0.4094
65,v4,v12,40.0,180.0,10.0,1.0,0.9,0.1,-8.1158,True,all_dynamic_snr,1.1414,0.3229
65,v4,v11,40.0,180.02,10.0,1.0,0.9001,0.1,-8.117,True,all_dynamic_snr,1.1606,0.3061
66,v1,v6,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,all_dynamic_snr,2.9436,0.9553
66,v1,v2,40.0,60.07,20.0,1.0,0.3004,0.2,-0.3451,False,all_dynamic_snr,2.1665,0.7252
66,v2,v1,20.0,60.07,20.0,0.6,0.3004,0.2,-20.3451,True,all_dynamic_snr,0.519,0.1043
66,v2,v6,20.0,70.0,0.0,0.6,0.35,0.0,-16.902,True,all_dynamic_snr,0.6064,0.1617
66,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.1,-3.3846,False,all_dynamic_snr,1.7418,0.5617
66,v3,v7,20.0,100.0,20.0,0.6,0.5,0.2,-24.7712,True,all_dynamic_snr,0.4588,0.0916
66,v3,v8,20.0,110.04,0.0,0.6,0.5502,0.0,-20.8311,True,all_dynamic_snr,0.5136,0.1229
66,v3,v11,20.0,180.0,30.0,0.6,0.9,0.3,-30.0,True,all_dynamic_snr,0.3939,0.1271
66,v3,v12,20.0,180.02,10.0,0.6,0.9001,0.1,-28.117,True,all_dynamic_snr,0.4343,0.1123
66,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,all_dynamic_snr,2.9511,0.9627
66,v4,v7,40.0,90.05,30.0,1.0,0.4502,0.3,-5.1103,False,all_dynamic_snr,1.4869,0.4279
66,v4,v8,40.0,100.0,10.0,1.0,0.5,0.1,-3.0103,False,all_dynamic_snr,1.7784,0.5969
66,v4,v12,40.0,170.0,20.0,1.0,0.85,0.2,-9.3802,True,all_dynamic_snr,1.035,0.2621
66,v4,v11,40.0,170.03,40.0,1.0,0.8501,0.4,-11.6,True,all_dynamic_snr,0.8604,0.2059
67,v1,v6,40.0,30.15,30.0,1.0,0.1507,0.3,4.3938,False,all_dynamic_snr,2.6739,0.9113
67,v1,v2,40.0,40.11,30.0,1.0,0.2006,0.3,1.9138,False,all_dynamic_snr,2.4525,0.8604
67,v2,v1,20.0,40.11,30.0,0.6,0.2006,0.3,-18.0862,True,all_dynamic_snr,0.5693,0.1422
67,v2,v6,20.0,70.0,0.0,0.6,0.35,0.0,-16.902,True,all_dynamic_snr,0.6197,0.1437
67,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.1,-9.1275,False,all_dynamic_snr,1.0527,0.2748
67,v3,v7,20.0,80.0,40.0,0.6,0.4,0.4,-25.0515,True,all_dynamic_snr,0.4374,0.1225
67,v3,v8,20.0,110.04,20.0,0.6,0.5502,0.2,-25.6023,True,all_dynamic_snr,0.455,0.1195
67,v3,v11,20.0,150.0,0.0,0.6,0.75,0.0,-23.5218,True,all_dynamic_snr,0.4734,0.1176
67,v3,v12,20.0,170.03,20.0,0.6,0.8501,0.2,-29.3815,True,all_dynamic_snr,0.4117,0.093
67,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,all_dynamic_snr,2.9041,0.9559
67,v4,v7,40.0,60.07,30.0,1.0,0.3004,0.3,-1.5945,False,all_dynamic_snr,1.9925,0.6863
67,v4,v8,40.0,90.0,10.0,1.0,0.45,0.1,-2.0952,False,all_dynamic_snr,1.9133,0.6434
67,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.1,-5.2915,False,all_dynamic_snr,1.4624,0.4268
67,v4,v12,40.0,150.0,10.0,1.0,0.75,0.1,-6.5321,False,all_dynamic_snr,1.3091,0.3514
68,v1,v6,40.0,3.0,40.0,1.0,0.015,0.4,23.4679,False,all_dynamic_snr,2.9652,0.9582
68,v1,v2,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,all_dynamic_snr,2.2035,0.7766
68,v1,v13,40.0,180.0,30.0,1.0,0.9,0.3,-11.1261,True,all_dynamic_snr,0.8791,0.2217
68,v2,v6,20.0,70.0,30.0,0.6,0.35,0.3,-22.9226,True,all_dynamic_snr,0.4821,0.1287
68,v2,v1,20.0,70.06,10.0,0.6,0.3503,0.1,-19.9202,True,all_dynamic_snr,0.5396,0.1463
68,v3,v4,20.0,10.44,30.0,0.6,0.0522,0.3,-6.3949,True,all_dynamic_snr,1.3248,0.3805
68,v3,v7,20.0,40.0,10.0,0.6,0.2,0.1,-15.0515,False,all_dynamic_snr,0.6742,0.1725
68,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.1,-22.1,True,all_dynamic_snr,0.5079,0.1314
68,v3,v11,20.0,150.0,0.0,0.6,0.75,0.0,-23.5218,True,all_dynamic_snr,0.456,0.1229
68,v3,v12,20.0,150.03,10.0,0.6,0.7501,0.1,-26.5339,True,all_dynamic_snr,0.4275,0.1078
68,v4,v3,40.0,10.44,30.0,1.0,0.0522,0.3,13.6051,False,all_dynamic_snr,2.9361,0.9568
68,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.2,5.6431,False,all_dynamic_snr,2.7454,0.9373
68,v4,v8,40.0,80.0,40.0,1.0,0.4,0.4,-5.0515,False,all_dynamic_snr,1.4966,0.4666
68,v4,v12,40.0,140.0,20.0,1.0,0.7,0.2,-7.6938,False,all_dynamic_snr,1.1867,0.3109
68,v4,v11,40.0,140.03,30.0,1.0,0.7002,0.3,-8.9452,False,all_dynamic_snr,1.0724,0.2744
69,v1,v6,40.0,40.11,30.0,1.0,0.2006,0.3,1.9138,False,all_dynamic_snr,2.4447,0.8744
69,v1,v2,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,all_dynamic_snr,2.036,0.6955
69,v1,v13,40.0,150.0,0.0,1.0,0.75,0.0,-3.5218,False,all_dynamic_snr,1.7201,0.5336
69,v2,v6,20.0,40.0,20.0,0.6,0.2,0.2,-16.8124,False,all_dynamic_snr,0.6211,0.1525
69,v2,v1,20.0,80.06,10.0,0.6,0.4003,0.1,-21.0782,True,all_dynamic_snr,0.5075,0.1369
69,v3,v4,20.0,40.11,30.0,0.6,0.2006,0.3,-18.0862,True,all_dynamic_snr,0.5597,0.1283
69,v3,v7,20.0,50.0,20.0,0.6,0.25,0.2,-18.7506,False,all_dynamic_snr,0.5503,0.1395
69,v3,v8,20.0,80.06,0.0,0.6,0.4003,0.0,-18.0679,True,all_dynamic_snr,0.5935,0.141
69,v3,v11,20.0,150.0,30.0,0.6,0.75,0.3,-29.5424,True,all_dynamic_snr,0.4225,0.1131
69,v3,v12,20.0,160.03,10.0,0.6,0.8001,0.1,-27.0942,True,all_dynamic_snr,0.4476,0.1133
69,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,all_dynamic_snr,2.9516,0.9533
69,v4,v8,40.0,40.0,30.0,1.0,0.2,0.3,1.9382,False,all_dynamic_snr,2.4406,0.8516
69,v4,v3,40.0,40.11,30.0,1.0,0.2006,0.3,1.9138,False,all_dynamic_snr,2.4383,0.8617
69,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,-0.8311,False,all_dynamic_snr,2.107,0.7066
69,v4,v12,40.0,120.0,20.0,1.0,0.6,0.2,-6.3548,False,all_dynamic_snr,1.3413,0.3572
70,v1,v6,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,all_dynamic_snr,2.2196,0.7639
70,v1,v2,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,all_dynamic_snr,2.3046,0.8086
70,v1,v13,40.0,150.0,30.0,1.0,0.75,0.3,-9.5424,False,all_dynamic_snr,1.0296,0.2848
70,v1,v5,40.0,180.0,30.0,1.0,0.9,0.3,-11.1261,True,all_dynamic_snr,0.9101,0.2357
70,v2,v6,20.0,20.0,10.0,0.6,0.1,0.1,-9.0309,False,all_dynamic_snr,1.0568,0.2594
70,v2,v1,20.0,90.05,0.0,0.6,0.4502,0.0,-19.0897,True,all_dynamic_snr,0.553,0.1242
70,v3,v7,20.0,70.0,30.0,0.6,0.35,0.3,-22.9226,True,all_dynamic_snr,0.4787,0.124
70,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.1,-19.9202,True,all_dynamic_snr,0.5307,0.1271
70,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.1,-21.0782,True,all_dynamic_snr,0.5228,0.1287
70,v3,v12,20.0,170.03,0.0,0.6,0.8501,0.0,-24.6103,True,all_dynamic_snr,0.4487,0.1098
70,v3,v11,20.0,180.0,10.0,0.6,0.9,0.1,-28.1158,True,all_dynamic_snr,0.4253,0.11
70,v4,v7,40.0,3.0,20.0,1.0,0.015,0.2,25.6864,False,all_dynamic_snr,2.9671,0.9607
70,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,20.0,False,all_dynamic_snr,2.9616,0.9582
70,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,all_dynamic_snr,2.2197,0.7771
70,v4,v12,40.0,100.0,10.0,1.0,0.5,0.1,-3.0103,False,all_dynamic_snr,1.7737,0.5793
70,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,-0.8311,False,all_dynamic_snr,2.0931,0.7244
71,v1,v6,40.0,60.07,30.0,1.0,0.3004,0.3,-1.5945,False,all_dynamic_snr,2.0023,0.6887
