time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
87,v2,v19,20.0,100.04,100.0,0.6,0.5002,2.0,-10.2507,True,fuzzy_logic_dynamic_snr,0.9466,0.2324
87,v2,v12,20.0,100.18,70.0,0.6,0.5009,1.4,-9.4279,True,fuzzy_logic_dynamic_snr,1.0124,0.2338
87,v2,v11,20.0,140.03,100.0,0.6,0.7002,2.0,-12.0031,True,fuzzy_logic_dynamic_snr,0.8416,0.1949
87,v3,v7,20.0,0.0,0.0,0.6,0.0,0.0,32.0,False,fuzzy_logic_dynamic_snr,31.9815,0.999
87,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,5.9693,False,fuzzy_logic_dynamic_snr,5.937,0.9814
87,v3,v6,20.0,30.15,50.0,0.6,0.1507,1.0,-2.4203,True,fuzzy_logic_dynamic_snr,1.8739,0.6256
87,v3,v1,20.0,40.45,70.0,0.6,0.2022,1.4,-4.7012,True,fuzzy_logic_dynamic_snr,1.5355,0.4439
87,v3,v8,20.0,70.06,30.0,0.6,0.3503,0.6,-5.7583,True,fuzzy_logic_dynamic_snr,1.418,0.4158
87,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,fuzzy_logic_dynamic_snr,25.9333,0.999
87,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,fuzzy_logic_dynamic_snr,25.9526,0.998
87,v4,v6,40.0,40.45,60.0,1.0,0.2022,1.2,15.6467,True,fuzzy_logic_dynamic_snr,2.9485,0.9598
87,v4,v1,40.0,50.8,80.0,1.0,0.254,1.6,13.8038,True,fuzzy_logic_dynamic_snr,2.9351,0.9568
87,v4,v8,40.0,80.0,40.0,1.0,0.4,0.8,12.9691,True,fuzzy_logic_dynamic_snr,2.929,0.9547
88,v1,v15,40.0,11.66,60.0,1.0,0.0583,1.2,22.1282,True,fuzzy_logic_dynamic_snr,2.963,0.9592
88,v1,v8,40.0,13.45,40.0,1.0,0.0673,0.8,22.2601,True,fuzzy_logic_dynamic_snr,2.965,0.9572
88,v1,v6,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,fuzzy_logic_dynamic_snr,22.213,0.998
88,v1,v12,40.0,31.32,40.0,1.0,0.1566,0.8,17.8562,True,fuzzy_logic_dynamic_snr,2.9556,0.9602
88,v1,v11,40.0,40.45,60.0,1.0,0.2022,1.2,15.6467,True,fuzzy_logic_dynamic_snr,2.9465,0.9602
88,v2,v19,20.0,3.0,60.0,0.6,0.015,1.2,9.204,True,fuzzy_logic_dynamic_snr,2.8694,0.9539
88,v2,v16,20.0,90.2,60.0,0.6,0.451,1.2,-8.5331,True,fuzzy_logic_dynamic_snr,1.1008,0.2994
88,v2,v12,20.0,170.11,40.0,0.6,0.8505,0.8,-10.9625,True,fuzzy_logic_dynamic_snr,0.9116,0.2408
88,v2,v15,20.0,190.02,60.0,0.6,0.9501,1.2,-12.4163,True,fuzzy_logic_dynamic_snr,0.8195,0.1945
88,v3,v7,20.0,0.0,20.0,0.6,0.0,0.4,29.1373,True,fuzzy_logic_dynamic_snr,2.9682,0.9582
88,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,2.5235,False,fuzzy_logic_dynamic_snr,2.5012,0.9803
88,v3,v11,20.0,70.0,0.0,0.6,0.35,0.0,-2.1412,True,fuzzy_logic_dynamic_snr,1.9178,0.6494
88,v3,v6,20.0,80.06,60.0,0.6,0.4003,1.2,-7.9113,True,fuzzy_logic_dynamic_snr,1.1638,0.2922
88,v3,v5,20.0,80.22,70.0,0.6,0.4011,1.4,-8.2702,True,fuzzy_logic_dynamic_snr,1.1412,0.2766
88,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,22.5235,False,fuzzy_logic_dynamic_snr,22.4949,0.999
88,v4,v7,40.0,20.22,10.0,1.0,0.1011,0.2,22.5235,False,fuzzy_logic_dynamic_snr,22.4995,0.9961
88,v4,v5,40.0,60.67,80.0,1.0,0.3034,1.6,12.8788,True,fuzzy_logic_dynamic_snr,2.9298,0.9598
88,v4,v13,40.0,80.5,90.0,1.0,0.4025,1.8,11.1301,True,fuzzy_logic_dynamic_snr,2.9096,0.9549
88,v4,v11,40.0,90.05,10.0,1.0,0.4502,0.2,14.74,False,fuzzy_logic_dynamic_snr,14.7139,0.9971
89,v1,v12,40.0,13.45,80.0,1.0,0.0673,1.6,20.7285,True,fuzzy_logic_dynamic_snr,2.963,0.9621
89,v1,v6,40.0,30.15,30.0,1.0,0.1507,0.6,18.6363,False,fuzzy_logic_dynamic_snr,18.6056,0.9971
89,v1,v15,40.0,50.36,60.0,1.0,0.2518,1.2,14.5045,True,fuzzy_logic_dynamic_snr,2.9415,0.9533
89,v1,v8,40.0,50.8,60.0,1.0,0.254,1.2,14.4587,True,fuzzy_logic_dynamic_snr,2.9406,0.9578
89,v1,v16,40.0,50.8,90.0,1.0,0.254,1.8,13.5293,True,fuzzy_logic_dynamic_snr,2.9357,0.9563
89,v2,v19,20.0,60.07,30.0,0.6,0.3004,0.6,-4.9567,True,fuzzy_logic_dynamic_snr,1.4899,0.4398
89,v2,v16,20.0,150.12,60.0,0.6,0.7506,1.2,-11.1878,True,fuzzy_logic_dynamic_snr,0.8963,0.2227
89,v3,v5,20.0,11.66,70.0,0.6,0.0583,1.4,1.7802,True,fuzzy_logic_dynamic_snr,2.4355,0.8504
89,v3,v7,20.0,20.0,20.0,0.6,0.1,0.4,1.5249,True,fuzzy_logic_dynamic_snr,2.4017,0.8438
89,v3,v13,20.0,20.88,50.0,0.6,0.1044,1.0,-0.5058,True,fuzzy_logic_dynamic_snr,2.1428,0.7436
89,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,2.2486,False,fuzzy_logic_dynamic_snr,2.2192,0.9873
89,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,-3.9474,True,fuzzy_logic_dynamic_snr,1.6605,0.535
89,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,fuzzy_logic_dynamic_snr,24.8894,0.999
89,v4,v13,40.0,13.45,50.0,1.0,0.0673,1.0,21.785,True,fuzzy_logic_dynamic_snr,2.9633,0.9611
89,v4,v5,40.0,21.93,70.0,1.0,0.1097,1.4,18.4886,True,fuzzy_logic_dynamic_snr,2.9579,0.9607
89,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,fuzzy_logic_dynamic_snr,22.2223,0.998
89,v4,v14,40.0,50.36,80.0,1.0,0.2518,1.6,13.8496,True,fuzzy_logic_dynamic_snr,2.9352,0.9578
90,v1,v16,40.0,41.0,40.0,1.0,0.205,0.8,16.4528,True,fuzzy_logic_dynamic_snr,2.9507,0.9592
90,v1,v6,40.0,60.07,10.0,1.0,0.3004,0.2,16.8495,False,fuzzy_logic_dynamic_snr,16.8155,0.999
90,v1,v19,40.0,80.22,50.0,1.0,0.4011,1.0,12.4794,True,fuzzy_logic_dynamic_snr,2.9227,0.9572
90,v1,v12,40.0,90.45,40.0,1.0,0.4522,0.8,12.3293,True,fuzzy_logic_dynamic_snr,2.9218,0.9588
90,v1,v15,40.0,110.16,80.0,1.0,0.5508,1.6,9.7701,True,fuzzy_logic_dynamic_snr,2.8837,0.9588
90,v2,v19,20.0,90.05,40.0,0.6,0.4502,0.8,-7.6476,True,fuzzy_logic_dynamic_snr,1.1897,0.3176
90,v2,v20,20.0,150.12,70.0,0.6,0.7506,1.4,-11.5358,True,fuzzy_logic_dynamic_snr,0.8731,0.2176
90,v2,v1,20.0,170.03,10.0,0.6,0.8501,0.2,-8.5724,True,fuzzy_logic_dynamic_snr,1.0819,0.2885
90,v3,v14,20.0,3.0,70.0,0.6,0.015,1.4,8.856,True,fuzzy_logic_dynamic_snr,2.8616,0.9543
90,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,0.4424,False,fuzzy_logic_dynamic_snr,0.4167,0.9652
90,v3,v13,20.0,30.59,70.0,0.6,0.153,1.4,-3.2462,True,fuzzy_logic_dynamic_snr,1.7302,0.5305
90,v3,v7,20.0,40.0,0.0,0.6,0.2,0.0,0.7753,False,fuzzy_logic_dynamic_snr,0.746,0.9648
90,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,-3.144,True,fuzzy_logic_dynamic_snr,1.7718,0.5559
90,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,fuzzy_logic_dynamic_snr,25.941,0.9961
90,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,20.4424,False,fuzzy_logic_dynamic_snr,20.4157,0.999
90,v4,v14,40.0,30.59,80.0,1.0,0.153,1.6,16.4469,True,fuzzy_logic_dynamic_snr,2.9511,0.9543
90,v4,v9,40.0,41.0,50.0,1.0,0.205,1.0,15.9777,True,fuzzy_logic_dynamic_snr,2.9502,0.9578
90,v4,v10,40.0,50.36,40.0,1.0,0.2518,0.8,15.3813,True,fuzzy_logic_dynamic_snr,2.9447,0.9621
91,v1,v19,40.0,30.59,70.0,1.0,0.153,1.4,16.7538,True,fuzzy_logic_dynamic_snr,2.9516,0.9582
91,v1,v6,40.0,70.06,20.0,1.0,0.3503,0.4,14.9913,False,fuzzy_logic_dynamic_snr,14.9632,0.9936
91,v1,v16,40.0,80.5,60.0,1.0,0.4025,1.2,12.0596,True,fuzzy_logic_dynamic_snr,2.9191,0.9543
91,v1,v12,40.0,130.31,80.0,1.0,0.6516,1.6,8.8948,True,fuzzy_logic_dynamic_snr,2.8629,0.952
91,v1,v2,40.0,160.03,20.0,1.0,0.8001,0.4,10.6869,True,fuzzy_logic_dynamic_snr,2.8994,0.9504
91,v2,v20,20.0,80.22,60.0,0.6,0.4011,1.2,-7.9223,True,fuzzy_logic_dynamic_snr,1.1629,0.3215
91,v2,v19,20.0,130.03,50.0,0.6,0.6502,1.0,-10.0376,True,fuzzy_logic_dynamic_snr,0.9839,0.2564
91,v2,v1,20.0,160.03,20.0,0.6,0.8001,0.4,-9.3131,True,fuzzy_logic_dynamic_snr,1.0266,0.2697
91,v3,v9,20.0,30.59,60.0,0.6,0.153,1.2,-2.8982,True,fuzzy_logic_dynamic_snr,1.8054,0.5848
91,v3,v7,20.0,40.0,20.0,0.6,0.2,0.4,-2.0874,True,fuzzy_logic_dynamic_snr,1.9305,0.6391
91,v3,v4,20.0,40.11,0.0,0.6,0.2006,0.0,0.7607,False,fuzzy_logic_dynamic_snr,0.7425,0.9715
91,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,-0.3876,False,fuzzy_logic_dynamic_snr,-0.4212,0.9598
91,v3,v10,20.0,50.09,50.0,0.6,0.2504,1.0,-5.0659,True,fuzzy_logic_dynamic_snr,1.5169,0.4643
91,v4,v7,40.0,3.0,20.0,1.0,0.015,0.4,31.4118,False,fuzzy_logic_dynamic_snr,31.3898,1.0
91,v4,v10,40.0,11.66,50.0,1.0,0.0583,1.0,22.5299,True,fuzzy_logic_dynamic_snr,2.9645,0.9563
91,v4,v9,40.0,13.45,60.0,1.0,0.0673,1.2,21.3833,True,fuzzy_logic_dynamic_snr,2.9637,0.9602
91,v4,v3,40.0,40.11,0.0,1.0,0.2006,0.0,20.7607,False,fuzzy_logic_dynamic_snr,20.7411,0.9971
91,v4,v11,40.0,90.05,0.0,1.0,0.4502,0.0,16.5462,False,fuzzy_logic_dynamic_snr,16.5199,0.9971
92,v1,v19,40.0,40.45,70.0,1.0,0.2022,1.4,15.2988,True,fuzzy_logic_dynamic_snr,2.9457,0.9557
92,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,14.74,False,fuzzy_logic_dynamic_snr,14.7212,0.9951
92,v1,v2,40.0,140.03,10.0,1.0,0.7002,0.2,12.4391,False,fuzzy_logic_dynamic_snr,12.4135,0.998
92,v1,v16,40.0,140.29,30.0,1.0,0.7014,0.6,10.6234,True,fuzzy_logic_dynamic_snr,2.899,0.952
92,v1,v20,40.0,160.25,30.0,1.0,0.8013,0.6,9.93,True,fuzzy_logic_dynamic_snr,2.8918,0.9559
92,v2,v20,20.0,20.88,40.0,0.6,0.1044,0.8,-0.0307,True,fuzzy_logic_dynamic_snr,2.2016,0.773
92,v2,v1,20.0,140.03,10.0,0.6,0.7002,0.2,-7.5609,True,fuzzy_logic_dynamic_snr,1.2093,0.3369
92,v2,v19,20.0,180.02,80.0,0.6,0.9001,1.6,-12.7894,True,fuzzy_logic_dynamic_snr,0.7457,0.1941
92,v3,v10,20.0,3.0,90.0,0.6,0.015,1.8,8.2745,True,fuzzy_logic_dynamic_snr,2.8486,0.9465
92,v3,v9,20.0,30.59,100.0,0.6,0.153,2.0,-4.076,True,fuzzy_logic_dynamic_snr,1.605,0.5111
92,v3,v4,20.0,40.11,10.0,0.6,0.2006,0.2,-1.0455,False,fuzzy_logic_dynamic_snr,-1.066,0.9578
92,v3,v11,20.0,50.0,30.0,0.6,0.25,0.6,-4.0,True,fuzzy_logic_dynamic_snr,1.6006,0.5248
92,v3,v7,20.0,60.0,10.0,0.6,0.3,0.2,-3.144,True,fuzzy_logic_dynamic_snr,1.7528,0.5633
92,v4,v7,40.0,20.22,0.0,1.0,0.1011,0.0,24.3297,False,fuzzy_logic_dynamic_snr,24.3035,0.999
92,v4,v3,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,fuzzy_logic_dynamic_snr,18.9261,0.9961
92,v4,v10,40.0,40.45,80.0,1.0,0.2022,1.6,14.9918,True,fuzzy_logic_dynamic_snr,2.945,0.9563
92,v4,v9,40.0,70.58,90.0,1.0,0.3529,1.8,11.8161,True,fuzzy_logic_dynamic_snr,2.9161,0.9592
92,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.4,13.6835,False,fuzzy_logic_dynamic_snr,13.6593,0.9971
93,v1,v6,40.0,80.06,20.0,1.0,0.4003,0.4,14.2965,False,fuzzy_logic_dynamic_snr,14.2685,0.9916
93,v1,v19,40.0,110.16,100.0,1.0,0.5508,2.0,9.2472,True,fuzzy_logic_dynamic_snr,2.8712,0.951
93,v1,v20,40.0,130.31,80.0,1.0,0.6516,1.6,8.8948,True,fuzzy_logic_dynamic_snr,2.8678,0.9494
93,v1,v5,40.0,150.0,30.0,1.0,0.75,0.6,10.2745,True,fuzzy_logic_dynamic_snr,2.8954,0.9607
93,v1,v2,40.0,150.03,40.0,1.0,0.7501,0.8,9.692,True,fuzzy_logic_dynamic_snr,2.8829,0.9543
93,v2,v20,20.0,20.88,40.0,0.6,0.1044,0.8,-0.0307,True,fuzzy_logic_dynamic_snr,2.2072,0.7723
93,v2,v1,20.0,150.03,40.0,0.6,0.7501,0.8,-10.308,True,fuzzy_logic_dynamic_snr,0.9481,0.2439
93,v3,v4,20.0,30.15,20.0,0.6,0.1507,0.4,-0.6141,True,fuzzy_logic_dynamic_snr,2.1427,0.7602
93,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,-2.1938,False,fuzzy_logic_dynamic_snr,-2.2202,0.9451
93,v3,v17,20.0,60.3,40.0,0.6,0.3015,0.8,-5.5576,True,fuzzy_logic_dynamic_snr,1.4336,0.4195
93,v3,v11,20.0,80.0,20.0,0.6,0.4,0.4,-5.6998,True,fuzzy_logic_dynamic_snr,1.4156,0.4121
93,v3,v10,20.0,90.05,70.0,0.6,0.4502,1.4,-8.8723,True,fuzzy_logic_dynamic_snr,1.0636,0.2766
93,v4,v7,40.0,20.22,30.0,1.0,0.1011,0.6,20.7173,False,fuzzy_logic_dynamic_snr,20.6951,0.998
93,v4,v3,40.0,30.15,20.0,1.0,0.1507,0.4,19.3859,False,fuzzy_logic_dynamic_snr,19.3565,0.998
93,v4,v17,40.0,31.32,20.0,1.0,0.1566,0.4,19.1873,False,fuzzy_logic_dynamic_snr,19.1545,0.9971
93,v4,v18,40.0,90.2,50.0,1.0,0.451,1.0,11.8686,True,fuzzy_logic_dynamic_snr,2.9172,0.9553
93,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,15.5014,False,fuzzy_logic_dynamic_snr,15.4786,0.999
94,v1,v20,40.0,50.8,30.0,1.0,0.254,0.6,15.9169,False,fuzzy_logic_dynamic_snr,15.8827,0.9971
94,v1,v6,40.0,100.04,10.0,1.0,0.5002,0.2,14.1915,False,fuzzy_logic_dynamic_snr,14.1567,0.9955
94,v1,v2,40.0,110.04,20.0,1.0,0.5502,0.4,12.6386,False,fuzzy_logic_dynamic_snr,12.6105,0.9951
94,v1,v13,40.0,170.0,10.0,1.0,0.85,0.2,11.4284,True,fuzzy_logic_dynamic_snr,2.9137,0.9568
94,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,12.9367,True,fuzzy_logic_dynamic_snr,2.9285,0.9598
94,v2,v20,20.0,60.3,50.0,0.6,0.3015,1.0,-6.0327,True,fuzzy_logic_dynamic_snr,1.3633,0.3898
94,v2,v1,20.0,110.04,20.0,0.6,0.5502,0.4,-7.3614,True,fuzzy_logic_dynamic_snr,1.2105,0.292
94,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.4,4.9127,True,fuzzy_logic_dynamic_snr,2.6951,0.9289
94,v3,v17,20.0,20.88,50.0,0.6,0.1044,1.0,-0.5058,True,fuzzy_logic_dynamic_snr,2.1341,0.7445
94,v3,v18,20.0,50.09,60.0,0.6,0.2504,1.2,-5.4676,True,fuzzy_logic_dynamic_snr,1.4453,0.4463
94,v3,v7,20.0,60.0,20.0,0.6,0.3,0.4,-4.2005,True,fuzzy_logic_dynamic_snr,1.6047,0.5072
94,v3,v11,20.0,100.0,10.0,0.6,0.5,0.2,-5.8062,True,fuzzy_logic_dynamic_snr,1.4025,0.4031
94,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,fuzzy_logic_dynamic_snr,24.8803,0.9971
94,v4,v17,40.0,13.45,70.0,1.0,0.0673,1.4,21.0354,True,fuzzy_logic_dynamic_snr,2.9627,0.9578
94,v4,v18,40.0,40.45,80.0,1.0,0.2022,1.6,14.9918,True,fuzzy_logic_dynamic_snr,2.9435,0.9553
94,v4,v7,40.0,50.09,0.0,1.0,0.2504,0.0,19.603,False,fuzzy_logic_dynamic_snr,19.566,0.999
94,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.2,13.6952,False,fuzzy_logic_dynamic_snr,13.6632,0.9971
95,v1,v20,40.0,21.93,20.0,1.0,0.1097,0.4,21.0444,False,fuzzy_logic_dynamic_snr,21.0294,0.9961
95,v1,v6,40.0,110.04,40.0,1.0,0.5502,0.8,11.3075,True,fuzzy_logic_dynamic_snr,2.9089,0.9539
95,v1,v2,40.0,130.03,20.0,1.0,0.6502,0.4,11.7686,True,fuzzy_logic_dynamic_snr,2.9173,0.9592
95,v1,v13,40.0,160.0,0.0,1.0,0.8,0.0,13.5506,True,fuzzy_logic_dynamic_snr,2.9339,0.9588
95,v1,v5,40.0,180.0,40.0,1.0,0.9,0.8,8.7429,True,fuzzy_logic_dynamic_snr,2.8659,0.9543
95,v2,v20,20.0,110.16,40.0,0.6,0.5508,0.8,-8.6983,True,fuzzy_logic_dynamic_snr,1.0949,0.2799
95,v2,v1,20.0,130.03,20.0,0.6,0.6502,0.4,-8.2314,True,fuzzy_logic_dynamic_snr,1.1292,0.2988
95,v3,v18,20.0,10.44,60.0,0.6,0.0522,1.2,2.7049,True,fuzzy_logic_dynamic_snr,2.5253,0.8742
95,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,2.2486,False,fuzzy_logic_dynamic_snr,2.2221,0.9799
95,v3,v17,20.0,30.59,70.0,0.6,0.153,1.4,-3.2462,True,fuzzy_logic_dynamic_snr,1.7523,0.5764
95,v3,v7,20.0,80.0,30.0,0.6,0.4,0.6,-6.4494,True,fuzzy_logic_dynamic_snr,1.3327,0.3863
95,v3,v11,20.0,90.0,0.0,0.6,0.45,0.0,-3.4509,True,fuzzy_logic_dynamic_snr,1.7259,0.5629
95,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,fuzzy_logic_dynamic_snr,22.2247,0.9961
95,v4,v18,40.0,40.45,60.0,1.0,0.2022,1.2,15.6467,True,fuzzy_logic_dynamic_snr,2.947,0.9533
95,v4,v7,40.0,50.09,30.0,1.0,0.2504,0.6,15.9906,False,fuzzy_logic_dynamic_snr,15.965,0.998
95,v4,v17,40.0,60.67,70.0,1.0,0.3034,1.4,13.1857,True,fuzzy_logic_dynamic_snr,2.9309,0.9516
95,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,15.0482,False,fuzzy_logic_dynamic_snr,15.0118,0.9961
96,v1,v20,40.0,9.0,70.0,1.0,0.045,1.4,23.1305,True,fuzzy_logic_dynamic_snr,2.9655,0.9592
96,v1,v6,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,fuzzy_logic_dynamic_snr,16.0167,0.9951
96,v1,v5,40.0,140.0,10.0,1.0,0.7,0.2,12.4403,False,fuzzy_logic_dynamic_snr,12.4108,0.9961
96,v1,v2,40.0,150.03,10.0,1.0,0.7501,0.2,12.0797,False,fuzzy_logic_dynamic_snr,12.0531,0.9922
96,v1,v13,40.0,160.0,10.0,1.0,0.8,0.2,11.7444,True,fuzzy_logic_dynamic_snr,2.9143,0.9549
96,v2,v1,20.0,150.03,10.0,0.6,0.7501,0.2,-7.9203,True,fuzzy_logic_dynamic_snr,1.1597,0.3098
96,v2,v20,20.0,150.12,80.0,0.6,0.7506,1.6,-11.8427,True,fuzzy_logic_dynamic_snr,0.8389,0.2213
96,v3,v4,20.0,30.15,40.0,0.6,0.1507,0.8,-1.9452,True,fuzzy_logic_dynamic_snr,1.9329,0.6375
96,v3,v18,20.0,70.06,60.0,0.6,0.3503,1.2,-7.2165,True,fuzzy_logic_dynamic_snr,1.2382,0.3285
96,v3,v11,20.0,90.0,40.0,0.6,0.45,0.8,-7.6447,True,fuzzy_logic_dynamic_snr,1.189,0.2873
96,v3,v17,20.0,100.18,70.0,0.6,0.5009,1.4,-9.4279,True,fuzzy_logic_dynamic_snr,1.025,0.2697
96,v3,v7,20.0,110.0,30.0,0.6,0.55,0.6,-8.1091,True,fuzzy_logic_dynamic_snr,1.1341,0.3215
96,v4,v3,40.0,30.15,40.0,1.0,0.1507,0.8,18.0548,True,fuzzy_logic_dynamic_snr,2.9576,0.9592
96,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,15.3531,False,fuzzy_logic_dynamic_snr,15.3341,0.9961
96,v4,v18,40.0,100.18,20.0,1.0,0.5009,0.4,13.1279,False,fuzzy_logic_dynamic_snr,13.1048,0.9941
96,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,15.0482,False,fuzzy_logic_dynamic_snr,15.0251,0.9961
96,v4,v17,40.0,130.31,30.0,1.0,0.6516,0.6,11.0079,True,fuzzy_logic_dynamic_snr,2.9036,0.9563
97,v1,v6,40.0,60.07,40.0,1.0,0.3004,0.8,14.4619,True,fuzzy_logic_dynamic_snr,2.9411,0.9598
97,v1,v20,40.0,70.58,60.0,1.0,0.3529,1.2,12.7455,True,fuzzy_logic_dynamic_snr,2.9266,0.9578
97,v1,v5,40.0,130.0,40.0,1.0,0.65,0.8,10.4389,True,fuzzy_logic_dynamic_snr,2.8972,0.9559
97,v1,v2,40.0,160.03,40.0,1.0,0.8001,0.8,9.3558,True,fuzzy_logic_dynamic_snr,2.876,0.9529
97,v1,v13,40.0,170.0,20.0,1.0,0.85,0.4,10.3719,True,fuzzy_logic_dynamic_snr,2.8938,0.9588
97,v2,v1,20.0,160.03,40.0,0.6,0.8001,0.8,-10.6442,True,fuzzy_logic_dynamic_snr,0.9222,0.241
97,v3,v4,20.0,10.44,0.0,0.6,0.0522,0.0,7.7754,False,fuzzy_logic_dynamic_snr,7.7482,0.9951
97,v3,v7,20.0,80.0,40.0,0.6,0.4,0.8,-7.0309,True,fuzzy_logic_dynamic_snr,1.262,0.3543
97,v3,v15,20.0,120.0,20.0,0.6,0.6,0.4,-7.8129,True,fuzzy_logic_dynamic_snr,1.1958,0.3395
97,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,-7.1735,True,fuzzy_logic_dynamic_snr,1.2533,0.3484
97,v3,v18,20.0,130.03,70.0,0.6,0.6502,1.4,-10.7872,True,fuzzy_logic_dynamic_snr,0.9209,0.2363
97,v4,v3,40.0,10.44,0.0,1.0,0.0522,0.0,27.7754,False,fuzzy_logic_dynamic_snr,27.7493,0.9971
97,v4,v7,40.0,90.05,40.0,1.0,0.4502,0.8,12.3524,True,fuzzy_logic_dynamic_snr,2.9254,0.9484
97,v4,v15,40.0,110.04,20.0,1.0,0.5502,0.4,12.6386,False,fuzzy_logic_dynamic_snr,12.6136,0.9912
97,v4,v11,40.0,120.04,10.0,1.0,0.6002,0.2,13.242,False,fuzzy_logic_dynamic_snr,13.207,0.9951
97,v4,v18,40.0,120.15,70.0,1.0,0.6007,1.4,9.6248,True,fuzzy_logic_dynamic_snr,2.881,0.9523
98,v1,v6,40.0,20.22,0.0,1.0,0.1011,0.0,24.3297,False,fuzzy_logic_dynamic_snr,24.3004,0.9971
98,v1,v5,40.0,90.0,20.0,1.0,0.45,0.4,13.6864,False,fuzzy_logic_dynamic_snr,13.6643,0.9971
98,v1,v20,40.0,130.31,60.0,1.0,0.6516,1.2,9.5496,True,fuzzy_logic_dynamic_snr,2.8776,0.95
98,v1,v13,40.0,150.0,10.0,1.0,0.75,0.2,12.0807,False,fuzzy_logic_dynamic_snr,12.057,0.9951
98,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.4,4.9127,True,fuzzy_logic_dynamic_snr,2.7046,0.9215
98,v3,v7,20.0,40.0,10.0,0.6,0.2,0.2,-1.0309,False,fuzzy_logic_dynamic_snr,-1.064,0.9555
98,v3,v11,20.0,140.0,10.0,0.6,0.7,0.2,-7.5597,True,fuzzy_logic_dynamic_snr,1.2148,0.3541
98,v3,v15,20.0,140.0,20.0,0.6,0.7,0.4,-8.6163,True,fuzzy_logic_dynamic_snr,1.1048,0.3027
98,v3,v8,20.0,150.03,30.0,0.6,0.7501,0.6,-9.7265,True,fuzzy_logic_dynamic_snr,0.9923,0.252
98,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,fuzzy_logic_dynamic_snr,24.8822,0.9971
98,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,17.7968,False,fuzzy_logic_dynamic_snr,17.7791,0.998
98,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.2,12.8251,False,fuzzy_logic_dynamic_snr,12.8008,0.9932
98,v4,v15,40.0,130.03,0.0,1.0,0.6502,0.0,14.6313,False,fuzzy_logic_dynamic_snr,14.6099,0.9961
98,v4,v8,40.0,140.0,10.0,1.0,0.7,0.2,12.4403,False,fuzzy_logic_dynamic_snr,12.4128,0.998
99,v1,v6,40.0,20.22,0.0,1.0,0.1011,0.0,24.3297,False,fuzzy_logic_dynamic_snr,24.2954,0.998
99,v1,v5,40.0,70.0,10.0,1.0,0.35,0.2,16.0526,False,fuzzy_logic_dynamic_snr,16.0214,0.9961
99,v1,v13,40.0,140.0,0.0,1.0,0.7,0.0,14.2465,False,fuzzy_logic_dynamic_snr,14.2228,0.9961
99,v1,v2,40.0,190.02,20.0,1.0,0.9501,0.4,9.7916,True,fuzzy_logic_dynamic_snr,2.8854,0.9555
99,v1,v20,40.0,190.21,60.0,1.0,0.9511,1.2,7.5785,True,fuzzy_logic_dynamic_snr,2.8271,0.9441
99,v2,v1,20.0,190.02,20.0,0.6,0.9501,0.4,-10.2084,True,fuzzy_logic_dynamic_snr,0.9663,0.2643
99,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,5.9693,False,fuzzy_logic_dynamic_snr,5.937,0.9887
