time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
123,v3,v7,20.0,10.0,40.0,0.6,0.05,0.8,9.2041,True,all_direct,9.173,0.9902
123,v3,v11,20.0,10.0,40.0,0.6,0.05,0.8,9.2041,True,all_direct,9.1685,0.9893
123,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,5.2653,True,all_direct,5.2328,0.9848
123,v3,v15,20.0,60.0,0.0,0.6,0.3,0.0,5.7748,True,all_direct,5.7329,0.9844
123,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.8,0.5696,True,all_direct,0.5399,0.9697
123,v4,v15,40.0,20.22,20.0,1.0,0.1011,0.4,27.6446,False,all_direct,27.6259,0.9971
123,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,all_direct,26.2324,1.0
123,v4,v11,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,all_direct,26.2269,0.999
123,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,25.2653,False,all_direct,25.2284,0.9971
123,v4,v8,40.0,160.0,20.0,1.0,0.8,0.4,20.4586,True,all_direct,20.4298,0.9961
124,v1,v5,40.0,140.0,10.0,1.0,0.7,0.2,21.6269,False,all_direct,21.5987,0.9971
124,v1,v13,40.0,150.0,30.0,1.0,0.75,0.6,20.183,True,all_direct,20.1496,0.9971
124,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.2,21.3865,False,all_direct,21.3521,0.9971
124,v3,v7,20.0,50.0,20.0,0.6,0.25,0.4,4.4998,True,all_direct,4.4845,0.9873
124,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,6.4082,False,all_direct,6.3767,0.9906
124,v3,v15,20.0,60.0,10.0,0.6,0.3,0.2,4.5707,True,all_direct,4.5421,0.9912
124,v3,v4,20.0,60.07,20.0,0.6,0.3004,0.4,3.862,True,all_direct,3.8383,0.9867
124,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.2,3.5687,True,all_direct,3.5409,0.9818
124,v4,v15,40.0,3.0,30.0,1.0,0.015,0.6,33.7748,False,all_direct,33.7435,0.999
124,v4,v7,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,all_direct,31.8246,0.999
124,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,all_direct,29.904,0.998
124,v4,v3,40.0,60.07,20.0,1.0,0.3004,0.4,23.862,False,all_direct,23.827,1.0
124,v4,v8,40.0,140.0,10.0,1.0,0.7,0.2,21.6269,False,all_direct,21.6061,0.9971
125,v1,v13,40.0,120.0,10.0,1.0,0.6,0.2,22.1624,False,all_direct,22.1425,0.9971
125,v1,v5,40.0,130.0,0.0,1.0,0.65,0.0,23.0885,False,all_direct,23.0764,0.9951
125,v1,v6,40.0,140.03,0.0,1.0,0.7002,0.0,22.8302,False,all_direct,22.8132,0.998
125,v3,v11,20.0,50.0,10.0,0.6,0.25,0.2,5.2041,False,all_direct,5.1728,0.9912
125,v3,v15,20.0,50.0,10.0,0.6,0.25,0.2,5.2041,False,all_direct,5.1684,0.9852
125,v3,v7,20.0,70.0,10.0,0.6,0.35,0.2,4.0351,True,all_direct,3.9984,0.9902
125,v3,v8,20.0,70.06,30.0,0.6,0.3503,0.6,2.8278,True,all_direct,2.7972,0.9824
125,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,2.8644,True,all_direct,2.845,0.9838
125,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.2,30.6462,False,all_direct,30.6118,0.998
125,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.2,26.9616,False,all_direct,26.931,1.0
125,v4,v15,40.0,30.15,30.0,1.0,0.1507,0.6,25.7575,False,all_direct,25.7343,0.9971
125,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,22.8644,False,all_direct,22.8314,0.999
125,v4,v8,40.0,150.0,10.0,1.0,0.75,0.2,21.3871,False,all_direct,21.3554,0.9971
126,v1,v5,40.0,130.0,20.0,1.0,0.65,0.4,21.18,True,all_direct,21.1606,0.9971
126,v1,v13,40.0,130.0,0.0,1.0,0.65,0.0,23.0885,False,all_direct,23.0593,0.999
126,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,21.6261,False,all_direct,21.5942,0.998
126,v3,v15,20.0,40.0,20.0,0.6,0.2,0.4,5.275,True,all_direct,5.2549,0.9893
126,v3,v8,20.0,40.11,10.0,0.6,0.2006,0.2,5.9697,False,all_direct,5.9516,0.9902
126,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,4.5707,True,all_direct,4.5544,0.9896
126,v3,v7,20.0,80.0,10.0,0.6,0.4,0.2,3.5712,True,all_direct,3.5324,0.9834
126,v3,v4,20.0,100.04,0.0,0.6,0.5002,0.0,3.9984,True,all_direct,3.9807,0.9863
126,v4,v7,40.0,20.22,10.0,1.0,0.1011,0.2,28.349,False,all_direct,28.3247,0.999
126,v4,v11,40.0,40.11,10.0,1.0,0.2006,0.2,25.9697,False,all_direct,25.9493,0.9971
126,v4,v15,40.0,60.07,20.0,1.0,0.3004,0.4,23.862,False,all_direct,23.8411,0.998
126,v4,v3,40.0,100.04,0.0,1.0,0.5002,0.0,23.9984,False,all_direct,23.9759,0.9971
126,v4,v8,40.0,140.0,10.0,1.0,0.7,0.2,21.6269,False,all_direct,21.5896,0.999
127,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,21.7604,False,all_direct,21.7394,0.9971
127,v1,v13,40.0,130.0,40.0,1.0,0.65,0.8,20.2926,True,all_direct,20.276,0.9971
127,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,22.5906,False,all_direct,22.5663,0.9971
127,v3,v8,20.0,50.09,30.0,0.6,0.2504,0.6,3.9938,True,all_direct,3.9576,0.9854
127,v3,v15,20.0,60.0,20.0,0.6,0.3,0.4,3.8663,True,all_direct,3.846,0.9854
127,v3,v7,20.0,70.0,10.0,0.6,0.35,0.2,4.0351,True,all_direct,4.0061,0.9854
127,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,4.0351,True,all_direct,3.9971,0.9883
127,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,2.7943,True,all_direct,2.7757,0.9861
127,v4,v7,40.0,30.15,0.0,1.0,0.1507,0.0,28.1657,False,all_direct,28.1522,1.0
127,v4,v11,40.0,30.15,0.0,1.0,0.1507,0.0,28.1657,False,all_direct,28.1446,1.0
127,v4,v15,40.0,40.11,30.0,1.0,0.2006,0.6,24.7655,False,all_direct,24.7422,0.9971
127,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,22.7943,False,all_direct,22.7634,0.9961
127,v4,v8,40.0,150.0,40.0,1.0,0.75,0.8,19.7954,True,all_direct,19.7652,0.998
128,v1,v5,40.0,90.0,30.0,1.0,0.45,0.6,21.9578,False,all_direct,21.9211,0.9971
128,v1,v13,40.0,90.0,30.0,1.0,0.45,0.6,21.9578,False,all_direct,21.9243,0.9971
128,v1,v6,40.0,150.03,20.0,1.0,0.7501,0.4,20.6821,True,all_direct,20.649,0.9961
128,v3,v15,20.0,40.0,10.0,0.6,0.2,0.2,5.9794,False,all_direct,5.9632,0.9893
128,v3,v7,20.0,80.0,30.0,0.6,0.4,0.6,2.367,True,all_direct,2.3375,0.9873
128,v3,v11,20.0,80.0,0.0,0.6,0.4,0.0,4.7753,True,all_direct,4.7505,0.9893
128,v3,v8,20.0,80.06,0.0,0.6,0.4003,0.0,4.7728,True,all_direct,4.7483,0.9818
128,v3,v4,20.0,110.04,30.0,0.6,0.5502,0.6,1.2593,True,all_direct,1.2295,0.9721
128,v4,v7,40.0,30.15,0.0,1.0,0.1507,0.0,28.1657,False,all_direct,28.1426,0.9971
128,v4,v11,40.0,30.15,30.0,1.0,0.1507,0.6,25.7575,False,all_direct,25.7326,0.9961
128,v4,v15,40.0,70.06,40.0,1.0,0.3503,0.8,22.4401,True,all_direct,22.4021,0.9971
128,v4,v3,40.0,110.04,30.0,1.0,0.5502,0.6,21.2593,True,all_direct,21.2475,0.9971
128,v4,v8,40.0,190.0,30.0,1.0,0.95,0.6,19.3617,True,all_direct,19.321,0.9945
129,v1,v5,40.0,60.0,0.0,1.0,0.3,0.0,25.7748,False,all_direct,25.7477,0.998
129,v1,v13,40.0,60.0,0.0,1.0,0.3,0.0,25.7748,False,all_direct,25.7494,0.9971
129,v1,v6,40.0,130.03,30.0,1.0,0.6502,0.6,20.6793,True,all_direct,20.6445,0.9961
129,v3,v7,20.0,50.0,20.0,0.6,0.25,0.4,4.4998,True,all_direct,4.4788,0.9838
129,v3,v15,20.0,50.0,10.0,0.6,0.25,0.2,5.2041,False,all_direct,5.1727,0.9912
129,v3,v11,20.0,80.0,40.0,0.6,0.4,0.8,1.9794,True,all_direct,1.9646,0.9809
129,v3,v4,20.0,80.06,40.0,0.6,0.4003,0.8,1.977,True,all_direct,1.9542,0.9793
129,v3,v8,20.0,80.06,40.0,0.6,0.4003,0.8,1.977,True,all_direct,1.956,0.975
129,v4,v11,40.0,3.0,0.0,1.0,0.015,0.0,36.183,False,all_direct,36.155,0.999
129,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,all_direct,26.2396,0.998
129,v4,v15,40.0,30.15,30.0,1.0,0.1507,0.6,25.7575,False,all_direct,25.7343,0.999
129,v4,v3,40.0,80.06,40.0,1.0,0.4003,0.8,21.977,True,all_direct,21.9447,1.0
129,v4,v8,40.0,160.0,0.0,1.0,0.8,0.0,22.367,True,all_direct,22.3532,0.9971
130,v1,v5,40.0,60.0,10.0,1.0,0.3,0.2,24.5707,False,all_direct,24.5461,0.9971
130,v1,v13,40.0,60.0,20.0,1.0,0.3,0.4,23.8663,False,all_direct,23.8352,0.999
130,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.4,22.09,False,all_direct,22.0469,0.998
130,v3,v7,20.0,30.0,10.0,0.6,0.15,0.2,6.9789,False,all_direct,6.94,0.9936
130,v3,v11,20.0,40.0,0.0,0.6,0.2,0.0,7.1835,False,all_direct,7.1403,0.9896
130,v3,v15,20.0,40.0,30.0,0.6,0.2,0.6,4.7753,True,all_direct,4.7476,0.9932
130,v3,v4,20.0,40.11,30.0,0.6,0.2006,0.6,4.7655,True,all_direct,4.726,0.9799
130,v3,v8,20.0,120.04,30.0,0.6,0.6002,0.6,0.9572,True,all_direct,0.9251,0.9736
130,v4,v11,40.0,3.0,30.0,1.0,0.015,0.6,33.7748,False,all_direct,33.7381,0.998
130,v4,v15,40.0,3.0,0.0,1.0,0.015,0.0,36.183,False,all_direct,36.1578,0.998
130,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,all_direct,29.9085,1.0
130,v4,v3,40.0,40.11,30.0,1.0,0.2006,0.6,24.7655,False,all_direct,24.7549,0.999
130,v4,v8,40.0,160.0,0.0,1.0,0.8,0.0,22.367,True,all_direct,22.3369,0.998
131,v1,v5,40.0,50.0,10.0,1.0,0.25,0.2,25.2041,False,all_direct,25.1791,0.998
131,v1,v13,40.0,80.0,0.0,1.0,0.4,0.0,24.7753,False,all_direct,24.7504,0.998
131,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,21.457,False,all_direct,21.4242,0.998
131,v3,v15,20.0,10.0,0.0,0.6,0.05,0.0,12.0,False,all_direct,11.9771,0.9941
131,v3,v4,20.0,10.44,0.0,0.6,0.0522,0.0,11.8503,False,all_direct,11.8108,0.9951
131,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,9.5918,False,all_direct,9.5815,0.9896
131,v3,v11,20.0,40.0,10.0,0.6,0.2,0.2,5.9794,False,all_direct,5.953,0.9893
131,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,1.3865,True,all_direct,1.354,0.9783
131,v4,v15,40.0,3.0,0.0,1.0,0.015,0.0,36.183,False,all_direct,36.1572,1.0
131,v4,v3,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,all_direct,31.8201,1.0
131,v4,v7,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,all_direct,31.8232,1.0
131,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.2,26.9616,False,all_direct,26.9424,0.998
131,v4,v8,40.0,160.0,10.0,1.0,0.8,0.2,21.1629,True,all_direct,21.1387,0.9961
132,v1,v5,40.0,60.0,30.0,1.0,0.3,0.6,23.3666,False,all_direct,23.3387,0.9961
132,v1,v13,40.0,80.0,10.0,1.0,0.4,0.2,23.5712,False,all_direct,23.5473,0.999
132,v1,v6,40.0,140.03,0.0,1.0,0.7002,0.0,22.8302,False,all_direct,22.8087,0.999
132,v3,v15,20.0,10.0,10.0,0.6,0.05,0.2,10.7959,False,all_direct,10.7743,0.9951
132,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,10.6462,False,all_direct,10.621,0.9922
132,v3,v7,20.0,20.0,30.0,0.6,0.1,0.6,7.1835,True,all_direct,7.1589,0.9893
132,v3,v11,20.0,30.0,0.0,0.6,0.15,0.0,8.183,False,all_direct,8.1444,0.9912
132,v3,v8,20.0,140.03,10.0,0.6,0.7002,0.2,1.6261,True,all_direct,1.6156,0.9756
132,v4,v15,40.0,3.0,0.0,1.0,0.015,0.0,36.183,False,all_direct,36.1571,1.0
132,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,30.6462,False,all_direct,30.6177,0.998
132,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,all_direct,29.9112,1.0
132,v4,v11,40.0,20.22,10.0,1.0,0.1011,0.2,28.349,False,all_direct,28.3264,1.0
132,v4,v8,40.0,150.0,0.0,1.0,0.75,0.0,22.5913,False,all_direct,22.5585,0.998
133,v1,v13,40.0,70.0,20.0,1.0,0.35,0.4,23.3307,False,all_direct,23.2953,0.998
133,v1,v5,40.0,90.0,0.0,1.0,0.45,0.0,24.3661,False,all_direct,24.3473,0.9971
133,v1,v6,40.0,140.03,20.0,1.0,0.7002,0.4,20.9217,True,all_direct,20.9074,0.998
133,v3,v15,20.0,20.0,20.0,0.6,0.1,0.4,7.6833,True,all_direct,7.6611,0.9902
133,v3,v4,20.0,20.22,30.0,0.6,0.1011,0.6,7.1449,True,all_direct,7.1106,0.9902
133,v3,v11,20.0,30.0,30.0,0.6,0.15,0.6,5.7748,True,all_direct,5.7478,0.9805
133,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,5.2041,False,all_direct,5.1662,0.9902
133,v3,v19,20.0,120.0,30.0,0.6,0.6,0.6,0.9583,True,all_direct,0.9384,0.976
133,v4,v15,40.0,3.0,10.0,1.0,0.015,0.2,34.9789,False,all_direct,34.9479,1.0
133,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,all_direct,31.8265,0.999
133,v4,v3,40.0,20.22,30.0,1.0,0.1011,0.6,27.1449,False,all_direct,27.1095,0.999
133,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,all_direct,26.223,0.998
133,v4,v19,40.0,140.03,0.0,1.0,0.7002,0.0,22.8302,False,all_direct,22.8053,0.998
134,v1,v13,40.0,50.0,0.0,1.0,0.25,0.0,26.4082,False,all_direct,26.3713,1.0
134,v1,v5,40.0,90.0,0.0,1.0,0.45,0.0,24.3661,False,all_direct,24.348,0.998
134,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,21.457,False,all_direct,21.442,0.998
134,v3,v15,20.0,40.0,30.0,0.6,0.2,0.6,4.7753,True,all_direct,4.7428,0.9828
134,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,5.1979,False,all_direct,5.1731,0.9873
134,v3,v7,20.0,60.0,30.0,0.6,0.3,0.6,3.3666,True,all_direct,3.3553,0.9857
134,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,4.5707,True,all_direct,4.5501,0.9912
134,v3,v19,20.0,90.0,30.0,0.6,0.45,0.6,1.9578,True,all_direct,1.9354,0.9785
134,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,all_direct,29.9095,0.998
134,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,all_direct,31.8119,0.998
134,v4,v15,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,all_direct,29.9086,0.998
134,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,25.1979,False,all_direct,25.1757,0.9971
134,v4,v19,40.0,140.03,20.0,1.0,0.7002,0.4,20.9217,True,all_direct,20.8858,0.9971
135,v1,v13,40.0,50.0,10.0,1.0,0.25,0.2,25.2041,False,all_direct,25.1808,0.998
135,v1,v5,40.0,90.0,10.0,1.0,0.45,0.2,23.1619,False,all_direct,23.143,0.999
135,v1,v6,40.0,140.03,30.0,1.0,0.7002,0.6,20.4219,True,all_direct,20.3948,0.9971
135,v3,v19,20.0,60.0,10.0,0.6,0.3,0.2,4.5707,True,all_direct,4.5507,0.9863
135,v3,v4,20.0,60.07,10.0,0.6,0.3004,0.2,4.5663,True,all_direct,4.5302,0.9809
135,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,4.0351,True,all_direct,4.0131,0.9828
135,v3,v15,20.0,70.0,20.0,0.6,0.35,0.4,3.3307,True,all_direct,3.3026,0.9783
135,v3,v7,20.0,90.0,10.0,0.6,0.45,0.2,3.1619,True,all_direct,3.1277,0.9834
135,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,all_direct,31.8281,1.0
135,v4,v15,40.0,10.44,30.0,1.0,0.0522,0.6,29.4421,False,all_direct,29.4226,0.999
135,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,all_direct,26.2436,0.9971
135,v4,v3,40.0,60.07,10.0,1.0,0.3004,0.2,24.5663,False,all_direct,24.5427,0.9971
135,v4,v19,40.0,120.04,0.0,1.0,0.6002,0.0,23.3655,False,all_direct,23.3342,0.999
136,v1,v13,40.0,60.0,0.0,1.0,0.3,0.0,25.7748,False,all_direct,25.7516,0.999
136,v1,v5,40.0,100.0,20.0,1.0,0.5,0.4,22.0915,False,all_direct,22.0584,0.9971
136,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,20.2474,True,all_direct,20.2231,0.9971
136,v3,v4,20.0,50.09,20.0,0.6,0.2504,0.4,4.4935,True,all_direct,4.4732,0.9854
136,v3,v11,20.0,60.0,0.0,0.6,0.3,0.0,5.7748,True,all_direct,5.7425,0.9902
136,v3,v19,20.0,70.0,10.0,0.6,0.35,0.2,4.0351,True,all_direct,4.0054,0.9832
136,v3,v15,20.0,90.0,0.0,0.6,0.45,0.0,4.3661,True,all_direct,4.3498,0.9844
136,v3,v7,20.0,100.0,30.0,0.6,0.5,0.6,1.5918,True,all_direct,1.5747,0.9721
136,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,all_direct,29.9157,1.0
136,v4,v15,40.0,40.11,20.0,1.0,0.2006,0.4,25.2653,False,all_direct,25.2422,0.9971
136,v4,v3,40.0,50.09,20.0,1.0,0.2504,0.4,24.4935,False,all_direct,24.4709,0.9971
136,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,25.1979,False,all_direct,25.1655,0.998
136,v4,v19,40.0,120.04,10.0,1.0,0.6002,0.2,22.1613,False,all_direct,22.1299,0.999
137,v1,v13,40.0,60.0,20.0,1.0,0.3,0.4,23.8663,False,all_direct,23.8406,0.998
137,v1,v5,40.0,120.0,10.0,1.0,0.6,0.2,22.1624,False,all_direct,22.1466,0.9971
137,v1,v6,40.0,190.02,10.0,1.0,0.9501,0.2,20.5654,True,all_direct,20.5442,0.9971
137,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,8.1657,False,all_direct,8.1289,0.9941
137,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,4.5707,True,all_direct,4.5611,0.9896
137,v3,v7,20.0,70.0,20.0,0.6,0.35,0.4,3.3307,True,all_direct,3.3041,0.9834
137,v3,v19,20.0,80.0,10.0,0.6,0.4,0.2,3.5712,True,all_direct,3.5474,0.9783
137,v3,v15,20.0,90.0,0.0,0.6,0.45,0.0,4.3661,True,all_direct,4.342,0.9809
137,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,28.1657,False,all_direct,28.135,0.998
137,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.2,26.9616,False,all_direct,26.9379,0.999
137,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.4,25.2653,False,all_direct,25.2313,0.9951
137,v4,v15,40.0,60.07,0.0,1.0,0.3004,0.0,25.7705,False,all_direct,25.7424,0.999
137,v4,v19,40.0,110.04,10.0,1.0,0.5502,0.2,22.4634,False,all_direct,22.4309,0.998
138,v1,v13,40.0,80.0,40.0,1.0,0.4,0.8,21.9794,True,all_direct,21.942,0.9971
138,v1,v5,40.0,130.0,40.0,1.0,0.65,0.8,20.2926,True,all_direct,20.2663,0.9971
138,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,8.1657,False,all_direct,8.1267,0.9922
138,v3,v11,20.0,70.0,30.0,0.6,0.35,0.6,2.831,True,all_direct,2.8012,0.9857
138,v3,v7,20.0,90.0,20.0,0.6,0.45,0.4,2.4576,True,all_direct,2.4299,0.9773
138,v3,v15,20.0,90.0,10.0,0.6,0.45,0.2,3.1619,True,all_direct,3.1271,0.9824
138,v3,v19,20.0,90.0,10.0,0.6,0.45,0.2,3.1619,True,all_direct,3.1414,0.9746
138,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,28.1657,False,all_direct,28.1226,0.999
138,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,24.7655,False,all_direct,24.7429,0.998
138,v4,v7,40.0,60.07,20.0,1.0,0.3004,0.4,23.862,False,all_direct,23.8311,0.998
138,v4,v15,40.0,60.07,10.0,1.0,0.3004,0.2,24.5663,False,all_direct,24.5377,0.998
138,v4,v19,40.0,120.04,10.0,1.0,0.6002,0.2,22.1613,False,all_direct,22.1331,0.9971
139,v1,v13,40.0,40.0,30.0,1.0,0.2,0.6,24.7753,False,all_direct,24.7508,1.0
139,v1,v5,40.0,90.0,20.0,1.0,0.45,0.4,22.4576,False,all_direct,22.429,0.9961
139,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,20.9517,True,all_direct,20.9303,0.9971
139,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,6.9616,False,all_direct,6.9158,0.9902
139,v3,v11,20.0,40.0,20.0,0.6,0.2,0.4,5.275,True,all_direct,5.2444,0.9877
139,v3,v7,20.0,70.0,10.0,0.6,0.35,0.2,4.0351,True,all_direct,4.0146,0.9834
139,v3,v15,20.0,80.0,20.0,0.6,0.4,0.4,2.8668,True,all_direct,2.8427,0.9848
139,v3,v19,20.0,100.0,20.0,0.6,0.5,0.4,2.0915,True,all_direct,2.0742,0.9738
139,v4,v11,40.0,10.44,30.0,1.0,0.0522,0.6,29.4421,False,all_direct,29.4154,0.999
139,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,26.9616,False,all_direct,26.936,1.0
139,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.4,25.2653,False,all_direct,25.2447,0.9971
139,v4,v15,40.0,50.09,10.0,1.0,0.2504,0.2,25.1979,False,all_direct,25.1704,0.999
139,v4,v19,40.0,130.03,10.0,1.0,0.6502,0.2,21.8834,False,all_direct,21.8699,0.999
140,v1,v13,40.0,70.0,40.0,1.0,0.35,0.8,22.4433,True,all_direct,22.4241,0.998
140,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,21.7604,False,all_direct,21.734,0.999
140,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,22.3664,True,all_direct,22.3378,0.998
140,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,8.349,False,all_direct,8.3169,0.9912
140,v3,v11,20.0,60.0,40.0,0.6,0.3,0.8,2.9789,True,all_direct,2.9604,0.9838
140,v3,v15,20.0,60.0,10.0,0.6,0.3,0.2,4.5707,True,all_direct,4.5446,0.9816
140,v3,v7,20.0,80.0,0.0,0.6,0.4,0.0,4.7753,True,all_direct,4.7576,0.9867
140,v3,v19,20.0,120.0,20.0,0.6,0.6,0.4,1.4581,True,all_direct,1.4376,0.9686
140,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,28.349,False,all_direct,28.328,0.998
140,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,24.7655,False,all_direct,24.7249,0.9961
140,v4,v15,40.0,40.11,0.0,1.0,0.2006,0.0,27.1738,False,all_direct,27.1451,0.999
140,v4,v7,40.0,60.07,10.0,1.0,0.3004,0.2,24.5663,False,all_direct,24.5265,1.0
140,v4,v19,40.0,140.03,10.0,1.0,0.7002,0.2,21.6261,False,all_direct,21.6113,0.9971
141,v1,v13,40.0,30.0,20.0,1.0,0.15,0.4,26.2745,False,all_direct,26.2463,0.999
141,v1,v5,40.0,90.0,10.0,1.0,0.45,0.2,23.1619,False,all_direct,23.125,0.998
141,v1,v6,40.0,160.03,20.0,1.0,0.8001,0.4,20.4579,True,all_direct,20.441,0.9971
141,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,10.6462,False,all_direct,10.6162,0.9922
141,v3,v11,20.0,20.0,30.0,0.6,0.1,0.6,7.1835,True,all_direct,7.1541,0.9922
141,v3,v15,20.0,50.0,20.0,0.6,0.25,0.4,4.4998,True,all_direct,4.4727,0.9844
141,v3,v7,20.0,80.0,40.0,0.6,0.4,0.8,1.9794,True,all_direct,1.9408,0.9789
141,v3,v19,20.0,140.0,20.0,0.6,0.7,0.4,0.9225,True,all_direct,0.9028,0.9697
141,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,30.6462,False,all_direct,30.6161,1.0
141,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,all_direct,29.9111,0.998
141,v4,v15,40.0,40.11,10.0,1.0,0.2006,0.2,25.9697,False,all_direct,25.9485,0.998
141,v4,v7,40.0,70.06,30.0,1.0,0.3503,0.6,22.8278,False,all_direct,22.7965,1.0
141,v4,v19,40.0,150.03,10.0,1.0,0.7501,0.2,21.3865,False,all_direct,21.3679,0.999
142,v1,v13,40.0,10.0,0.0,1.0,0.05,0.0,32.0,False,all_direct,31.9807,0.998
142,v1,v5,40.0,100.0,10.0,1.0,0.5,0.2,22.7959,False,all_direct,22.7745,0.998
142,v1,v6,40.0,180.02,30.0,1.0,0.9001,0.6,19.5491,True,all_direct,19.5296,0.999
142,v3,v4,20.0,3.0,0.0,0.6,0.015,0.0,16.183,False,all_direct,16.1657,0.9961
142,v3,v11,20.0,10.0,20.0,0.6,0.05,0.4,10.0915,True,all_direct,10.066,0.9936
142,v3,v15,20.0,30.0,10.0,0.6,0.15,0.2,6.9789,False,all_direct,6.9503,0.9893
142,v3,v7,20.0,40.0,10.0,0.6,0.2,0.2,5.9794,False,all_direct,5.9427,0.9893
142,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,1.3865,True,all_direct,1.3577,0.9721
142,v4,v3,40.0,3.0,0.0,1.0,0.015,0.0,36.183,False,all_direct,36.164,1.0
142,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,all_direct,29.9184,0.999
142,v4,v15,40.0,30.15,10.0,1.0,0.1507,0.2,26.9616,False,all_direct,26.9434,0.999
142,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.2,25.9697,False,all_direct,25.9597,0.999
142,v4,v8,40.0,150.0,10.0,1.0,0.75,0.2,21.3871,False,all_direct,21.3679,0.998
143,v1,v13,40.0,10.0,0.0,1.0,0.05,0.0,32.0,False,all_direct,31.9745,0.998
143,v1,v5,40.0,110.0,30.0,1.0,0.55,0.6,21.2606,True,all_direct,21.2345,0.999
