time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
34,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,36.5686,False,fuzzy_logic_dynamic_snr,36.5377,0.999
34,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,fuzzy_logic_dynamic_snr,35.9886,1.0
34,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,fuzzy_logic_dynamic_snr,35.8587,0.999
34,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,fuzzy_logic_dynamic_snr,35.8469,1.0
34,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,35.062,True,fuzzy_logic_dynamic_snr,2.969,0.9592
35,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,37.3883,False,fuzzy_logic_dynamic_snr,37.3562,0.998
35,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,35.5916,True,fuzzy_logic_dynamic_snr,2.9686,0.9602
35,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,34.9208,True,fuzzy_logic_dynamic_snr,2.9692,0.9582
35,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,17.3883,False,fuzzy_logic_dynamic_snr,17.3638,0.9961
35,v2,v6,20.0,180.0,0.0,0.6,0.9,0.0,15.4895,True,fuzzy_logic_dynamic_snr,2.944,0.9523
35,v3,v4,20.0,70.06,0.0,0.6,0.3503,0.0,16.309,True,fuzzy_logic_dynamic_snr,2.9521,0.9588
35,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.8,15.1424,True,fuzzy_logic_dynamic_snr,2.9451,0.9588
35,v3,v11,20.0,130.0,40.0,0.6,0.65,0.8,15.0731,True,fuzzy_logic_dynamic_snr,2.9435,0.9656
35,v3,v7,20.0,160.0,10.0,0.6,0.8,0.2,15.2907,True,fuzzy_logic_dynamic_snr,2.9467,0.9588
35,v4,v8,40.0,50.0,40.0,1.0,0.25,0.8,35.9031,True,fuzzy_logic_dynamic_snr,2.9689,0.9592
35,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,35.7436,True,fuzzy_logic_dynamic_snr,2.969,0.9592
35,v4,v3,40.0,70.06,0.0,1.0,0.3503,0.0,36.309,False,fuzzy_logic_dynamic_snr,36.2752,1.0
35,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_dynamic_snr,35.7583,1.0
35,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,35.3468,False,fuzzy_logic_dynamic_snr,35.3254,0.999
36,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,37.0872,False,fuzzy_logic_dynamic_snr,37.0754,0.999
36,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,35.5916,True,fuzzy_logic_dynamic_snr,2.9684,0.9582
36,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,fuzzy_logic_dynamic_snr,2.9687,0.9592
36,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,17.0872,False,fuzzy_logic_dynamic_snr,17.059,0.9975
36,v2,v6,20.0,180.0,10.0,0.6,0.9,0.2,15.1884,True,fuzzy_logic_dynamic_snr,2.9454,0.9607
36,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,16.008,True,fuzzy_logic_dynamic_snr,2.9484,0.9646
36,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.2,15.8922,True,fuzzy_logic_dynamic_snr,2.948,0.9578
36,v3,v11,20.0,90.0,30.0,0.6,0.45,0.6,15.4895,True,fuzzy_logic_dynamic_snr,2.9452,0.9641
36,v3,v7,20.0,150.0,30.0,0.6,0.75,0.6,15.0458,True,fuzzy_logic_dynamic_snr,2.9451,0.9578
36,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,38.0,False,fuzzy_logic_dynamic_snr,37.9736,0.999
36,v4,v11,40.0,20.22,20.0,1.0,0.1011,0.4,36.9112,False,fuzzy_logic_dynamic_snr,36.8731,0.999
36,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,fuzzy_logic_dynamic_snr,35.9913,0.999
36,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_dynamic_snr,35.6851,0.999
36,v4,v12,40.0,140.0,10.0,1.0,0.7,0.2,35.4067,False,fuzzy_logic_dynamic_snr,35.3936,0.999
37,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,37.0414,False,fuzzy_logic_dynamic_snr,37.0105,0.999
37,v1,v6,40.0,160.03,10.0,1.0,0.8001,0.2,35.2906,True,fuzzy_logic_dynamic_snr,2.9686,0.9592
37,v1,v5,40.0,170.0,20.0,1.0,0.85,0.4,35.062,True,fuzzy_logic_dynamic_snr,2.9684,0.9582
37,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,17.0414,False,fuzzy_logic_dynamic_snr,17.0171,0.999
37,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,fuzzy_logic_dynamic_snr,2.9441,0.9553
37,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,15.7161,True,fuzzy_logic_dynamic_snr,2.9486,0.9578
37,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.2,15.79,True,fuzzy_logic_dynamic_snr,2.947,0.9578
37,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,15.5406,True,fuzzy_logic_dynamic_snr,2.9453,0.9578
37,v3,v7,20.0,180.0,10.0,0.6,0.9,0.2,15.1884,True,fuzzy_logic_dynamic_snr,2.9455,0.9621
37,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,37.3979,False,fuzzy_logic_dynamic_snr,37.3622,0.998
37,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,36.1914,False,fuzzy_logic_dynamic_snr,36.1639,0.999
37,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_dynamic_snr,35.6861,1.0
37,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.6,35.3975,True,fuzzy_logic_dynamic_snr,2.9692,0.9582
37,v4,v12,40.0,150.0,40.0,1.0,0.75,0.8,34.9488,True,fuzzy_logic_dynamic_snr,2.9687,0.9582
38,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,37.0414,False,fuzzy_logic_dynamic_snr,37.0129,0.999
38,v1,v6,40.0,170.03,0.0,1.0,0.8501,0.0,35.539,True,fuzzy_logic_dynamic_snr,2.9691,0.9602
38,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,35.1415,True,fuzzy_logic_dynamic_snr,2.9687,0.9582
38,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,17.0414,False,fuzzy_logic_dynamic_snr,17.0183,0.999
38,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,15.3979,True,fuzzy_logic_dynamic_snr,2.9468,0.9631
38,v3,v4,20.0,60.07,40.0,0.6,0.3004,0.8,15.7436,True,fuzzy_logic_dynamic_snr,2.9466,0.9582
38,v3,v8,20.0,100.04,40.0,0.6,0.5002,0.8,15.3006,True,fuzzy_logic_dynamic_snr,2.9467,0.9592
38,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,15.4711,True,fuzzy_logic_dynamic_snr,2.945,0.9553
38,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,fuzzy_logic_dynamic_snr,2.9445,0.9602
38,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,36.7959,False,fuzzy_logic_dynamic_snr,36.77,1.0
38,v4,v3,40.0,60.07,40.0,1.0,0.3004,0.8,35.7436,True,fuzzy_logic_dynamic_snr,2.9687,0.9592
38,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,35.7069,False,fuzzy_logic_dynamic_snr,35.6805,0.999
38,v4,v7,40.0,130.03,30.0,1.0,0.6502,0.6,35.1698,True,fuzzy_logic_dynamic_snr,2.9692,0.9592
38,v4,v12,40.0,190.0,30.0,1.0,0.95,0.6,34.8404,True,fuzzy_logic_dynamic_snr,2.9689,0.9602
39,v1,v2,40.0,30.15,30.0,1.0,0.1507,0.6,36.4394,False,fuzzy_logic_dynamic_snr,36.4085,1.0
39,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,35.0618,True,fuzzy_logic_dynamic_snr,2.9686,0.9602
39,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,35.4895,True,fuzzy_logic_dynamic_snr,2.9688,0.9592
39,v2,v1,20.0,30.15,30.0,0.6,0.1507,0.6,16.4394,True,fuzzy_logic_dynamic_snr,2.9519,0.9605
39,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,15.0969,True,fuzzy_logic_dynamic_snr,2.9444,0.9607
39,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,15.6986,True,fuzzy_logic_dynamic_snr,2.95,0.9611
39,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,15.1057,True,fuzzy_logic_dynamic_snr,2.945,0.9582
39,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,15.2304,True,fuzzy_logic_dynamic_snr,2.9462,0.9578
39,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,15.3979,True,fuzzy_logic_dynamic_snr,2.9476,0.9582
39,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,36.4949,False,fuzzy_logic_dynamic_snr,36.4677,0.998
39,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,36.3163,False,fuzzy_logic_dynamic_snr,36.291,0.999
39,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_dynamic_snr,35.6744,1.0
39,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_dynamic_snr,35.6724,1.0
39,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,35.2907,True,fuzzy_logic_dynamic_snr,2.9691,0.9592
40,v1,v2,40.0,3.0,20.0,1.0,0.015,0.4,38.5686,False,fuzzy_logic_dynamic_snr,38.5333,1.0
40,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,fuzzy_logic_dynamic_snr,2.9692,0.9592
40,v1,v6,40.0,190.02,30.0,1.0,0.9501,0.6,34.8403,True,fuzzy_logic_dynamic_snr,2.9689,0.9572
40,v2,v1,20.0,3.0,20.0,0.6,0.015,0.4,18.5686,True,fuzzy_logic_dynamic_snr,2.9581,0.966
40,v2,v5,20.0,180.02,10.0,0.6,0.9001,0.2,15.1883,True,fuzzy_logic_dynamic_snr,2.9446,0.9582
40,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,fuzzy_logic_dynamic_snr,2.9463,0.9578
40,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,15.6159,True,fuzzy_logic_dynamic_snr,2.9463,0.9563
40,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,15.2906,True,fuzzy_logic_dynamic_snr,2.9436,0.9602
40,v3,v11,20.0,170.0,0.0,0.6,0.85,0.0,15.5391,True,fuzzy_logic_dynamic_snr,2.9479,0.9582
40,v3,v7,20.0,200.0,10.0,0.6,1.0,0.2,15.0969,True,fuzzy_logic_dynamic_snr,2.9466,0.9563
40,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,36.6021,False,fuzzy_logic_dynamic_snr,36.5715,0.999
40,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,36.1416,False,fuzzy_logic_dynamic_snr,36.1165,1.0
40,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,36.091,False,fuzzy_logic_dynamic_snr,36.0663,1.0
40,v4,v3,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,fuzzy_logic_dynamic_snr,35.5998,1.0
40,v4,v12,40.0,150.0,0.0,1.0,0.75,0.0,35.6478,False,fuzzy_logic_dynamic_snr,35.6201,0.998
41,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,37.3883,False,fuzzy_logic_dynamic_snr,37.3585,0.999
41,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,34.8926,True,fuzzy_logic_dynamic_snr,2.969,0.9592
41,v1,v5,40.0,170.0,0.0,1.0,0.85,0.0,35.5391,True,fuzzy_logic_dynamic_snr,2.9686,0.9611
41,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,17.3883,False,fuzzy_logic_dynamic_snr,17.3652,0.9961
41,v2,v6,20.0,180.0,40.0,0.6,0.9,0.8,14.7905,True,fuzzy_logic_dynamic_snr,2.9454,0.9588
41,v2,v5,20.0,190.02,0.0,0.6,0.9501,0.0,15.4424,True,fuzzy_logic_dynamic_snr,2.9467,0.9607
41,v3,v4,20.0,120.04,0.0,0.6,0.6002,0.0,15.8414,True,fuzzy_logic_dynamic_snr,2.9488,0.9533
41,v3,v11,20.0,170.0,10.0,0.6,0.85,0.2,15.2381,True,fuzzy_logic_dynamic_snr,2.9449,0.9553
41,v3,v8,20.0,170.03,0.0,0.6,0.8501,0.0,15.539,True,fuzzy_logic_dynamic_snr,2.9483,0.9621
41,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,36.6021,False,fuzzy_logic_dynamic_snr,36.5774,1.0
41,v4,v11,40.0,50.09,10.0,1.0,0.2504,0.2,36.2995,False,fuzzy_logic_dynamic_snr,36.2727,0.999
41,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,36.091,False,fuzzy_logic_dynamic_snr,36.0566,1.0
41,v4,v3,40.0,120.04,0.0,1.0,0.6002,0.0,35.8414,False,fuzzy_logic_dynamic_snr,35.8059,1.0
41,v4,v12,40.0,150.0,30.0,1.0,0.75,0.6,35.0458,True,fuzzy_logic_dynamic_snr,2.9686,0.9572
42,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,37.0872,False,fuzzy_logic_dynamic_snr,37.0571,1.0
42,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,fuzzy_logic_dynamic_snr,35.5115,0.999
42,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,35.2381,True,fuzzy_logic_dynamic_snr,2.9691,0.9592
42,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,17.0872,False,fuzzy_logic_dynamic_snr,17.0645,0.9951
42,v2,v6,20.0,140.0,0.0,0.6,0.7,0.0,15.7077,True,fuzzy_logic_dynamic_snr,2.947,0.9572
42,v2,v5,20.0,190.02,20.0,0.6,0.9501,0.4,14.9653,True,fuzzy_logic_dynamic_snr,2.9436,0.9559
42,v3,v4,20.0,120.04,40.0,0.6,0.6002,0.8,15.1424,True,fuzzy_logic_dynamic_snr,2.9465,0.9588
42,v3,v8,20.0,170.03,30.0,0.6,0.8501,0.6,14.9369,True,fuzzy_logic_dynamic_snr,2.9442,0.9611
42,v3,v11,20.0,180.0,0.0,0.6,0.9,0.0,15.4895,True,fuzzy_logic_dynamic_snr,2.9456,0.9592
42,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,36.301,False,fuzzy_logic_dynamic_snr,36.2747,0.998
42,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,35.7436,True,fuzzy_logic_dynamic_snr,2.9691,0.9592
42,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,36.091,False,fuzzy_logic_dynamic_snr,36.0806,0.999
42,v4,v12,40.0,120.0,0.0,1.0,0.6,0.0,35.8416,False,fuzzy_logic_dynamic_snr,35.8244,1.0
42,v4,v3,40.0,120.04,40.0,1.0,0.6002,0.8,35.1424,True,fuzzy_logic_dynamic_snr,2.969,0.9592
43,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,36.7404,False,fuzzy_logic_dynamic_snr,36.6965,0.999
43,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,35.4398,False,fuzzy_logic_dynamic_snr,35.4088,0.999
43,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,35.4895,True,fuzzy_logic_dynamic_snr,2.969,0.9582
43,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,16.7404,False,fuzzy_logic_dynamic_snr,16.7188,0.9961
43,v2,v6,20.0,140.0,10.0,0.6,0.7,0.2,15.4067,True,fuzzy_logic_dynamic_snr,2.9465,0.9553
43,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,15.7161,True,fuzzy_logic_dynamic_snr,2.948,0.9563
43,v3,v8,20.0,140.03,10.0,0.6,0.7002,0.2,15.4065,True,fuzzy_logic_dynamic_snr,2.9459,0.9559
43,v3,v7,20.0,170.0,20.0,0.6,0.85,0.4,15.062,True,fuzzy_logic_dynamic_snr,2.9461,0.9592
43,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,15.1884,True,fuzzy_logic_dynamic_snr,2.9454,0.9549
43,v4,v8,40.0,60.0,30.0,1.0,0.3,0.6,35.8416,False,fuzzy_logic_dynamic_snr,35.8163,1.0
43,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_dynamic_snr,35.6959,1.0
43,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,36.091,False,fuzzy_logic_dynamic_snr,36.0562,0.999
43,v4,v11,40.0,100.04,30.0,1.0,0.5002,0.6,35.3975,True,fuzzy_logic_dynamic_snr,2.9686,0.9582
43,v4,v12,40.0,120.0,20.0,1.0,0.6,0.4,35.3645,False,fuzzy_logic_dynamic_snr,35.345,0.999
44,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,37.3883,False,fuzzy_logic_dynamic_snr,37.3682,1.0
44,v1,v6,40.0,130.03,10.0,1.0,0.6502,0.2,35.4709,False,fuzzy_logic_dynamic_snr,35.4485,1.0
44,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,fuzzy_logic_dynamic_snr,2.9686,0.9592
44,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,17.3883,False,fuzzy_logic_dynamic_snr,17.3699,0.9971
44,v2,v6,20.0,150.0,10.0,0.6,0.75,0.2,15.3468,True,fuzzy_logic_dynamic_snr,2.9432,0.9621
44,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,15.6986,True,fuzzy_logic_dynamic_snr,2.9478,0.9549
44,v3,v8,20.0,130.03,30.0,0.6,0.6502,0.6,15.1698,True,fuzzy_logic_dynamic_snr,2.9438,0.9592
44,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,15.062,True,fuzzy_logic_dynamic_snr,2.9454,0.9588
44,v3,v7,20.0,190.0,20.0,0.6,0.95,0.4,14.9654,True,fuzzy_logic_dynamic_snr,2.9459,0.9607
44,v4,v8,40.0,30.0,40.0,1.0,0.15,0.8,36.3468,True,fuzzy_logic_dynamic_snr,2.9689,0.9572
44,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,35.7069,False,fuzzy_logic_dynamic_snr,35.6826,0.999
44,v4,v7,40.0,90.05,30.0,1.0,0.4502,0.6,35.489,True,fuzzy_logic_dynamic_snr,2.9686,0.9582
44,v4,v12,40.0,100.0,10.0,1.0,0.5,0.2,35.699,False,fuzzy_logic_dynamic_snr,35.6693,1.0
44,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_dynamic_snr,35.6763,0.999
45,v1,v2,40.0,20.22,20.0,1.0,0.1011,0.4,36.9112,False,fuzzy_logic_dynamic_snr,36.8825,1.0
45,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,35.4065,False,fuzzy_logic_dynamic_snr,35.3774,0.999
45,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,35.1415,True,fuzzy_logic_dynamic_snr,2.9686,0.9582
45,v2,v1,20.0,20.22,20.0,0.6,0.1011,0.4,16.9112,True,fuzzy_logic_dynamic_snr,2.9535,0.9617
45,v2,v6,20.0,160.0,10.0,0.6,0.8,0.2,15.2907,True,fuzzy_logic_dynamic_snr,2.9467,0.9588
45,v3,v4,20.0,90.05,0.0,0.6,0.4502,0.0,16.091,True,fuzzy_logic_dynamic_snr,2.9502,0.9611
45,v3,v8,20.0,160.03,0.0,0.6,0.8001,0.0,15.5916,True,fuzzy_logic_dynamic_snr,2.947,0.9588
45,v3,v11,20.0,190.0,20.0,0.6,0.95,0.4,14.9654,True,fuzzy_logic_dynamic_snr,2.9426,0.9568
45,v4,v8,40.0,70.0,0.0,1.0,0.35,0.0,36.3098,False,fuzzy_logic_dynamic_snr,36.2778,1.0
45,v4,v3,40.0,90.05,0.0,1.0,0.4502,0.0,36.091,False,fuzzy_logic_dynamic_snr,36.0726,1.0
45,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_dynamic_snr,35.4948,0.999
45,v4,v12,40.0,110.0,10.0,1.0,0.55,0.2,35.6162,False,fuzzy_logic_dynamic_snr,35.5856,0.999
45,v4,v7,40.0,120.04,20.0,1.0,0.6002,0.4,35.3642,False,fuzzy_logic_dynamic_snr,35.341,0.998
46,v1,v2,40.0,3.0,30.0,1.0,0.015,0.6,38.4437,False,fuzzy_logic_dynamic_snr,38.4087,1.0
46,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,35.6476,False,fuzzy_logic_dynamic_snr,35.6325,0.999
46,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,34.9208,True,fuzzy_logic_dynamic_snr,2.9688,0.9582
46,v2,v1,20.0,3.0,30.0,0.6,0.015,0.6,18.4437,True,fuzzy_logic_dynamic_snr,2.9589,0.9617
46,v2,v6,20.0,150.0,30.0,0.6,0.75,0.6,15.0458,True,fuzzy_logic_dynamic_snr,2.9449,0.9523
46,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,15.6139,True,fuzzy_logic_dynamic_snr,2.9488,0.9598
46,v3,v8,20.0,160.03,20.0,0.6,0.8001,0.4,15.1145,True,fuzzy_logic_dynamic_snr,2.9449,0.9641
46,v3,v11,20.0,170.0,30.0,0.6,0.85,0.6,14.937,True,fuzzy_logic_dynamic_snr,2.9452,0.9533
46,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,fuzzy_logic_dynamic_snr,2.9455,0.9568
46,v4,v8,40.0,70.0,0.0,1.0,0.35,0.0,36.3098,False,fuzzy_logic_dynamic_snr,36.2888,1.0
46,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,fuzzy_logic_dynamic_snr,35.8585,0.999
46,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,35.6139,False,fuzzy_logic_dynamic_snr,35.5889,1.0
46,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_dynamic_snr,35.6809,0.999
46,v4,v12,40.0,120.0,20.0,1.0,0.6,0.4,35.3645,False,fuzzy_logic_dynamic_snr,35.3415,1.0
47,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,37.0414,False,fuzzy_logic_dynamic_snr,37.0065,0.999
47,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,35.6476,False,fuzzy_logic_dynamic_snr,35.6178,1.0
47,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,17.0414,False,fuzzy_logic_dynamic_snr,17.0109,0.9961
47,v2,v6,20.0,120.0,0.0,0.6,0.6,0.0,15.8416,True,fuzzy_logic_dynamic_snr,2.9489,0.9582
47,v2,v5,20.0,190.02,10.0,0.6,0.9501,0.2,15.1414,True,fuzzy_logic_dynamic_snr,2.9455,0.9617
47,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,16.008,True,fuzzy_logic_dynamic_snr,2.9509,0.9566
47,v3,v11,20.0,140.0,0.0,0.6,0.7,0.0,15.7077,True,fuzzy_logic_dynamic_snr,2.9482,0.9617
47,v3,v8,20.0,140.03,30.0,0.6,0.7002,0.6,15.1055,True,fuzzy_logic_dynamic_snr,2.9453,0.9568
47,v3,v12,20.0,170.03,20.0,0.6,0.8501,0.4,15.0618,True,fuzzy_logic_dynamic_snr,2.9462,0.9611
47,v3,v7,20.0,180.0,10.0,0.6,0.9,0.2,15.1884,True,fuzzy_logic_dynamic_snr,2.9439,0.9549
47,v4,v8,40.0,70.0,40.0,1.0,0.35,0.8,35.6108,True,fuzzy_logic_dynamic_snr,2.9691,0.9592
47,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,fuzzy_logic_dynamic_snr,35.9756,0.998
47,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,fuzzy_logic_dynamic_snr,35.9868,0.998
47,v4,v12,40.0,100.0,30.0,1.0,0.5,0.6,35.3979,True,fuzzy_logic_dynamic_snr,2.9686,0.9592
47,v4,v7,40.0,110.04,0.0,1.0,0.5502,0.0,35.9169,False,fuzzy_logic_dynamic_snr,35.8852,1.0
48,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,36.7404,False,fuzzy_logic_dynamic_snr,36.715,0.9971
48,v1,v6,40.0,150.03,30.0,1.0,0.7501,0.6,35.0456,True,fuzzy_logic_dynamic_snr,2.9688,0.9592
48,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,16.7404,False,fuzzy_logic_dynamic_snr,16.7065,0.9961
48,v2,v6,20.0,120.0,20.0,0.6,0.6,0.4,15.3645,True,fuzzy_logic_dynamic_snr,2.9446,0.9563
48,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,15.8922,True,fuzzy_logic_dynamic_snr,2.9478,0.9611
48,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,15.6159,True,fuzzy_logic_dynamic_snr,2.9467,0.9607
48,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,15.1057,True,fuzzy_logic_dynamic_snr,2.9457,0.9627
48,v3,v12,20.0,150.03,10.0,0.6,0.7501,0.2,15.3466,True,fuzzy_logic_dynamic_snr,2.946,0.9621
48,v3,v7,20.0,190.0,0.0,0.6,0.95,0.0,15.4425,True,fuzzy_logic_dynamic_snr,2.9472,0.9617
48,v4,v8,40.0,30.0,0.0,1.0,0.15,0.0,37.0458,False,fuzzy_logic_dynamic_snr,37.0279,0.998
48,v4,v11,40.0,60.07,20.0,1.0,0.3004,0.4,35.9655,False,fuzzy_logic_dynamic_snr,35.9399,1.0
48,v4,v12,40.0,70.0,0.0,1.0,0.35,0.0,36.3098,False,fuzzy_logic_dynamic_snr,36.2784,1.0
48,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,fuzzy_logic_dynamic_snr,35.8697,1.0
48,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,fuzzy_logic_dynamic_snr,35.5897,0.999
49,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,37.0872,False,fuzzy_logic_dynamic_snr,37.0558,1.0
49,v1,v6,40.0,120.04,0.0,1.0,0.6002,0.0,35.8414,False,fuzzy_logic_dynamic_snr,35.8271,1.0
49,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,17.0872,False,fuzzy_logic_dynamic_snr,17.0482,0.9951
49,v2,v6,20.0,100.0,10.0,0.6,0.5,0.2,15.699,True,fuzzy_logic_dynamic_snr,2.9463,0.9602
49,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,16.008,True,fuzzy_logic_dynamic_snr,2.9495,0.9607
49,v3,v8,20.0,100.04,10.0,0.6,0.5002,0.2,15.6986,True,fuzzy_logic_dynamic_snr,2.947,0.9514
49,v3,v11,20.0,110.0,10.0,0.6,0.55,0.2,15.6162,True,fuzzy_logic_dynamic_snr,2.9483,0.9582
49,v3,v12,20.0,140.03,30.0,0.6,0.7002,0.6,15.1055,True,fuzzy_logic_dynamic_snr,2.9448,0.9523
