time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
120,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,1.3865,True,fuzzy_logic_fixed_snr,20.6742,0.8328
120,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.4,27.6446,False,fuzzy_logic_fixed_snr,33.7822,0.9932
120,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,25.2653,False,fuzzy_logic_fixed_snr,31.4031,0.9883
120,v4,v15,40.0,50.09,40.0,1.0,0.2504,0.8,23.6061,True,fuzzy_logic_fixed_snr,24.5097,0.907
120,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,24.5663,False,fuzzy_logic_fixed_snr,30.7044,0.9828
120,v4,v8,40.0,190.0,30.0,1.0,0.95,0.6,19.3617,True,fuzzy_logic_fixed_snr,24.4532,0.9064
121,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,24.0,False,fuzzy_logic_fixed_snr,30.1363,0.9854
121,v1,v13,40.0,110.0,0.0,1.0,0.55,0.0,23.6689,False,fuzzy_logic_fixed_snr,29.8071,0.9857
121,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,22.3664,True,fuzzy_logic_fixed_snr,24.5041,0.9074
121,v3,v15,20.0,10.0,40.0,0.6,0.05,0.8,9.2041,True,fuzzy_logic_fixed_snr,23.6827,0.9059
121,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,9.5918,False,fuzzy_logic_fixed_snr,15.7308,0.7965
121,v3,v4,20.0,20.22,40.0,0.6,0.1011,0.8,6.7572,True,fuzzy_logic_fixed_snr,23.0974,0.8896
121,v3,v11,20.0,30.0,30.0,0.6,0.15,0.6,5.7748,True,fuzzy_logic_fixed_snr,22.7809,0.8893
121,v3,v8,20.0,140.03,0.0,0.6,0.7002,0.0,2.8302,True,fuzzy_logic_fixed_snr,21.4973,0.8678
121,v4,v7,40.0,3.0,40.0,1.0,0.015,0.8,33.3871,True,fuzzy_logic_fixed_snr,24.5422,0.9113
121,v4,v15,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,fuzzy_logic_fixed_snr,37.9888,0.9926
121,v4,v3,40.0,20.22,40.0,1.0,0.1011,0.8,26.7572,True,fuzzy_logic_fixed_snr,24.5277,0.9104
121,v4,v11,40.0,50.09,10.0,1.0,0.2504,0.2,25.1979,False,fuzzy_logic_fixed_snr,31.3348,0.9887
121,v4,v8,40.0,160.0,40.0,1.0,0.8,0.8,19.5712,True,fuzzy_logic_fixed_snr,24.4624,0.9074
122,v1,v5,40.0,100.0,20.0,1.0,0.5,0.4,22.0915,False,fuzzy_logic_fixed_snr,28.23,0.974
122,v1,v13,40.0,110.0,20.0,1.0,0.55,0.4,21.7604,False,fuzzy_logic_fixed_snr,27.8974,0.9789
122,v1,v6,40.0,160.03,20.0,1.0,0.8001,0.4,20.4579,True,fuzzy_logic_fixed_snr,24.4735,0.9119
122,v3,v11,20.0,0.0,10.0,0.6,0.0,0.2,26.7959,False,fuzzy_logic_fixed_snr,32.9342,0.9887
122,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,8.3876,False,fuzzy_logic_fixed_snr,14.5238,0.7375
122,v3,v15,20.0,50.0,10.0,0.6,0.25,0.2,5.2041,False,fuzzy_logic_fixed_snr,11.3405,0.4846
122,v3,v4,20.0,60.07,20.0,0.6,0.3004,0.4,3.862,True,fuzzy_logic_fixed_snr,22.0269,0.8611
122,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,0.9217,True,fuzzy_logic_fixed_snr,20.3741,0.8303
122,v4,v15,40.0,10.44,30.0,1.0,0.0522,0.6,29.4421,False,fuzzy_logic_fixed_snr,35.5794,0.9932
122,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.2,25.9697,False,fuzzy_logic_fixed_snr,32.1083,0.9906
122,v4,v3,40.0,60.07,20.0,1.0,0.3004,0.4,23.862,False,fuzzy_logic_fixed_snr,30.0011,0.9902
122,v4,v11,40.0,60.07,30.0,1.0,0.3004,0.6,23.3622,False,fuzzy_logic_fixed_snr,29.5006,0.9863
122,v4,v8,40.0,200.0,40.0,1.0,1.0,0.8,18.7959,True,fuzzy_logic_fixed_snr,24.4436,0.9035
123,v1,v5,40.0,120.0,20.0,1.0,0.6,0.4,21.4581,False,fuzzy_logic_fixed_snr,27.5942,0.9799
123,v1,v13,40.0,130.0,20.0,1.0,0.65,0.4,21.18,True,fuzzy_logic_fixed_snr,24.4841,0.9113
123,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,21.6261,False,fuzzy_logic_fixed_snr,27.7634,0.9779
123,v3,v7,20.0,10.0,40.0,0.6,0.05,0.8,9.2041,True,fuzzy_logic_fixed_snr,23.6787,0.9055
123,v3,v11,20.0,10.0,40.0,0.6,0.05,0.8,9.2041,True,fuzzy_logic_fixed_snr,23.6672,0.8943
123,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,5.2653,True,fuzzy_logic_fixed_snr,22.6146,0.8957
123,v3,v15,20.0,60.0,0.0,0.6,0.3,0.0,5.7748,True,fuzzy_logic_fixed_snr,22.7966,0.8947
123,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.8,0.5696,True,fuzzy_logic_fixed_snr,20.1227,0.793
123,v4,v15,40.0,20.22,20.0,1.0,0.1011,0.4,27.6446,False,fuzzy_logic_fixed_snr,33.7805,0.9893
123,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,fuzzy_logic_fixed_snr,32.3943,0.9893
123,v4,v11,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,fuzzy_logic_fixed_snr,32.3961,0.9848
123,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,25.2653,False,fuzzy_logic_fixed_snr,31.4035,0.9873
123,v4,v8,40.0,160.0,20.0,1.0,0.8,0.4,20.4586,True,fuzzy_logic_fixed_snr,24.4746,0.9123
124,v1,v5,40.0,140.0,10.0,1.0,0.7,0.2,21.6269,False,fuzzy_logic_fixed_snr,27.7631,0.9848
124,v1,v13,40.0,150.0,30.0,1.0,0.75,0.6,20.183,True,fuzzy_logic_fixed_snr,24.4715,0.9084
124,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.2,21.3865,False,fuzzy_logic_fixed_snr,27.5234,0.977
124,v3,v7,20.0,50.0,20.0,0.6,0.25,0.4,4.4998,True,fuzzy_logic_fixed_snr,22.3246,0.8854
124,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,6.4082,False,fuzzy_logic_fixed_snr,12.5467,0.5832
124,v3,v15,20.0,60.0,10.0,0.6,0.3,0.2,4.5707,True,fuzzy_logic_fixed_snr,22.3361,0.8867
124,v3,v4,20.0,60.07,20.0,0.6,0.3004,0.4,3.862,True,fuzzy_logic_fixed_snr,22.0228,0.8775
124,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.2,3.5687,True,fuzzy_logic_fixed_snr,21.8944,0.8717
124,v4,v15,40.0,3.0,30.0,1.0,0.015,0.6,33.7748,False,fuzzy_logic_fixed_snr,39.9151,0.9971
124,v4,v7,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,fuzzy_logic_fixed_snr,37.9894,0.9912
124,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,fuzzy_logic_fixed_snr,36.0804,0.9941
124,v4,v3,40.0,60.07,20.0,1.0,0.3004,0.4,23.862,False,fuzzy_logic_fixed_snr,30.0002,0.9799
124,v4,v8,40.0,140.0,10.0,1.0,0.7,0.2,21.6269,False,fuzzy_logic_fixed_snr,27.7658,0.977
125,v1,v13,40.0,120.0,10.0,1.0,0.6,0.2,22.1624,False,fuzzy_logic_fixed_snr,28.2989,0.9828
125,v1,v5,40.0,130.0,0.0,1.0,0.65,0.0,23.0885,False,fuzzy_logic_fixed_snr,29.227,0.9834
125,v1,v6,40.0,140.03,0.0,1.0,0.7002,0.0,22.8302,False,fuzzy_logic_fixed_snr,28.967,0.9834
125,v3,v11,20.0,50.0,10.0,0.6,0.25,0.2,5.2041,False,fuzzy_logic_fixed_snr,11.3402,0.4656
125,v3,v15,20.0,50.0,10.0,0.6,0.25,0.2,5.2041,False,fuzzy_logic_fixed_snr,11.3406,0.4941
125,v3,v7,20.0,70.0,10.0,0.6,0.35,0.2,4.0351,True,fuzzy_logic_fixed_snr,22.1199,0.8764
125,v3,v8,20.0,70.06,30.0,0.6,0.3503,0.6,2.8278,True,fuzzy_logic_fixed_snr,21.5292,0.8605
125,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,2.8644,True,fuzzy_logic_fixed_snr,21.5204,0.8426
125,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.2,30.6462,False,fuzzy_logic_fixed_snr,36.7852,0.9955
125,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.2,26.9616,False,fuzzy_logic_fixed_snr,33.1001,0.9912
125,v4,v15,40.0,30.15,30.0,1.0,0.1507,0.6,25.7575,False,fuzzy_logic_fixed_snr,31.8959,0.9857
125,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,22.8644,False,fuzzy_logic_fixed_snr,29.0032,0.9828
125,v4,v8,40.0,150.0,10.0,1.0,0.75,0.2,21.3871,False,fuzzy_logic_fixed_snr,27.5259,0.9744
126,v1,v5,40.0,130.0,20.0,1.0,0.65,0.4,21.18,True,fuzzy_logic_fixed_snr,24.4849,0.9113
126,v1,v13,40.0,130.0,0.0,1.0,0.65,0.0,23.0885,False,fuzzy_logic_fixed_snr,29.2251,0.9857
126,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,21.6261,False,fuzzy_logic_fixed_snr,27.7658,0.9828
126,v3,v15,20.0,40.0,20.0,0.6,0.2,0.4,5.275,True,fuzzy_logic_fixed_snr,22.6023,0.893
126,v3,v8,20.0,40.11,10.0,0.6,0.2006,0.2,5.9697,False,fuzzy_logic_fixed_snr,12.1067,0.5432
126,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,4.5707,True,fuzzy_logic_fixed_snr,22.3404,0.8949
126,v3,v7,20.0,80.0,10.0,0.6,0.4,0.2,3.5712,True,fuzzy_logic_fixed_snr,21.8639,0.8615
126,v3,v4,20.0,100.04,0.0,0.6,0.5002,0.0,3.9984,True,fuzzy_logic_fixed_snr,22.0918,0.8709
126,v4,v7,40.0,20.22,10.0,1.0,0.1011,0.2,28.349,False,fuzzy_logic_fixed_snr,34.4857,0.9941
126,v4,v11,40.0,40.11,10.0,1.0,0.2006,0.2,25.9697,False,fuzzy_logic_fixed_snr,32.1055,0.9883
126,v4,v15,40.0,60.07,20.0,1.0,0.3004,0.4,23.862,False,fuzzy_logic_fixed_snr,30.0001,0.9824
126,v4,v3,40.0,100.04,0.0,1.0,0.5002,0.0,23.9984,False,fuzzy_logic_fixed_snr,30.1384,0.9818
126,v4,v8,40.0,140.0,10.0,1.0,0.7,0.2,21.6269,False,fuzzy_logic_fixed_snr,27.7635,0.974
127,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,21.7604,False,fuzzy_logic_fixed_snr,27.8997,0.9844
127,v1,v13,40.0,130.0,40.0,1.0,0.65,0.8,20.2926,True,fuzzy_logic_fixed_snr,24.475,0.9084
127,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,22.5906,False,fuzzy_logic_fixed_snr,28.7265,0.9818
127,v3,v8,20.0,50.09,30.0,0.6,0.2504,0.6,3.9938,True,fuzzy_logic_fixed_snr,22.0719,0.8795
127,v3,v15,20.0,60.0,20.0,0.6,0.3,0.4,3.8663,True,fuzzy_logic_fixed_snr,22.0236,0.8543
127,v3,v7,20.0,70.0,10.0,0.6,0.35,0.2,4.0351,True,fuzzy_logic_fixed_snr,22.0918,0.8756
127,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,4.0351,True,fuzzy_logic_fixed_snr,22.1041,0.8688
127,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,2.7943,True,fuzzy_logic_fixed_snr,21.5016,0.8574
127,v4,v7,40.0,30.15,0.0,1.0,0.1507,0.0,28.1657,False,fuzzy_logic_fixed_snr,34.3043,0.9893
127,v4,v11,40.0,30.15,0.0,1.0,0.1507,0.0,28.1657,False,fuzzy_logic_fixed_snr,34.304,0.9863
127,v4,v15,40.0,40.11,30.0,1.0,0.2006,0.6,24.7655,False,fuzzy_logic_fixed_snr,30.9029,0.9854
127,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,22.7943,False,fuzzy_logic_fixed_snr,28.9308,0.9809
127,v4,v8,40.0,150.0,40.0,1.0,0.75,0.8,19.7954,True,fuzzy_logic_fixed_snr,24.4641,0.9064
128,v1,v5,40.0,90.0,30.0,1.0,0.45,0.6,21.9578,False,fuzzy_logic_fixed_snr,28.0942,0.975
128,v1,v13,40.0,90.0,30.0,1.0,0.45,0.6,21.9578,False,fuzzy_logic_fixed_snr,28.0958,0.9805
128,v1,v6,40.0,150.03,20.0,1.0,0.7501,0.4,20.6821,True,fuzzy_logic_fixed_snr,24.48,0.9133
128,v3,v15,20.0,40.0,10.0,0.6,0.2,0.2,5.9794,False,fuzzy_logic_fixed_snr,12.1181,0.5398
128,v3,v7,20.0,80.0,30.0,0.6,0.4,0.6,2.367,True,fuzzy_logic_fixed_snr,21.2593,0.858
128,v3,v11,20.0,80.0,0.0,0.6,0.4,0.0,4.7753,True,fuzzy_logic_fixed_snr,22.4082,0.8889
128,v3,v8,20.0,80.06,0.0,0.6,0.4003,0.0,4.7728,True,fuzzy_logic_fixed_snr,22.4173,0.8707
128,v3,v4,20.0,110.04,30.0,0.6,0.5502,0.6,1.2593,True,fuzzy_logic_fixed_snr,20.5922,0.8186
128,v4,v7,40.0,30.15,0.0,1.0,0.1507,0.0,28.1657,False,fuzzy_logic_fixed_snr,34.3031,0.9945
128,v4,v11,40.0,30.15,30.0,1.0,0.1507,0.6,25.7575,False,fuzzy_logic_fixed_snr,31.8946,0.9906
128,v4,v15,40.0,70.06,40.0,1.0,0.3503,0.8,22.4401,True,fuzzy_logic_fixed_snr,24.4997,0.9094
128,v4,v3,40.0,110.04,30.0,1.0,0.5502,0.6,21.2593,True,fuzzy_logic_fixed_snr,24.4889,0.9139
128,v4,v8,40.0,190.0,30.0,1.0,0.95,0.6,19.3617,True,fuzzy_logic_fixed_snr,24.454,0.9152
129,v1,v5,40.0,60.0,0.0,1.0,0.3,0.0,25.7748,False,fuzzy_logic_fixed_snr,31.912,0.9883
129,v1,v13,40.0,60.0,0.0,1.0,0.3,0.0,25.7748,False,fuzzy_logic_fixed_snr,31.9125,0.9887
129,v1,v6,40.0,130.03,30.0,1.0,0.6502,0.6,20.6793,True,fuzzy_logic_fixed_snr,24.4769,0.908
129,v3,v7,20.0,50.0,20.0,0.6,0.25,0.4,4.4998,True,fuzzy_logic_fixed_snr,22.3062,0.8779
129,v3,v15,20.0,50.0,10.0,0.6,0.25,0.2,5.2041,False,fuzzy_logic_fixed_snr,11.3413,0.4752
129,v3,v11,20.0,80.0,40.0,0.6,0.4,0.8,1.9794,True,fuzzy_logic_fixed_snr,21.0318,0.8428
129,v3,v4,20.0,80.06,40.0,0.6,0.4003,0.8,1.977,True,fuzzy_logic_fixed_snr,21.0175,0.848
129,v3,v8,20.0,80.06,40.0,0.6,0.4003,0.8,1.977,True,fuzzy_logic_fixed_snr,21.0293,0.8543
129,v4,v11,40.0,3.0,0.0,1.0,0.015,0.0,36.183,False,fuzzy_logic_fixed_snr,42.3215,0.9951
129,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,fuzzy_logic_fixed_snr,32.3953,0.9863
129,v4,v15,40.0,30.15,30.0,1.0,0.1507,0.6,25.7575,False,fuzzy_logic_fixed_snr,31.8945,0.9912
129,v4,v3,40.0,80.06,40.0,1.0,0.4003,0.8,21.977,True,fuzzy_logic_fixed_snr,24.4962,0.9055
129,v4,v8,40.0,160.0,0.0,1.0,0.8,0.0,22.367,True,fuzzy_logic_fixed_snr,24.4992,0.9094
130,v1,v5,40.0,60.0,10.0,1.0,0.3,0.2,24.5707,False,fuzzy_logic_fixed_snr,30.707,0.9809
130,v1,v13,40.0,60.0,20.0,1.0,0.3,0.4,23.8663,False,fuzzy_logic_fixed_snr,30.0056,0.9867
130,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.4,22.09,False,fuzzy_logic_fixed_snr,28.229,0.9789
130,v3,v7,20.0,30.0,10.0,0.6,0.15,0.2,6.9789,False,fuzzy_logic_fixed_snr,13.1173,0.6355
130,v3,v11,20.0,40.0,0.0,0.6,0.2,0.0,7.1835,False,fuzzy_logic_fixed_snr,13.3215,0.6465
130,v3,v15,20.0,40.0,30.0,0.6,0.2,0.6,4.7753,True,fuzzy_logic_fixed_snr,22.4145,0.8902
130,v3,v4,20.0,40.11,30.0,0.6,0.2006,0.6,4.7655,True,fuzzy_logic_fixed_snr,22.4034,0.8857
130,v3,v8,20.0,120.04,30.0,0.6,0.6002,0.6,0.9572,True,fuzzy_logic_fixed_snr,20.3875,0.8242
130,v4,v11,40.0,3.0,30.0,1.0,0.015,0.6,33.7748,False,fuzzy_logic_fixed_snr,39.9115,0.9912
130,v4,v15,40.0,3.0,0.0,1.0,0.015,0.0,36.183,False,fuzzy_logic_fixed_snr,42.3197,0.998
130,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,fuzzy_logic_fixed_snr,36.0788,0.9893
130,v4,v3,40.0,40.11,30.0,1.0,0.2006,0.6,24.7655,False,fuzzy_logic_fixed_snr,30.9014,0.9844
130,v4,v8,40.0,160.0,0.0,1.0,0.8,0.0,22.367,True,fuzzy_logic_fixed_snr,24.4973,0.9074
131,v1,v5,40.0,50.0,10.0,1.0,0.25,0.2,25.2041,False,fuzzy_logic_fixed_snr,31.3404,0.9883
131,v1,v13,40.0,80.0,0.0,1.0,0.4,0.0,24.7753,False,fuzzy_logic_fixed_snr,30.9137,0.9828
131,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,21.457,False,fuzzy_logic_fixed_snr,27.5947,0.9795
131,v3,v15,20.0,10.0,0.0,0.6,0.05,0.0,12.0,False,fuzzy_logic_fixed_snr,18.1407,0.8902
131,v3,v4,20.0,10.44,0.0,0.6,0.0522,0.0,11.8503,False,fuzzy_logic_fixed_snr,17.99,0.8832
131,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,9.5918,False,fuzzy_logic_fixed_snr,15.7292,0.8105
131,v3,v11,20.0,40.0,10.0,0.6,0.2,0.2,5.9794,False,fuzzy_logic_fixed_snr,12.1179,0.5455
131,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,1.3865,True,fuzzy_logic_fixed_snr,20.6489,0.8416
131,v4,v15,40.0,3.0,0.0,1.0,0.015,0.0,36.183,False,fuzzy_logic_fixed_snr,42.3199,0.9971
131,v4,v3,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,fuzzy_logic_fixed_snr,37.9869,0.9961
131,v4,v7,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,fuzzy_logic_fixed_snr,37.9908,0.9896
131,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.2,26.9616,False,fuzzy_logic_fixed_snr,33.0991,0.9902
131,v4,v8,40.0,160.0,10.0,1.0,0.8,0.2,21.1629,True,fuzzy_logic_fixed_snr,24.4894,0.9129
132,v1,v5,40.0,60.0,30.0,1.0,0.3,0.6,23.3666,False,fuzzy_logic_fixed_snr,29.5067,0.9887
132,v1,v13,40.0,80.0,10.0,1.0,0.4,0.2,23.5712,False,fuzzy_logic_fixed_snr,29.7084,0.9809
132,v1,v6,40.0,140.03,0.0,1.0,0.7002,0.0,22.8302,False,fuzzy_logic_fixed_snr,28.9677,0.9863
132,v3,v15,20.0,10.0,10.0,0.6,0.05,0.2,10.7959,False,fuzzy_logic_fixed_snr,16.9333,0.8533
132,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,10.6462,False,fuzzy_logic_fixed_snr,16.7821,0.8408
132,v3,v7,20.0,20.0,30.0,0.6,0.1,0.6,7.1835,True,fuzzy_logic_fixed_snr,23.2185,0.8957
132,v3,v11,20.0,30.0,0.0,0.6,0.15,0.0,8.183,False,fuzzy_logic_fixed_snr,14.3209,0.7287
132,v3,v8,20.0,140.03,10.0,0.6,0.7002,0.2,1.6261,True,fuzzy_logic_fixed_snr,20.81,0.8477
132,v4,v15,40.0,3.0,0.0,1.0,0.015,0.0,36.183,False,fuzzy_logic_fixed_snr,42.3213,0.9941
132,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,30.6462,False,fuzzy_logic_fixed_snr,36.782,0.9941
132,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,fuzzy_logic_fixed_snr,36.0797,0.9912
132,v4,v11,40.0,20.22,10.0,1.0,0.1011,0.2,28.349,False,fuzzy_logic_fixed_snr,34.4875,0.9922
132,v4,v8,40.0,150.0,0.0,1.0,0.75,0.0,22.5913,False,fuzzy_logic_fixed_snr,28.7293,0.9838
133,v1,v13,40.0,70.0,20.0,1.0,0.35,0.4,23.3307,False,fuzzy_logic_fixed_snr,29.4693,0.9883
133,v1,v5,40.0,90.0,0.0,1.0,0.45,0.0,24.3661,False,fuzzy_logic_fixed_snr,30.5044,0.9844
133,v1,v6,40.0,140.03,20.0,1.0,0.7002,0.4,20.9217,True,fuzzy_logic_fixed_snr,24.4815,0.908
133,v3,v15,20.0,20.0,20.0,0.6,0.1,0.4,7.6833,True,fuzzy_logic_fixed_snr,23.3554,0.9049
133,v3,v4,20.0,20.22,30.0,0.6,0.1011,0.6,7.1449,True,fuzzy_logic_fixed_snr,23.2078,0.8961
133,v3,v11,20.0,30.0,30.0,0.6,0.15,0.6,5.7748,True,fuzzy_logic_fixed_snr,22.8019,0.8947
133,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,5.2041,False,fuzzy_logic_fixed_snr,11.3424,0.4846
133,v3,v19,20.0,120.0,30.0,0.6,0.6,0.6,0.9583,True,fuzzy_logic_fixed_snr,20.3923,0.8205
133,v4,v15,40.0,3.0,10.0,1.0,0.015,0.2,34.9789,False,fuzzy_logic_fixed_snr,41.1153,0.998
133,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,fuzzy_logic_fixed_snr,37.9894,0.9951
133,v4,v3,40.0,20.22,30.0,1.0,0.1011,0.6,27.1449,False,fuzzy_logic_fixed_snr,33.2822,0.9902
133,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,fuzzy_logic_fixed_snr,32.3959,0.9916
133,v4,v19,40.0,140.03,0.0,1.0,0.7002,0.0,22.8302,False,fuzzy_logic_fixed_snr,28.9667,0.9799
134,v1,v13,40.0,50.0,0.0,1.0,0.25,0.0,26.4082,False,fuzzy_logic_fixed_snr,32.5448,0.9867
134,v1,v5,40.0,90.0,0.0,1.0,0.45,0.0,24.3661,False,fuzzy_logic_fixed_snr,30.5026,0.9867
134,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,21.457,False,fuzzy_logic_fixed_snr,27.5964,0.9779
134,v3,v15,20.0,40.0,30.0,0.6,0.2,0.6,4.7753,True,fuzzy_logic_fixed_snr,22.4037,0.8822
134,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,5.1979,False,fuzzy_logic_fixed_snr,11.3349,0.4762
134,v3,v7,20.0,60.0,30.0,0.6,0.3,0.6,3.3666,True,fuzzy_logic_fixed_snr,21.7878,0.8518
134,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,4.5707,True,fuzzy_logic_fixed_snr,22.3402,0.8801
134,v3,v19,20.0,90.0,30.0,0.6,0.45,0.6,1.9578,True,fuzzy_logic_fixed_snr,21.0115,0.8449
134,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,fuzzy_logic_fixed_snr,36.0795,0.9932
134,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,fuzzy_logic_fixed_snr,37.987,0.9941
134,v4,v15,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,fuzzy_logic_fixed_snr,36.0806,0.9941
134,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,25.1979,False,fuzzy_logic_fixed_snr,31.3365,0.9848
134,v4,v19,40.0,140.03,20.0,1.0,0.7002,0.4,20.9217,True,fuzzy_logic_fixed_snr,24.4829,0.908
135,v1,v13,40.0,50.0,10.0,1.0,0.25,0.2,25.2041,False,fuzzy_logic_fixed_snr,31.3412,0.9922
135,v1,v5,40.0,90.0,10.0,1.0,0.45,0.2,23.1619,False,fuzzy_logic_fixed_snr,29.301,0.9818
135,v1,v6,40.0,140.03,30.0,1.0,0.7002,0.6,20.4219,True,fuzzy_logic_fixed_snr,24.4746,0.9041
135,v3,v19,20.0,60.0,10.0,0.6,0.3,0.2,4.5707,True,fuzzy_logic_fixed_snr,22.3406,0.8746
135,v3,v4,20.0,60.07,10.0,0.6,0.3004,0.2,4.5663,True,fuzzy_logic_fixed_snr,22.3257,0.8766
135,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,4.0351,True,fuzzy_logic_fixed_snr,22.099,0.8697
135,v3,v15,20.0,70.0,20.0,0.6,0.35,0.4,3.3307,True,fuzzy_logic_fixed_snr,21.7794,0.8689
135,v3,v7,20.0,90.0,10.0,0.6,0.45,0.2,3.1619,True,fuzzy_logic_fixed_snr,21.6761,0.8701
135,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,fuzzy_logic_fixed_snr,37.9871,0.9961
135,v4,v15,40.0,10.44,30.0,1.0,0.0522,0.6,29.4421,False,fuzzy_logic_fixed_snr,35.5776,0.9941
135,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,fuzzy_logic_fixed_snr,32.3944,0.9891
135,v4,v3,40.0,60.07,10.0,1.0,0.3004,0.2,24.5663,False,fuzzy_logic_fixed_snr,30.7059,0.9902
135,v4,v19,40.0,120.04,0.0,1.0,0.6002,0.0,23.3655,False,fuzzy_logic_fixed_snr,29.5026,0.9809
136,v1,v13,40.0,60.0,0.0,1.0,0.3,0.0,25.7748,False,fuzzy_logic_fixed_snr,31.9108,0.9854
136,v1,v5,40.0,100.0,20.0,1.0,0.5,0.4,22.0915,False,fuzzy_logic_fixed_snr,28.2287,0.9779
136,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,20.2474,True,fuzzy_logic_fixed_snr,24.474,0.909
136,v3,v4,20.0,50.09,20.0,0.6,0.2504,0.4,4.4935,True,fuzzy_logic_fixed_snr,22.2886,0.8773
136,v3,v11,20.0,60.0,0.0,0.6,0.3,0.0,5.7748,True,fuzzy_logic_fixed_snr,22.7847,0.8893
136,v3,v19,20.0,70.0,10.0,0.6,0.35,0.2,4.0351,True,fuzzy_logic_fixed_snr,22.0952,0.8805
136,v3,v15,20.0,90.0,0.0,0.6,0.45,0.0,4.3661,True,fuzzy_logic_fixed_snr,22.2673,0.8729
136,v3,v7,20.0,100.0,30.0,0.6,0.5,0.6,1.5918,True,fuzzy_logic_fixed_snr,20.7822,0.8311
136,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,fuzzy_logic_fixed_snr,36.0794,0.9932
136,v4,v15,40.0,40.11,20.0,1.0,0.2006,0.4,25.2653,False,fuzzy_logic_fixed_snr,31.4034,0.9896
136,v4,v3,40.0,50.09,20.0,1.0,0.2504,0.4,24.4935,False,fuzzy_logic_fixed_snr,30.6279,0.9883
136,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,25.1979,False,fuzzy_logic_fixed_snr,31.334,0.9887
