time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
131,v1,v7,40.0,40.0,30.0,1.0,0.2,0.3,9.5506,False,all_dynamic_snr,22.2093,0.8998
131,v1,v2,40.0,55.08,10.0,1.0,0.2754,0.1,9.7356,False,all_dynamic_snr,22.2074,0.8904
131,v1,v6,40.0,98.18,40.0,1.0,0.4909,0.4,2.5356,False,all_dynamic_snr,21.2701,0.875
131,v1,v3,40.0,108.17,0.0,1.0,0.5408,0.0,7.4545,False,all_dynamic_snr,22.0283,0.8895
131,v1,v5,40.0,109.04,30.0,1.0,0.5452,0.3,2.5821,False,all_dynamic_snr,21.2602,0.8678
131,v2,v1,20.0,55.08,10.0,0.6,0.2754,0.1,-10.2644,True,all_dynamic_snr,15.6098,0.5656
131,v2,v7,20.0,95.05,40.0,0.6,0.4752,0.4,-17.2388,True,all_dynamic_snr,10.9356,0.2836
131,v2,v6,20.0,153.03,50.0,0.6,0.7651,0.5,-21.1816,True,all_dynamic_snr,8.2112,0.1754
131,v2,v3,20.0,163.03,10.0,0.6,0.8151,0.1,-17.8044,True,all_dynamic_snr,10.5639,0.2604
131,v2,v5,20.0,164.0,40.0,0.6,0.82,0.4,-21.0293,True,all_dynamic_snr,8.3054,0.1729
131,v3,v5,20.0,3.16,30.0,0.6,0.0158,0.3,7.1835,True,all_dynamic_snr,22.0098,0.8906
131,v3,v11,20.0,3.16,10.0,0.6,0.0158,0.1,9.5918,False,all_dynamic_snr,22.2098,0.8992
131,v3,v6,20.0,10.0,40.0,0.6,0.05,0.4,-1.5918,True,all_dynamic_snr,20.0397,0.8217
131,v3,v15,20.0,10.0,20.0,0.6,0.05,0.2,0.183,False,all_dynamic_snr,20.6405,0.8402
131,v3,v4,20.0,22.8,20.0,0.6,0.114,0.2,-5.545,False,all_dynamic_snr,18.2925,0.7396
131,v4,v13,40.0,10.0,0.0,1.0,0.05,0.0,24.0,False,all_dynamic_snr,22.4862,0.9023
131,v4,v15,40.0,13.42,0.0,1.0,0.0671,0.0,21.9578,False,all_dynamic_snr,22.4794,0.8969
131,v4,v5,40.0,21.21,10.0,1.0,0.1061,0.1,16.3661,False,all_dynamic_snr,22.4338,0.8959
131,v4,v11,40.0,21.21,10.0,1.0,0.1061,0.1,16.3661,False,all_dynamic_snr,22.4327,0.8959
131,v4,v3,40.0,22.8,20.0,1.0,0.114,0.2,14.455,False,all_dynamic_snr,22.4003,0.9014
132,v1,v7,40.0,10.0,40.0,1.0,0.05,0.4,18.4082,False,all_dynamic_snr,22.4584,0.9023
132,v1,v2,40.0,45.1,10.0,1.0,0.2255,0.1,11.125,False,all_dynamic_snr,22.2938,0.8924
132,v1,v6,40.0,58.31,0.0,1.0,0.2915,0.0,11.7482,False,all_dynamic_snr,22.3165,0.9008
132,v1,v5,40.0,79.06,0.0,1.0,0.3953,0.0,9.633,False,all_dynamic_snr,22.2064,0.8938
132,v1,v15,40.0,98.18,30.0,1.0,0.4909,0.3,3.3109,False,all_dynamic_snr,21.4406,0.8744
132,v2,v1,20.0,45.1,10.0,0.6,0.2255,0.1,-8.875,False,all_dynamic_snr,16.4385,0.6324
132,v2,v7,20.0,55.08,50.0,0.6,0.2754,0.5,-14.0813,True,all_dynamic_snr,13.1277,0.399
132,v2,v6,20.0,103.04,10.0,0.6,0.5152,0.1,-14.6166,True,all_dynamic_snr,12.7304,0.3869
132,v2,v5,20.0,124.0,10.0,0.6,0.62,0.1,-15.903,True,all_dynamic_snr,11.8747,0.3262
132,v2,v15,20.0,143.03,40.0,0.6,0.7152,0.4,-20.0787,True,all_dynamic_snr,8.9169,0.2043
132,v3,v4,20.0,6.32,0.0,0.6,0.0316,0.0,7.1835,False,all_dynamic_snr,22.0213,0.8998
132,v3,v11,20.0,9.49,10.0,0.6,0.0474,0.1,1.9578,False,all_dynamic_snr,21.1425,0.8596
132,v3,v15,20.0,10.0,20.0,0.6,0.05,0.2,0.183,False,all_dynamic_snr,20.6397,0.8469
132,v3,v13,20.0,13.42,10.0,0.6,0.0671,0.1,-0.4504,False,all_dynamic_snr,20.4469,0.8244
132,v3,v5,20.0,29.15,10.0,0.6,0.1458,0.1,-5.8436,False,all_dynamic_snr,18.107,0.7156
132,v4,v3,40.0,6.32,0.0,1.0,0.0316,0.0,27.1835,False,all_dynamic_snr,22.4914,0.8979
132,v4,v13,40.0,10.0,10.0,1.0,0.05,0.1,21.5918,False,all_dynamic_snr,22.4768,0.9008
132,v4,v11,40.0,11.4,10.0,1.0,0.057,0.1,20.6802,False,all_dynamic_snr,22.4709,0.9014
132,v4,v15,40.0,13.42,20.0,1.0,0.0671,0.2,18.1408,False,all_dynamic_snr,22.4556,0.8988
132,v4,v5,40.0,31.14,10.0,1.0,0.1557,0.1,13.6976,False,all_dynamic_snr,22.3848,0.892
133,v1,v7,40.0,30.0,0.0,1.0,0.15,0.0,16.3661,False,all_dynamic_snr,22.4333,0.8963
133,v1,v2,40.0,35.13,50.0,1.0,0.1756,0.5,9.0443,False,all_dynamic_snr,22.1711,0.8922
133,v1,v6,40.0,58.31,20.0,1.0,0.2915,0.2,7.9312,False,all_dynamic_snr,22.0827,0.8824
133,v1,v15,40.0,68.26,10.0,1.0,0.3413,0.1,8.2447,False,all_dynamic_snr,22.107,0.893
133,v1,v5,40.0,79.06,0.0,1.0,0.3953,0.0,9.633,False,all_dynamic_snr,22.2131,0.8912
133,v2,v7,20.0,5.83,50.0,0.6,0.0292,0.5,1.523,True,all_dynamic_snr,21.0353,0.8521
133,v2,v1,20.0,35.13,50.0,0.6,0.1756,0.5,-10.9557,True,all_dynamic_snr,15.1766,0.5354
133,v2,v6,20.0,93.05,30.0,0.6,0.4652,0.3,-16.3158,True,all_dynamic_snr,11.5488,0.2855
133,v2,v15,20.0,103.04,40.0,0.6,0.5152,0.4,-17.8001,True,all_dynamic_snr,10.5296,0.2678
133,v2,v5,20.0,114.0,50.0,0.6,0.57,0.5,-19.1357,True,all_dynamic_snr,9.6154,0.2201
133,v3,v11,20.0,3.16,0.0,0.6,0.0158,0.0,12.0,False,all_dynamic_snr,22.3259,0.8877
133,v3,v4,20.0,6.32,10.0,0.6,0.0316,0.1,4.7753,False,all_dynamic_snr,21.7042,0.8824
133,v3,v5,20.0,19.24,20.0,0.6,0.0962,0.2,-4.3626,False,all_dynamic_snr,18.841,0.7699
133,v3,v13,20.0,22.8,20.0,0.6,0.114,0.2,-5.545,False,all_dynamic_snr,18.2852,0.7385
133,v3,v15,20.0,30.0,10.0,0.6,0.15,0.1,-6.0422,False,all_dynamic_snr,18.0063,0.7273
133,v4,v11,40.0,3.16,10.0,1.0,0.0158,0.1,29.5918,False,all_dynamic_snr,22.4946,0.8994
133,v4,v3,40.0,6.32,10.0,1.0,0.0316,0.1,24.7753,False,all_dynamic_snr,22.4886,0.9018
133,v4,v13,40.0,20.0,30.0,1.0,0.1,0.3,14.367,False,all_dynamic_snr,22.3953,0.9014
133,v4,v5,40.0,21.21,30.0,1.0,0.1061,0.3,13.9578,False,all_dynamic_snr,22.3847,0.893
133,v4,v15,40.0,32.56,20.0,1.0,0.1628,0.2,11.9806,False,all_dynamic_snr,22.3263,0.8982
134,v1,v7,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4967,0.9018
134,v1,v2,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4938,0.8988
134,v1,v6,40.0,66.27,40.0,1.0,0.3314,0.4,5.2669,False,all_dynamic_snr,21.778,0.8785
134,v1,v15,40.0,66.27,20.0,1.0,0.3314,0.2,7.0417,False,all_dynamic_snr,22.0033,0.8963
134,v1,v5,40.0,67.07,50.0,1.0,0.3353,0.5,4.5506,False,all_dynamic_snr,21.6683,0.8725
134,v2,v1,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2256,0.898
134,v2,v7,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2246,0.9014
134,v2,v6,20.0,63.07,40.0,0.6,0.3154,0.4,-14.3891,True,all_dynamic_snr,12.8782,0.3611
134,v2,v15,20.0,63.07,20.0,0.6,0.3154,0.2,-12.6143,True,all_dynamic_snr,14.1177,0.4641
134,v2,v5,20.0,64.0,50.0,0.6,0.32,0.5,-15.1241,True,all_dynamic_snr,12.3722,0.3338
134,v3,v11,20.0,3.16,30.0,0.6,0.0158,0.3,7.1835,True,all_dynamic_snr,22.0222,0.8867
134,v3,v13,20.0,6.32,20.0,0.6,0.0316,0.2,3.3666,False,all_dynamic_snr,21.4512,0.8775
134,v3,v4,20.0,13.42,20.0,0.6,0.0671,0.2,-1.8592,False,all_dynamic_snr,19.929,0.8219
134,v3,v5,20.0,39.12,30.0,0.6,0.1956,0.3,-10.294,True,all_dynamic_snr,15.5629,0.575
134,v3,v6,20.0,40.0,20.0,0.6,0.2,0.2,-9.4499,False,all_dynamic_snr,16.0876,0.5988
134,v4,v13,40.0,10.0,0.0,1.0,0.05,0.0,24.0,False,all_dynamic_snr,22.4848,0.9033
134,v4,v11,40.0,11.4,10.0,1.0,0.057,0.1,20.6802,False,all_dynamic_snr,22.4741,0.8988
134,v4,v3,40.0,13.42,20.0,1.0,0.0671,0.2,18.1408,False,all_dynamic_snr,22.452,0.8953
134,v4,v8,40.0,39.12,30.0,1.0,0.1956,0.3,9.706,False,all_dynamic_snr,22.2138,0.9072
134,v4,v5,40.0,51.09,10.0,1.0,0.2554,0.1,10.2586,False,all_dynamic_snr,22.2516,0.8912
135,v1,v7,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4965,0.9008
135,v1,v2,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4941,0.8998
135,v1,v5,40.0,17.26,30.0,1.0,0.0863,0.3,15.3898,False,all_dynamic_snr,22.4192,0.8953
135,v1,v6,40.0,26.68,20.0,1.0,0.1334,0.2,13.3632,False,all_dynamic_snr,22.3778,0.8969
135,v1,v15,40.0,46.39,20.0,1.0,0.2319,0.2,9.5203,False,all_dynamic_snr,22.2082,0.8949
135,v2,v1,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2267,0.9041
135,v2,v7,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2266,0.8924
135,v2,v5,20.0,14.0,30.0,0.6,0.07,0.3,-3.1545,True,all_dynamic_snr,19.403,0.7941
135,v2,v6,20.0,23.19,20.0,0.6,0.116,0.2,-5.6632,False,all_dynamic_snr,18.1886,0.7307
135,v2,v15,20.0,43.1,20.0,0.6,0.2155,0.2,-9.9693,False,all_dynamic_snr,15.7796,0.5828
135,v3,v4,20.0,10.0,0.0,0.6,0.05,0.0,4.0,False,all_dynamic_snr,21.5644,0.8766
135,v3,v13,20.0,18.97,30.0,0.6,0.0949,0.3,-5.2669,True,all_dynamic_snr,18.3877,0.7418
135,v3,v11,20.0,29.15,20.0,0.6,0.1458,0.2,-7.2523,False,all_dynamic_snr,17.3462,0.6719
135,v3,v15,20.0,40.0,0.0,0.6,0.2,0.0,-5.633,False,all_dynamic_snr,18.2425,0.7324
135,v3,v6,20.0,60.0,0.0,0.6,0.3,0.0,-8.4504,True,all_dynamic_snr,16.6964,0.6465
135,v4,v3,40.0,10.0,0.0,1.0,0.05,0.0,24.0,False,all_dynamic_snr,22.486,0.9027
135,v4,v13,40.0,10.0,30.0,1.0,0.05,0.3,19.1835,False,all_dynamic_snr,22.4645,0.8969
135,v4,v11,40.0,21.21,20.0,1.0,0.1061,0.2,14.9573,False,all_dynamic_snr,22.4102,0.8998
135,v4,v15,40.0,32.56,0.0,1.0,0.1628,0.0,15.7976,False,all_dynamic_snr,22.4239,0.8979
135,v4,v6,40.0,52.35,0.0,1.0,0.2617,0.0,12.498,False,all_dynamic_snr,22.3431,0.9023
136,v1,v7,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4965,0.9008
136,v1,v2,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4942,0.9008
136,v1,v5,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4945,0.9018
136,v1,v6,40.0,8.49,0.0,1.0,0.0424,0.0,25.1413,False,all_dynamic_snr,22.4886,0.9004
136,v1,v11,40.0,17.26,20.0,1.0,0.0863,0.2,16.3893,False,all_dynamic_snr,22.4352,0.8984
136,v2,v5,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.4964,0.8998
136,v2,v1,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2314,0.8852
136,v2,v6,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2309,0.8893
136,v2,v7,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2198,0.8934
136,v2,v11,20.0,14.0,20.0,0.6,0.07,0.2,-2.155,False,all_dynamic_snr,19.7992,0.8113
136,v3,v4,20.0,10.0,30.0,0.6,0.05,0.3,-0.8165,True,all_dynamic_snr,20.312,0.8211
136,v3,v15,20.0,40.0,40.0,0.6,0.2,0.4,-11.2247,True,all_dynamic_snr,15.0118,0.5266
136,v3,v8,20.0,41.11,20.0,0.6,0.2055,0.2,-9.6401,False,all_dynamic_snr,15.9865,0.5861
136,v3,v13,20.0,48.37,20.0,0.6,0.2419,0.2,-10.7707,False,all_dynamic_snr,15.262,0.5348
136,v3,v11,20.0,49.09,10.0,0.6,0.2455,0.1,-9.4644,False,all_dynamic_snr,16.1092,0.5896
136,v4,v3,40.0,10.0,30.0,1.0,0.05,0.3,19.1835,False,all_dynamic_snr,22.4634,0.8984
136,v4,v15,40.0,32.56,10.0,1.0,0.1628,0.1,13.3893,False,all_dynamic_snr,22.3751,0.8998
136,v4,v13,40.0,40.0,10.0,1.0,0.2,0.1,11.9588,False,all_dynamic_snr,22.33,0.8939
136,v4,v11,40.0,41.11,20.0,1.0,0.2055,0.2,10.3599,False,all_dynamic_snr,22.2507,0.8965
136,v4,v8,40.0,49.09,10.0,1.0,0.2455,0.1,10.5356,False,all_dynamic_snr,22.2632,0.891
137,v1,v7,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4968,0.9008
137,v1,v13,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4964,0.8969
137,v1,v2,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4947,0.9027
137,v1,v5,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4948,0.9008
137,v1,v11,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4942,0.9008
137,v2,v5,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.4962,0.8998
137,v2,v11,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.496,0.9008
137,v2,v1,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2383,0.8883
137,v2,v6,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2306,0.8924
137,v2,v7,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2231,0.8994
137,v3,v8,20.0,21.21,10.0,0.6,0.1061,0.1,-3.6339,False,all_dynamic_snr,19.2058,0.7861
137,v3,v4,20.0,38.47,30.0,0.6,0.1924,0.3,-10.1786,True,all_dynamic_snr,15.6664,0.5793
137,v3,v6,20.0,50.0,50.0,0.6,0.25,0.5,-13.4087,True,all_dynamic_snr,13.5533,0.4275
137,v3,v15,20.0,50.0,50.0,0.6,0.25,0.5,-13.4087,True,all_dynamic_snr,13.5461,0.4111
137,v3,v2,20.0,53.08,50.0,0.6,0.2654,0.5,-13.8247,True,all_dynamic_snr,13.3214,0.3951
137,v4,v6,40.0,13.42,20.0,1.0,0.0671,0.2,18.1408,False,all_dynamic_snr,22.4536,0.9062
137,v4,v15,40.0,13.42,20.0,1.0,0.0671,0.2,18.1408,False,all_dynamic_snr,22.4532,0.8969
137,v4,v2,40.0,15.3,20.0,1.0,0.0765,0.2,17.2293,False,all_dynamic_snr,22.4457,0.9012
137,v4,v5,40.0,15.3,20.0,1.0,0.0765,0.2,17.2293,False,all_dynamic_snr,22.4462,0.8998
137,v4,v11,40.0,15.3,20.0,1.0,0.0765,0.2,17.2293,False,all_dynamic_snr,22.4475,0.8959
138,v1,v4,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4967,0.8998
138,v1,v7,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4965,0.8998
138,v1,v13,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4966,0.8998
138,v1,v2,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4931,0.9023
138,v1,v5,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4937,0.8969
138,v2,v5,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.4961,0.8998
138,v2,v11,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.4962,0.8979
138,v2,v1,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2293,0.8959
138,v2,v3,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2311,0.8939
138,v2,v4,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2302,0.8953
138,v3,v6,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.4961,0.8979
138,v3,v15,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.496,0.8998
138,v3,v2,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2286,0.8865
138,v3,v5,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2257,0.8943
138,v3,v11,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2275,0.8869
138,v4,v1,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4967,0.8988
138,v4,v7,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4966,0.9008
138,v4,v13,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4968,0.8969
138,v4,v2,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4941,0.9008
138,v4,v5,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4947,0.8998
139,v1,v4,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4967,0.9008
139,v1,v7,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4966,0.8979
139,v1,v13,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4966,0.8998
139,v1,v2,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4936,0.9014
139,v1,v5,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4945,0.9008
139,v2,v5,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.496,0.9008
139,v2,v8,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.4963,0.8988
139,v2,v11,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.4958,0.8998
139,v2,v1,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2254,0.8945
139,v2,v3,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2274,0.8953
139,v3,v6,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.496,0.8998
139,v3,v15,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.4961,0.8988
139,v3,v2,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2301,0.8906
139,v3,v5,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2245,0.8965
139,v3,v8,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.23,0.8891
139,v4,v1,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4967,0.8998
139,v4,v7,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.497,0.8998
139,v4,v13,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4967,0.8988
139,v4,v2,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4944,0.8988
139,v4,v5,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4947,0.8979
140,v1,v4,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4965,0.8988
140,v1,v7,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4967,0.9008
140,v1,v13,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4965,0.9008
140,v1,v2,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4944,0.9014
140,v1,v5,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4937,0.8998
140,v2,v5,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.4958,0.8988
140,v2,v8,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.4958,0.8988
140,v2,v11,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.4964,0.8998
140,v2,v1,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2326,0.8904
140,v2,v3,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2231,0.908
140,v3,v6,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.4961,0.8979
140,v3,v15,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.4962,0.8998
140,v3,v2,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.227,0.8936
140,v3,v5,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2235,0.8941
140,v3,v8,20.0,4.24,0.0,0.6,0.0212,0.0,9.9578,False,all_dynamic_snr,22.2325,0.8959
140,v4,v1,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4965,0.9008
140,v4,v7,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4964,0.8998
140,v4,v13,40.0,0.0,0.0,1.0,0.0,0.0,40.0,False,all_dynamic_snr,22.4964,0.8988
140,v4,v2,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.494,0.8988
140,v4,v5,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,all_dynamic_snr,22.4939,0.9008
10,v1,v2,40.0,23.19,20.0,1.0,0.116,0.2,14.3368,False,all_direct,20.4751,0.9314
10,v1,v3,40.0,74.24,20.0,1.0,0.3712,0.2,6.2526,False,all_direct,12.3917,0.5689
10,v1,v5,40.0,107.04,20.0,1.0,0.5352,0.2,3.7102,False,all_direct,9.847,0.3479
10,v1,v4,40.0,130.0,10.0,1.0,0.65,0.1,3.7687,False,all_direct,9.9058,0.3664
10,v1,v7,40.0,180.0,10.0,1.0,0.9,0.1,1.5074,True,all_direct,7.6475,0.2225
10,v2,v1,20.0,23.19,20.0,0.6,0.116,0.2,-5.6632,False,all_direct,0.4755,0.1285
10,v2,v3,20.0,97.05,40.0,0.6,0.4852,0.4,-17.3834,True,all_direct,-11.2468,0.1195
10,v2,v5,20.0,130.0,40.0,0.6,0.65,0.4,-19.4149,True,all_direct,-13.2768,0.1234
10,v2,v4,20.0,153.03,10.0,0.6,0.7651,0.1,-17.3646,True,all_direct,-11.2272,0.1109
10,v3,v5,20.0,33.14,0.0,0.6,0.1657,0.0,-4.3248,False,all_direct,1.8145,0.1262
10,v3,v4,20.0,56.32,30.0,0.6,0.2816,0.3,-12.8271,True,all_direct,-6.6896,0.1002
10,v3,v1,20.0,74.24,20.0,0.6,0.3712,0.2,-13.7474,True,all_direct,-7.61,0.1004
10,v3,v2,20.0,97.05,40.0,0.6,0.4852,0.4,-17.3834,True,all_direct,-11.2458,0.1197
10,v3,v7,20.0,106.17,30.0,0.6,0.5308,0.3,-17.2325,True,all_direct,-11.0941,0.115
10,v4,v5,40.0,23.19,30.0,1.0,0.116,0.3,13.3373,False,all_direct,19.4756,0.9191
10,v4,v7,40.0,50.0,0.0,1.0,0.25,0.0,12.8165,False,all_direct,18.9537,0.9072
10,v4,v6,40.0,54.33,0.0,1.0,0.2717,0.0,12.2391,False,all_direct,18.3768,0.8984
10,v4,v3,40.0,56.32,30.0,1.0,0.2816,0.3,7.1729,False,all_direct,13.3132,0.6643
10,v4,v8,40.0,77.06,20.0,1.0,0.3853,0.2,5.9939,False,all_direct,12.1323,0.5457
11,v1,v2,40.0,4.24,10.0,1.0,0.0212,0.1,27.5496,False,all_direct,33.6853,0.9912
11,v1,v3,40.0,54.33,10.0,1.0,0.2717,0.1,9.8308,False,all_direct,15.9689,0.8086
11,v1,v5,40.0,87.05,10.0,1.0,0.4353,0.1,6.5553,False,all_direct,12.6934,0.6047
11,v1,v4,40.0,140.0,0.0,1.0,0.7,0.0,5.662,False,all_direct,11.8006,0.5176
11,v1,v7,40.0,190.0,20.0,1.0,0.95,0.2,-0.277,True,all_direct,5.8615,0.1773
11,v2,v1,20.0,4.24,10.0,0.6,0.0212,0.1,7.5496,False,all_direct,13.6873,0.6914
11,v2,v3,20.0,57.08,20.0,0.6,0.2854,0.2,-11.9206,True,all_direct,-5.7813,0.1012
11,v2,v5,20.0,90.0,20.0,0.6,0.45,0.2,-15.0849,True,all_direct,-8.9477,0.1311
11,v2,v4,20.0,143.03,10.0,0.6,0.7152,0.1,-16.8951,True,all_direct,-10.7566,0.1219
11,v2,v7,20.0,193.02,10.0,0.6,0.9651,0.1,-18.978,True,all_direct,-12.8411,0.1105
11,v3,v5,20.0,33.14,0.0,0.6,0.1657,0.0,-4.3248,False,all_direct,1.8127,0.1383
11,v3,v1,20.0,54.33,10.0,0.6,0.2717,0.1,-10.1692,False,all_direct,-4.0324,0.0973
11,v3,v2,20.0,57.08,20.0,0.6,0.2854,0.2,-11.9206,True,all_direct,-5.7822,0.0992
11,v3,v4,20.0,86.21,10.0,0.6,0.431,0.1,-13.3771,True,all_direct,-7.2392,0.1057
11,v3,v7,20.0,136.13,30.0,0.6,0.6807,0.3,-18.9599,True,all_direct,-12.8212,0.1229
11,v4,v7,40.0,50.0,20.0,1.0,0.25,0.2,8.9995,False,all_direct,15.14,0.7914
11,v4,v5,40.0,53.08,10.0,1.0,0.2654,0.1,9.9922,False,all_direct,16.13,0.8242
