time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
105,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,17.699,False,fuzzy_logic_dynamic_snr,23.8362,0.9613
105,v3,v15,20.0,110.0,30.0,0.6,0.55,0.6,15.3152,True,fuzzy_logic_dynamic_snr,22.4185,0.8992
105,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,15.5406,True,fuzzy_logic_dynamic_snr,22.4215,0.9004
105,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,15.3466,True,fuzzy_logic_dynamic_snr,22.4159,0.9004
105,v4,v3,40.0,3.0,0.0,1.0,0.015,0.0,39.0458,False,fuzzy_logic_dynamic_snr,45.182,0.998
105,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.2,37.6615,False,fuzzy_logic_dynamic_snr,43.7981,0.9922
105,v4,v15,40.0,110.04,30.0,1.0,0.5502,0.6,35.3148,True,fuzzy_logic_dynamic_snr,22.4958,0.8998
105,v4,v11,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,fuzzy_logic_dynamic_snr,41.6781,0.9971
105,v4,v8,40.0,150.0,10.0,1.0,0.75,0.2,35.3468,False,fuzzy_logic_dynamic_snr,41.4848,0.9951
106,v1,v6,40.0,60.07,30.0,1.0,0.3004,0.6,35.8406,False,fuzzy_logic_dynamic_snr,41.9787,0.9951
106,v1,v5,40.0,120.0,40.0,1.0,0.6,0.8,35.1427,True,fuzzy_logic_dynamic_snr,22.4957,0.9018
106,v1,v13,40.0,130.0,30.0,1.0,0.65,0.6,35.1701,True,fuzzy_logic_dynamic_snr,22.4961,0.9008
106,v1,v2,40.0,180.02,10.0,1.0,0.9001,0.2,35.1883,True,fuzzy_logic_dynamic_snr,22.4959,0.8988
106,v2,v1,20.0,180.02,10.0,0.6,0.9001,0.2,15.1883,True,fuzzy_logic_dynamic_snr,22.4155,0.8998
106,v3,v4,20.0,3.0,10.0,0.6,0.015,0.2,18.7447,False,fuzzy_logic_dynamic_snr,24.8824,0.9686
106,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,17.0969,False,fuzzy_logic_dynamic_snr,23.2364,0.9555
106,v3,v15,20.0,80.0,10.0,0.6,0.4,0.2,15.8928,True,fuzzy_logic_dynamic_snr,22.4274,0.9018
106,v3,v11,20.0,110.0,10.0,0.6,0.55,0.2,15.6162,True,fuzzy_logic_dynamic_snr,22.4221,0.8984
106,v3,v8,20.0,140.03,30.0,0.6,0.7002,0.6,15.1055,True,fuzzy_logic_dynamic_snr,22.415,0.8949
106,v4,v3,40.0,3.0,10.0,1.0,0.015,0.2,38.7447,False,fuzzy_logic_dynamic_snr,44.8827,0.998
106,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.4,36.9112,False,fuzzy_logic_dynamic_snr,43.0486,0.998
106,v4,v15,40.0,80.06,0.0,1.0,0.4003,0.0,36.1932,False,fuzzy_logic_dynamic_snr,42.3304,0.9971
106,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,35.9169,False,fuzzy_logic_dynamic_snr,42.0544,0.9951
106,v4,v8,40.0,140.0,40.0,1.0,0.7,0.8,35.0088,True,fuzzy_logic_dynamic_snr,22.4962,0.8998
107,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_dynamic_snr,41.9265,0.9932
107,v1,v5,40.0,160.0,10.0,1.0,0.8,0.2,35.2907,True,fuzzy_logic_dynamic_snr,22.4955,0.8988
107,v1,v13,40.0,160.0,20.0,1.0,0.8,0.4,35.1146,True,fuzzy_logic_dynamic_snr,22.496,0.9008
107,v1,v2,40.0,170.03,40.0,1.0,0.8501,0.8,34.84,True,fuzzy_logic_dynamic_snr,22.4961,0.8998
107,v2,v1,20.0,170.03,40.0,0.6,0.8501,0.8,14.84,True,fuzzy_logic_dynamic_snr,22.405,0.9002
107,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,17.6615,False,fuzzy_logic_dynamic_snr,23.7993,0.9662
107,v3,v7,20.0,30.0,10.0,0.6,0.15,0.2,16.7447,False,fuzzy_logic_dynamic_snr,22.8839,0.9598
107,v3,v15,20.0,70.0,30.0,0.6,0.35,0.6,15.7077,True,fuzzy_logic_dynamic_snr,22.4225,0.9018
107,v3,v11,20.0,100.0,10.0,0.6,0.5,0.2,15.699,True,fuzzy_logic_dynamic_snr,22.423,0.9014
107,v3,v8,20.0,170.03,0.0,0.6,0.8501,0.0,15.539,True,fuzzy_logic_dynamic_snr,22.4242,0.8984
107,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,37.6615,False,fuzzy_logic_dynamic_snr,43.8021,0.9951
107,v4,v7,40.0,40.11,0.0,1.0,0.2006,0.0,36.7934,False,fuzzy_logic_dynamic_snr,42.9298,0.999
107,v4,v15,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_dynamic_snr,41.854,0.9951
107,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,35.9169,False,fuzzy_logic_dynamic_snr,42.0562,0.9951
107,v4,v8,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,fuzzy_logic_dynamic_snr,22.496,0.8979
108,v1,v6,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,fuzzy_logic_dynamic_snr,42.0308,0.9941
108,v1,v13,40.0,140.0,0.0,1.0,0.7,0.0,35.7077,False,fuzzy_logic_dynamic_snr,41.8454,0.9961
108,v1,v5,40.0,150.0,40.0,1.0,0.75,0.8,34.9488,True,fuzzy_logic_dynamic_snr,22.4962,0.8988
108,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,17.3979,False,fuzzy_logic_dynamic_snr,23.5353,0.9627
108,v3,v4,20.0,20.22,30.0,0.6,0.1011,0.6,16.7862,True,fuzzy_logic_dynamic_snr,22.4405,0.9004
108,v3,v15,20.0,40.0,10.0,0.6,0.2,0.2,16.4949,False,fuzzy_logic_dynamic_snr,22.6324,0.9568
108,v3,v11,20.0,90.0,30.0,0.6,0.45,0.6,15.4895,True,fuzzy_logic_dynamic_snr,22.4172,0.9037
108,v3,v8,20.0,170.03,30.0,0.6,0.8501,0.6,14.9369,True,fuzzy_logic_dynamic_snr,22.4126,0.8953
108,v4,v3,40.0,20.22,30.0,1.0,0.1011,0.6,36.7862,False,fuzzy_logic_dynamic_snr,42.9236,0.9971
108,v4,v7,40.0,40.11,30.0,1.0,0.2006,0.6,36.1914,False,fuzzy_logic_dynamic_snr,42.3291,0.999
108,v4,v15,40.0,60.07,40.0,1.0,0.3004,0.8,35.7436,True,fuzzy_logic_dynamic_snr,22.4963,0.8988
108,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,35.9169,False,fuzzy_logic_dynamic_snr,42.054,0.9941
108,v4,v8,40.0,190.0,0.0,1.0,0.95,0.0,35.4425,True,fuzzy_logic_dynamic_snr,22.4959,0.8998
109,v1,v6,40.0,70.06,20.0,1.0,0.3503,0.4,35.8319,False,fuzzy_logic_dynamic_snr,41.9686,0.9932
109,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,35.4401,False,fuzzy_logic_dynamic_snr,41.5767,0.9961
109,v1,v13,40.0,140.0,40.0,1.0,0.7,0.8,35.0088,True,fuzzy_logic_dynamic_snr,22.4959,0.8998
109,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,17.3979,False,fuzzy_logic_dynamic_snr,23.5359,0.9629
109,v3,v15,20.0,50.0,0.0,0.6,0.25,0.0,16.6021,False,fuzzy_logic_dynamic_snr,22.7397,0.9639
109,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,16.2995,False,fuzzy_logic_dynamic_snr,22.4373,0.9607
109,v3,v11,20.0,60.0,0.0,0.6,0.3,0.0,16.4437,True,fuzzy_logic_dynamic_snr,22.4377,0.9053
109,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,15.2304,True,fuzzy_logic_dynamic_snr,22.4144,0.8984
109,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,36.2995,False,fuzzy_logic_dynamic_snr,42.4388,0.9941
109,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,fuzzy_logic_dynamic_snr,42.1452,0.9932
109,v4,v15,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_dynamic_snr,41.8348,0.9951
109,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,fuzzy_logic_dynamic_snr,41.7536,0.9951
109,v4,v8,40.0,190.0,30.0,1.0,0.95,0.6,34.8404,True,fuzzy_logic_dynamic_snr,22.4959,0.8969
110,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_dynamic_snr,41.9273,0.999
110,v1,v5,40.0,130.0,20.0,1.0,0.65,0.4,35.295,True,fuzzy_logic_dynamic_snr,22.4961,0.9008
110,v1,v13,40.0,180.0,30.0,1.0,0.9,0.6,34.8874,True,fuzzy_logic_dynamic_snr,22.4961,0.8998
110,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,17.0969,False,fuzzy_logic_dynamic_snr,23.2327,0.9613
110,v3,v15,20.0,50.0,20.0,0.6,0.25,0.4,16.1249,True,fuzzy_logic_dynamic_snr,22.4291,0.8979
110,v3,v11,20.0,60.0,20.0,0.6,0.3,0.4,15.9666,True,fuzzy_logic_dynamic_snr,22.4255,0.8959
110,v3,v4,20.0,60.07,0.0,0.6,0.3004,0.0,16.4426,True,fuzzy_logic_dynamic_snr,22.4329,0.8975
110,v3,v8,20.0,160.03,0.0,0.6,0.8001,0.0,15.5916,True,fuzzy_logic_dynamic_snr,22.4215,0.8979
110,v4,v3,40.0,60.07,0.0,1.0,0.3004,0.0,36.4426,False,fuzzy_logic_dynamic_snr,42.5812,0.9971
110,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,fuzzy_logic_dynamic_snr,42.0307,0.9951
110,v4,v15,40.0,110.04,20.0,1.0,0.5502,0.4,35.4398,False,fuzzy_logic_dynamic_snr,41.5765,0.9971
110,v4,v11,40.0,120.04,20.0,1.0,0.6002,0.4,35.3642,False,fuzzy_logic_dynamic_snr,41.5021,0.9971
111,v1,v6,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_dynamic_snr,41.8357,0.9951
111,v1,v5,40.0,150.0,30.0,1.0,0.75,0.6,35.0458,True,fuzzy_logic_dynamic_snr,22.4956,0.8998
111,v1,v2,40.0,180.02,20.0,1.0,0.9001,0.4,35.0122,True,fuzzy_logic_dynamic_snr,22.4966,0.8988
111,v2,v1,20.0,180.02,20.0,0.6,0.9001,0.4,15.0122,True,fuzzy_logic_dynamic_snr,22.411,0.8992
111,v3,v7,20.0,30.0,20.0,0.6,0.15,0.4,16.5686,True,fuzzy_logic_dynamic_snr,22.4368,0.8959
111,v3,v4,20.0,60.07,10.0,0.6,0.3004,0.2,16.1416,True,fuzzy_logic_dynamic_snr,22.4288,0.8904
111,v3,v15,20.0,70.0,0.0,0.6,0.35,0.0,16.3098,True,fuzzy_logic_dynamic_snr,22.4327,0.8998
111,v3,v11,20.0,80.0,20.0,0.6,0.4,0.4,15.7167,True,fuzzy_logic_dynamic_snr,22.4239,0.892
111,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,15.2906,True,fuzzy_logic_dynamic_snr,22.4135,0.8979
111,v4,v3,40.0,60.07,10.0,1.0,0.3004,0.2,36.1416,False,fuzzy_logic_dynamic_snr,42.2791,0.9961
111,v4,v7,40.0,90.05,30.0,1.0,0.4502,0.6,35.489,True,fuzzy_logic_dynamic_snr,22.4964,0.8998
111,v4,v15,40.0,130.03,10.0,1.0,0.6502,0.2,35.4709,False,fuzzy_logic_dynamic_snr,41.6108,0.9922
111,v4,v11,40.0,140.03,30.0,1.0,0.7002,0.6,35.1055,True,fuzzy_logic_dynamic_snr,22.4958,0.8988
112,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_dynamic_snr,41.927,0.9971
112,v1,v5,40.0,120.0,20.0,1.0,0.6,0.4,35.3645,False,fuzzy_logic_dynamic_snr,41.5037,0.9941
112,v1,v13,40.0,180.0,0.0,1.0,0.9,0.0,35.4895,True,fuzzy_logic_dynamic_snr,22.4964,0.8998
112,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,16.301,False,fuzzy_logic_dynamic_snr,22.438,0.9578
112,v3,v15,20.0,70.0,10.0,0.6,0.35,0.2,16.0088,True,fuzzy_logic_dynamic_snr,22.4287,0.8998
112,v3,v4,20.0,70.06,20.0,0.6,0.3503,0.4,15.8319,True,fuzzy_logic_dynamic_snr,22.4287,0.9014
112,v3,v11,20.0,100.0,0.0,0.6,0.5,0.0,16.0,True,fuzzy_logic_dynamic_snr,22.4252,0.9008
112,v3,v8,20.0,170.03,30.0,0.6,0.8501,0.6,14.9369,True,fuzzy_logic_dynamic_snr,22.4113,0.8914
112,v4,v3,40.0,70.06,20.0,1.0,0.3503,0.4,35.8319,False,fuzzy_logic_dynamic_snr,41.9693,0.9971
112,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,fuzzy_logic_dynamic_snr,41.6763,0.9951
112,v4,v15,40.0,140.03,30.0,1.0,0.7002,0.6,35.1055,True,fuzzy_logic_dynamic_snr,22.4963,0.8988
112,v4,v11,40.0,170.03,20.0,1.0,0.8501,0.4,35.0618,True,fuzzy_logic_dynamic_snr,22.4959,0.9018
113,v1,v6,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_dynamic_snr,41.8529,0.9932
113,v1,v5,40.0,140.0,10.0,1.0,0.7,0.2,35.4067,False,fuzzy_logic_dynamic_snr,41.5456,0.9971
113,v1,v13,40.0,180.0,20.0,1.0,0.9,0.4,35.0123,True,fuzzy_logic_dynamic_snr,22.4956,0.9014
113,v3,v4,20.0,50.09,20.0,0.6,0.2504,0.4,16.1234,True,fuzzy_logic_dynamic_snr,22.4319,0.8969
113,v3,v7,20.0,60.0,20.0,0.6,0.3,0.4,15.9666,True,fuzzy_logic_dynamic_snr,22.43,0.9018
113,v3,v15,20.0,60.0,20.0,0.6,0.3,0.4,15.9666,True,fuzzy_logic_dynamic_snr,22.4291,0.9043
113,v3,v11,20.0,100.0,20.0,0.6,0.5,0.4,15.5229,True,fuzzy_logic_dynamic_snr,22.4213,0.8959
113,v4,v3,40.0,50.09,20.0,1.0,0.2504,0.4,36.1234,False,fuzzy_logic_dynamic_snr,42.2607,0.999
113,v4,v7,40.0,110.04,40.0,1.0,0.5502,0.8,35.2179,True,fuzzy_logic_dynamic_snr,22.4957,0.8998
113,v4,v15,40.0,110.04,40.0,1.0,0.5502,0.8,35.2179,True,fuzzy_logic_dynamic_snr,22.4967,0.9008
113,v4,v11,40.0,150.03,40.0,1.0,0.7501,0.8,34.9487,True,fuzzy_logic_dynamic_snr,22.4958,0.9008
114,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_dynamic_snr,41.6591,0.9951
114,v1,v5,40.0,130.0,20.0,1.0,0.65,0.4,35.295,True,fuzzy_logic_dynamic_snr,22.4961,0.9008
114,v1,v13,40.0,200.0,30.0,1.0,1.0,0.6,34.7959,True,fuzzy_logic_dynamic_snr,22.4961,0.8988
114,v3,v4,20.0,30.15,30.0,0.6,0.1507,0.6,16.4394,True,fuzzy_logic_dynamic_snr,22.4335,0.8982
114,v3,v7,20.0,40.0,40.0,0.6,0.2,0.8,16.0969,True,fuzzy_logic_dynamic_snr,22.4286,0.9043
114,v3,v15,20.0,40.0,0.0,0.6,0.2,0.0,16.7959,False,fuzzy_logic_dynamic_snr,22.9327,0.9506
114,v3,v11,20.0,80.0,40.0,0.6,0.4,0.8,15.4949,True,fuzzy_logic_dynamic_snr,22.4224,0.8979
114,v3,v8,20.0,180.02,20.0,0.6,0.9001,0.4,15.0122,True,fuzzy_logic_dynamic_snr,22.4136,0.8994
114,v4,v3,40.0,30.15,30.0,1.0,0.1507,0.6,36.4394,False,fuzzy_logic_dynamic_snr,42.5769,0.9951
114,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,fuzzy_logic_dynamic_snr,42.1461,0.9951
114,v4,v15,40.0,70.06,30.0,1.0,0.3503,0.6,35.7069,False,fuzzy_logic_dynamic_snr,41.8457,0.9961
114,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,fuzzy_logic_dynamic_snr,41.753,0.9941
115,v1,v6,40.0,80.06,30.0,1.0,0.4003,0.6,35.5911,False,fuzzy_logic_dynamic_snr,41.7295,0.9961
115,v1,v5,40.0,110.0,0.0,1.0,0.55,0.0,35.9172,False,fuzzy_logic_dynamic_snr,42.0557,0.9951
115,v1,v13,40.0,170.0,20.0,1.0,0.85,0.4,35.062,True,fuzzy_logic_dynamic_snr,22.4959,0.8969
115,v3,v7,20.0,0.0,10.0,0.6,0.0,0.2,21.699,False,fuzzy_logic_dynamic_snr,27.8348,0.975
115,v3,v11,20.0,40.0,20.0,0.6,0.2,0.4,16.3188,True,fuzzy_logic_dynamic_snr,22.4314,0.9018
115,v3,v15,20.0,40.0,10.0,0.6,0.2,0.2,16.4949,False,fuzzy_logic_dynamic_snr,22.6334,0.9525
115,v3,v4,20.0,60.07,30.0,0.6,0.3004,0.6,15.8406,True,fuzzy_logic_dynamic_snr,22.4252,0.8924
115,v3,v8,20.0,160.03,30.0,0.6,0.8001,0.6,14.9895,True,fuzzy_logic_dynamic_snr,22.41,0.8979
115,v4,v3,40.0,60.07,30.0,1.0,0.3004,0.6,35.8406,False,fuzzy_logic_dynamic_snr,41.9798,0.9961
115,v4,v7,40.0,60.07,20.0,1.0,0.3004,0.4,35.9655,False,fuzzy_logic_dynamic_snr,42.1058,0.9971
115,v4,v11,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_dynamic_snr,41.8367,0.9941
115,v4,v15,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_dynamic_snr,41.6589,0.9961
116,v1,v5,40.0,110.0,0.0,1.0,0.55,0.0,35.9172,False,fuzzy_logic_dynamic_snr,42.0544,0.9961
116,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,35.4398,False,fuzzy_logic_dynamic_snr,41.5766,0.9951
116,v1,v13,40.0,190.0,0.0,1.0,0.95,0.0,35.4425,True,fuzzy_logic_dynamic_snr,22.4958,0.8998
116,v3,v7,20.0,10.0,30.0,0.6,0.05,0.6,17.3979,True,fuzzy_logic_dynamic_snr,22.4444,0.8979
116,v3,v11,20.0,20.0,40.0,0.6,0.1,0.8,16.699,True,fuzzy_logic_dynamic_snr,22.4399,0.8994
116,v3,v15,20.0,30.0,40.0,0.6,0.15,0.8,16.3468,True,fuzzy_logic_dynamic_snr,22.428,0.9008
116,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,15.6139,True,fuzzy_logic_dynamic_snr,22.4213,0.8955
116,v3,v8,20.0,130.03,40.0,0.6,0.6502,0.8,15.0729,True,fuzzy_logic_dynamic_snr,22.4125,0.8979
116,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,fuzzy_logic_dynamic_snr,42.031,0.9961
116,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,35.6139,False,fuzzy_logic_dynamic_snr,41.7522,0.9961
116,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.4,35.4398,False,fuzzy_logic_dynamic_snr,41.579,0.9941
116,v4,v15,40.0,120.04,20.0,1.0,0.6002,0.4,35.3642,False,fuzzy_logic_dynamic_snr,41.5016,0.9971
117,v1,v5,40.0,110.0,30.0,1.0,0.55,0.6,35.3152,True,fuzzy_logic_dynamic_snr,22.4956,0.8988
117,v1,v6,40.0,130.03,40.0,1.0,0.6502,0.8,35.0729,True,fuzzy_logic_dynamic_snr,22.496,0.8998
117,v1,v13,40.0,190.0,10.0,1.0,0.95,0.2,35.1415,True,fuzzy_logic_dynamic_snr,22.4958,0.8998
117,v3,v15,20.0,10.0,0.0,0.6,0.05,0.0,18.0,False,fuzzy_logic_dynamic_snr,24.1388,0.9646
117,v3,v11,20.0,20.0,0.0,0.6,0.1,0.0,17.3979,False,fuzzy_logic_dynamic_snr,23.535,0.9643
117,v3,v7,20.0,40.0,10.0,0.6,0.2,0.2,16.4949,False,fuzzy_logic_dynamic_snr,22.636,0.9563
117,v3,v8,20.0,90.05,30.0,0.6,0.4502,0.6,15.489,True,fuzzy_logic_dynamic_snr,22.4183,0.8943
117,v3,v4,20.0,110.04,20.0,0.6,0.5502,0.4,15.4398,True,fuzzy_logic_dynamic_snr,22.4153,0.8982
117,v4,v7,40.0,70.06,30.0,1.0,0.3503,0.6,35.7069,False,fuzzy_logic_dynamic_snr,41.8441,0.9971
117,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.4,35.6139,False,fuzzy_logic_dynamic_snr,41.751,0.9932
117,v4,v15,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_dynamic_snr,41.6603,0.9951
117,v4,v3,40.0,110.04,20.0,1.0,0.5502,0.4,35.4398,False,fuzzy_logic_dynamic_snr,41.5798,0.999
117,v4,v8,40.0,200.0,10.0,1.0,1.0,0.2,35.0969,True,fuzzy_logic_dynamic_snr,22.4962,0.8988
118,v1,v5,40.0,140.0,40.0,1.0,0.7,0.8,35.0088,True,fuzzy_logic_dynamic_snr,22.4961,0.8998
118,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,35.0618,True,fuzzy_logic_dynamic_snr,22.496,0.8988
118,v1,v13,40.0,200.0,40.0,1.0,1.0,0.8,34.699,True,fuzzy_logic_dynamic_snr,22.4959,0.8988
118,v3,v15,20.0,10.0,0.0,0.6,0.05,0.0,18.0,False,fuzzy_logic_dynamic_snr,24.1385,0.9672
118,v3,v11,20.0,20.0,30.0,0.6,0.1,0.6,16.7959,True,fuzzy_logic_dynamic_snr,22.4399,0.8988
118,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,16.301,False,fuzzy_logic_dynamic_snr,22.4391,0.9584
118,v3,v4,20.0,90.05,30.0,0.6,0.4502,0.6,15.489,True,fuzzy_logic_dynamic_snr,22.4201,0.8959
118,v3,v8,20.0,120.04,0.0,0.6,0.6002,0.0,15.8414,True,fuzzy_logic_dynamic_snr,22.4265,0.9014
118,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.4,36.3163,False,fuzzy_logic_dynamic_snr,42.4524,0.9961
118,v4,v11,40.0,70.06,0.0,1.0,0.3503,0.0,36.309,False,fuzzy_logic_dynamic_snr,42.4458,0.999
118,v4,v15,40.0,80.06,30.0,1.0,0.4003,0.6,35.5911,False,fuzzy_logic_dynamic_snr,41.7283,0.9941
118,v4,v3,40.0,90.05,30.0,1.0,0.4502,0.6,35.489,True,fuzzy_logic_dynamic_snr,22.4962,0.9008
119,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,36.0,False,fuzzy_logic_dynamic_snr,42.1399,0.9951
119,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.2,35.3466,False,fuzzy_logic_dynamic_snr,41.4848,0.9932
119,v1,v13,40.0,160.0,30.0,1.0,0.8,0.6,34.9897,True,fuzzy_logic_dynamic_snr,22.496,0.9008
119,v3,v11,20.0,10.0,10.0,0.6,0.05,0.2,17.699,False,fuzzy_logic_dynamic_snr,23.8372,0.9656
119,v3,v15,20.0,10.0,20.0,0.6,0.05,0.4,17.5229,True,fuzzy_logic_dynamic_snr,22.4462,0.8998
119,v3,v7,20.0,40.0,20.0,0.6,0.2,0.4,16.3188,True,fuzzy_logic_dynamic_snr,22.4315,0.8949
119,v3,v4,20.0,60.07,20.0,0.6,0.3004,0.4,15.9655,True,fuzzy_logic_dynamic_snr,22.4235,0.8984
119,v3,v8,20.0,120.04,30.0,0.6,0.6002,0.6,15.2393,True,fuzzy_logic_dynamic_snr,22.4116,0.9053
119,v4,v7,40.0,20.22,0.0,1.0,0.1011,0.0,37.3883,False,fuzzy_logic_dynamic_snr,43.5244,0.9971
119,v4,v15,40.0,50.09,0.0,1.0,0.2504,0.0,36.6005,False,fuzzy_logic_dynamic_snr,42.7395,0.9961
119,v4,v3,40.0,60.07,20.0,1.0,0.3004,0.4,35.9655,False,fuzzy_logic_dynamic_snr,42.1047,0.9951
119,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,fuzzy_logic_dynamic_snr,42.1449,0.999
119,v4,v8,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,fuzzy_logic_dynamic_snr,22.4957,0.8988
120,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,36.0,False,fuzzy_logic_dynamic_snr,42.1395,0.9902
120,v1,v13,40.0,130.0,20.0,1.0,0.65,0.4,35.295,True,fuzzy_logic_dynamic_snr,22.4961,0.8979
120,v1,v6,40.0,140.03,20.0,1.0,0.7002,0.4,35.2304,True,fuzzy_logic_dynamic_snr,22.496,0.8988
120,v3,v15,20.0,10.0,20.0,0.6,0.05,0.4,17.5229,True,fuzzy_logic_dynamic_snr,22.4493,0.8998
120,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,17.3979,False,fuzzy_logic_dynamic_snr,23.5361,0.9578
120,v3,v11,20.0,20.0,10.0,0.6,0.1,0.2,17.0969,False,fuzzy_logic_dynamic_snr,23.2339,0.9607
120,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,16.3163,True,fuzzy_logic_dynamic_snr,22.4323,0.8926
120,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,15.3466,True,fuzzy_logic_dynamic_snr,22.4187,0.8965
120,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.4,36.9112,False,fuzzy_logic_dynamic_snr,43.0485,0.9961
120,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,36.3163,False,fuzzy_logic_dynamic_snr,42.4561,0.9961
120,v4,v15,40.0,50.09,40.0,1.0,0.2504,0.8,35.9015,True,fuzzy_logic_dynamic_snr,22.4966,0.8988
120,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,36.1416,False,fuzzy_logic_dynamic_snr,42.28,0.9971
120,v4,v8,40.0,190.0,30.0,1.0,0.95,0.6,34.8404,True,fuzzy_logic_dynamic_snr,22.4958,0.8998
121,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,36.0,False,fuzzy_logic_dynamic_snr,42.139,0.9941
121,v1,v13,40.0,110.0,0.0,1.0,0.55,0.0,35.9172,False,fuzzy_logic_dynamic_snr,42.0554,0.9951
121,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,35.5916,True,fuzzy_logic_dynamic_snr,22.496,0.8988
121,v3,v15,20.0,10.0,40.0,0.6,0.05,0.8,17.301,True,fuzzy_logic_dynamic_snr,22.4457,0.8969
121,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,17.3979,False,fuzzy_logic_dynamic_snr,23.5327,0.9584
121,v3,v4,20.0,20.22,40.0,0.6,0.1011,0.8,16.6893,True,fuzzy_logic_dynamic_snr,22.4404,0.8994
121,v3,v11,20.0,30.0,30.0,0.6,0.15,0.6,16.4437,True,fuzzy_logic_dynamic_snr,22.4349,0.9018
121,v3,v8,20.0,140.03,0.0,0.6,0.7002,0.0,15.7075,True,fuzzy_logic_dynamic_snr,22.4234,0.8975
121,v4,v7,40.0,3.0,40.0,1.0,0.015,0.8,38.3468,True,fuzzy_logic_dynamic_snr,22.4962,0.8998
121,v4,v15,40.0,10.44,0.0,1.0,0.0522,0.0,37.9626,False,fuzzy_logic_dynamic_snr,44.101,0.9961
