time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
144,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,-9.4694,True,all_dynamic_snr,16.0825,0.6121
144,v3,v19,20.0,170.0,30.0,0.6,0.85,0.6,-20.5037,True,all_dynamic_snr,8.6452,0.185
144,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,23.7006,False,all_dynamic_snr,22.4865,0.9027
144,v4,v15,40.0,20.22,20.0,1.0,0.1011,0.4,15.2892,False,all_dynamic_snr,22.4157,0.893
144,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,all_dynamic_snr,22.2532,0.8924
144,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,all_dynamic_snr,22.0932,0.8797
144,v4,v8,40.0,130.0,20.0,1.0,0.65,0.4,2.3599,True,all_dynamic_snr,21.2262,0.8576
145,v1,v13,40.0,10.0,20.0,1.0,0.05,0.4,20.183,False,all_dynamic_snr,22.4693,0.9023
145,v1,v5,40.0,140.0,40.0,1.0,0.7,0.8,0.0702,True,all_dynamic_snr,20.5996,0.8541
145,v3,v11,20.0,10.0,10.0,0.6,0.05,0.2,1.5918,False,all_dynamic_snr,21.0419,0.8693
145,v3,v15,20.0,20.0,10.0,0.6,0.1,0.2,-3.2247,False,all_dynamic_snr,19.3717,0.7936
145,v3,v4,20.0,20.22,0.0,0.6,0.1011,0.0,-0.8938,False,all_dynamic_snr,20.3052,0.8172
145,v3,v7,20.0,40.0,20.0,0.6,0.2,0.4,-9.4499,True,all_dynamic_snr,16.0662,0.5938
145,v3,v8,20.0,130.03,40.0,0.6,0.6502,0.8,-19.4167,True,all_dynamic_snr,9.4239,0.217
145,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,all_dynamic_snr,22.4772,0.8994
145,v4,v3,40.0,20.22,0.0,1.0,0.1011,0.0,19.1062,False,all_dynamic_snr,22.4621,0.8984
145,v4,v15,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,all_dynamic_snr,22.3269,0.8986
145,v4,v7,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,all_dynamic_snr,22.0528,0.8918
145,v4,v8,40.0,110.0,40.0,1.0,0.55,0.8,1.746,True,all_dynamic_snr,21.0646,0.849
146,v1,v13,40.0,10.0,40.0,1.0,0.05,0.8,18.4082,True,all_dynamic_snr,22.4566,0.8969
146,v1,v5,40.0,100.0,40.0,1.0,0.5,0.8,2.4082,True,all_dynamic_snr,21.2486,0.8707
146,v1,v6,40.0,180.02,20.0,1.0,0.9001,0.4,0.0977,True,all_dynamic_snr,20.6006,0.8473
146,v3,v15,20.0,10.0,10.0,0.6,0.05,0.2,1.5918,False,all_dynamic_snr,21.0247,0.8711
146,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,-0.8165,False,all_dynamic_snr,20.323,0.8387
146,v3,v11,20.0,20.0,10.0,0.6,0.1,0.2,-3.2247,False,all_dynamic_snr,19.3595,0.7918
146,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,-3.302,False,all_dynamic_snr,19.2988,0.7734
146,v3,v19,20.0,150.0,10.0,0.6,0.75,0.2,-17.2257,True,all_dynamic_snr,10.9197,0.2791
146,v4,v11,40.0,3.0,20.0,1.0,0.015,0.4,28.5491,False,all_dynamic_snr,22.4929,0.8988
146,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,all_dynamic_snr,22.4394,0.8914
146,v4,v15,40.0,30.15,0.0,1.0,0.1507,0.0,16.3315,False,all_dynamic_snr,22.4318,0.8994
146,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,all_dynamic_snr,22.3246,0.9008
146,v4,v19,40.0,130.03,20.0,1.0,0.6502,0.4,2.3581,True,all_dynamic_snr,21.2399,0.8629
147,v1,v13,40.0,30.0,10.0,1.0,0.15,0.2,13.9578,False,all_dynamic_snr,22.3783,0.8939
147,v1,v5,40.0,140.0,20.0,1.0,0.7,0.4,1.845,True,all_dynamic_snr,21.103,0.8633
147,v3,v15,20.0,0.0,10.0,0.6,0.0,0.2,33.5918,False,all_dynamic_snr,22.4957,0.8998
147,v3,v11,20.0,10.0,10.0,0.6,0.05,0.2,1.5918,False,all_dynamic_snr,21.047,0.8652
147,v3,v7,20.0,20.0,30.0,0.6,0.1,0.6,-5.633,True,all_dynamic_snr,18.2152,0.7488
147,v3,v4,20.0,30.15,20.0,0.6,0.1507,0.4,-7.4855,True,all_dynamic_snr,17.2265,0.6943
147,v3,v19,20.0,140.0,20.0,0.6,0.7,0.4,-18.155,True,all_dynamic_snr,10.2484,0.2529
147,v4,v11,40.0,20.22,30.0,1.0,0.1011,0.6,14.2897,False,all_dynamic_snr,22.3951,0.9004
147,v4,v3,40.0,30.15,20.0,1.0,0.1507,0.4,12.5145,False,all_dynamic_snr,22.3429,0.8963
147,v4,v15,40.0,30.15,30.0,1.0,0.1507,0.6,11.515,False,all_dynamic_snr,22.3033,0.8953
147,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,all_dynamic_snr,22.2594,0.8949
147,v4,v19,40.0,110.04,0.0,1.0,0.5502,0.0,7.3351,False,all_dynamic_snr,22.0185,0.884
148,v1,v13,40.0,20.0,0.0,1.0,0.1,0.0,19.1835,False,all_dynamic_snr,22.462,0.9027
148,v1,v5,40.0,120.0,20.0,1.0,0.6,0.4,2.9161,False,all_dynamic_snr,21.36,0.8688
148,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,1.9035,True,all_dynamic_snr,21.1267,0.8557
148,v3,v15,20.0,10.0,10.0,0.6,0.05,0.2,1.5918,False,all_dynamic_snr,21.0354,0.8557
148,v3,v4,20.0,10.44,30.0,0.6,0.0522,0.6,-1.1159,True,all_dynamic_snr,20.2052,0.8383
148,v3,v11,20.0,20.0,20.0,0.6,0.1,0.4,-4.6334,True,all_dynamic_snr,18.734,0.7553
148,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,-9.5918,False,all_dynamic_snr,16.0038,0.5861
148,v3,v19,20.0,120.0,20.0,0.6,0.6,0.4,-17.0839,True,all_dynamic_snr,11.036,0.2666
148,v4,v15,40.0,3.0,20.0,1.0,0.015,0.4,28.5491,False,all_dynamic_snr,22.4929,0.8998
148,v4,v3,40.0,10.44,30.0,1.0,0.0522,0.6,18.8841,False,all_dynamic_snr,22.4577,0.8936
148,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,all_dynamic_snr,22.4767,0.8959
148,v4,v7,40.0,60.07,40.0,1.0,0.3004,0.8,5.9491,True,all_dynamic_snr,21.8757,0.8873
148,v4,v8,40.0,110.0,40.0,1.0,0.55,0.8,1.746,True,all_dynamic_snr,21.0904,0.8617
149,v1,v13,40.0,20.0,10.0,1.0,0.1,0.2,16.7753,False,all_dynamic_snr,22.4402,0.9018
149,v1,v5,40.0,100.0,20.0,1.0,0.5,0.4,4.183,False,all_dynamic_snr,21.5998,0.8803
149,v1,v6,40.0,180.02,0.0,1.0,0.9001,0.0,3.9147,True,all_dynamic_snr,21.5569,0.8691
149,v3,v15,20.0,20.0,10.0,0.6,0.1,0.2,-3.2247,False,all_dynamic_snr,19.3692,0.8041
149,v3,v11,20.0,40.0,20.0,0.6,0.2,0.4,-9.4499,True,all_dynamic_snr,16.103,0.6076
149,v3,v4,20.0,40.11,10.0,0.6,0.2006,0.2,-8.0607,False,all_dynamic_snr,16.8994,0.6467
149,v3,v7,20.0,60.0,0.0,0.6,0.3,0.0,-8.4504,True,all_dynamic_snr,16.695,0.6613
149,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,-15.0731,True,all_dynamic_snr,12.4279,0.3453
149,v4,v11,40.0,3.0,10.0,1.0,0.015,0.2,29.9578,False,all_dynamic_snr,22.494,0.8998
149,v4,v15,40.0,20.22,20.0,1.0,0.1011,0.4,15.2892,False,all_dynamic_snr,22.4164,0.9014
149,v4,v3,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,all_dynamic_snr,22.3226,0.8889
149,v4,v8,40.0,70.0,20.0,1.0,0.35,0.4,6.6615,False,all_dynamic_snr,21.9626,0.8811
149,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,all_dynamic_snr,21.8218,0.8793
150,v1,v13,40.0,10.0,10.0,1.0,0.05,0.2,21.5918,False,all_dynamic_snr,22.4782,0.8988
150,v1,v5,40.0,120.0,0.0,1.0,0.6,0.0,6.7331,False,all_dynamic_snr,21.9629,0.8891
150,v1,v6,40.0,180.02,10.0,1.0,0.9001,0.2,1.5064,True,all_dynamic_snr,21.0164,0.8531
150,v3,v11,20.0,20.0,20.0,0.6,0.1,0.4,-4.6334,True,all_dynamic_snr,18.697,0.7576
150,v3,v15,20.0,30.0,0.0,0.6,0.15,0.0,-3.6339,False,all_dynamic_snr,19.1848,0.7912
150,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,all_dynamic_snr,17.9794,0.7184
150,v3,v7,20.0,60.0,20.0,0.6,0.3,0.4,-12.2674,True,all_dynamic_snr,14.308,0.4508
150,v3,v8,20.0,120.04,10.0,0.6,0.6002,0.2,-15.6773,True,all_dynamic_snr,12.0203,0.3215
150,v4,v15,40.0,3.0,10.0,1.0,0.015,0.2,29.9578,False,all_dynamic_snr,22.4937,0.8969
150,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,all_dynamic_snr,22.4756,0.8979
150,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,all_dynamic_snr,22.3847,0.8998
150,v4,v8,40.0,90.0,0.0,1.0,0.45,0.0,8.7321,False,all_dynamic_snr,22.1474,0.8855
150,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,6.32,False,all_dynamic_snr,21.9203,0.8766
151,v1,v13,40.0,20.0,20.0,1.0,0.1,0.4,15.3666,False,all_dynamic_snr,22.4158,0.8924
151,v1,v5,40.0,120.0,0.0,1.0,0.6,0.0,6.7331,False,all_dynamic_snr,21.9644,0.893
151,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,0.4948,True,all_dynamic_snr,20.7298,0.8424
151,v3,v15,20.0,30.0,10.0,0.6,0.15,0.2,-6.0422,False,all_dynamic_snr,17.9907,0.7264
151,v3,v7,20.0,40.0,20.0,0.6,0.2,0.4,-9.4499,True,all_dynamic_snr,16.1013,0.5953
151,v3,v11,20.0,40.0,10.0,0.6,0.2,0.2,-8.0412,False,all_dynamic_snr,16.8933,0.6434
151,v3,v4,20.0,40.11,10.0,0.6,0.2006,0.2,-8.0607,False,all_dynamic_snr,16.9277,0.6691
151,v3,v19,20.0,130.0,10.0,0.6,0.65,0.2,-16.2313,True,all_dynamic_snr,11.6666,0.2961
151,v4,v11,40.0,3.0,20.0,1.0,0.015,0.4,28.5491,False,all_dynamic_snr,22.4932,0.8979
151,v4,v15,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,all_dynamic_snr,22.4658,0.9008
151,v4,v3,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,all_dynamic_snr,22.3254,0.8969
151,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,all_dynamic_snr,22.0175,0.885
151,v4,v8,40.0,90.0,20.0,1.0,0.45,0.4,4.9151,False,all_dynamic_snr,21.7206,0.8881
152,v1,v13,40.0,40.0,20.0,1.0,0.2,0.4,10.5501,False,all_dynamic_snr,22.267,0.8955
152,v1,v5,40.0,120.0,0.0,1.0,0.6,0.0,6.7331,False,all_dynamic_snr,21.9657,0.8863
152,v1,v6,40.0,190.02,20.0,1.0,0.9501,0.4,-0.2779,True,all_dynamic_snr,20.4991,0.8293
152,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,all_dynamic_snr,17.9815,0.7033
152,v3,v15,20.0,40.0,30.0,0.6,0.2,0.6,-10.4494,True,all_dynamic_snr,15.4603,0.5418
152,v3,v11,20.0,50.0,20.0,0.6,0.25,0.4,-11.0005,True,all_dynamic_snr,15.1121,0.533
152,v3,v7,20.0,60.0,20.0,0.6,0.3,0.4,-12.2674,True,all_dynamic_snr,14.3108,0.45
152,v3,v19,20.0,120.0,10.0,0.6,0.6,0.2,-15.6751,True,all_dynamic_snr,12.0384,0.3078
152,v4,v15,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,all_dynamic_snr,22.4685,0.8969
152,v4,v11,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,all_dynamic_snr,22.4385,0.8979
152,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,all_dynamic_snr,22.3856,0.8949
152,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,6.32,False,all_dynamic_snr,21.9139,0.8898
152,v4,v19,40.0,90.05,0.0,1.0,0.4502,0.0,8.7283,False,all_dynamic_snr,22.1473,0.8928
153,v1,v13,40.0,20.0,40.0,1.0,0.1,0.8,13.5918,True,all_dynamic_snr,22.3775,0.8959
153,v1,v5,40.0,120.0,20.0,1.0,0.6,0.4,2.9161,False,all_dynamic_snr,21.3609,0.8615
153,v1,v6,40.0,170.03,30.0,1.0,0.8501,0.6,-0.5047,True,all_dynamic_snr,20.4384,0.8533
153,v3,v15,20.0,10.0,0.0,0.6,0.05,0.0,4.0,False,all_dynamic_snr,21.571,0.8717
153,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,-3.302,False,all_dynamic_snr,19.3419,0.7947
153,v3,v11,20.0,30.0,20.0,0.6,0.15,0.4,-7.4509,True,all_dynamic_snr,17.2423,0.6793
153,v3,v7,20.0,80.0,40.0,0.6,0.4,0.8,-16.0412,True,all_dynamic_snr,11.7749,0.3125
153,v3,v19,20.0,110.0,40.0,0.6,0.55,0.8,-18.254,True,all_dynamic_snr,10.1764,0.2152
153,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,all_dynamic_snr,22.4743,0.8988
153,v4,v15,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,all_dynamic_snr,22.4766,0.8979
153,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,all_dynamic_snr,22.4379,0.8969
153,v4,v19,40.0,90.05,30.0,1.0,0.4502,0.6,3.9118,True,all_dynamic_snr,21.5505,0.8779
153,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.6,3.1804,True,all_dynamic_snr,21.4168,0.8664
154,v1,v13,40.0,60.0,10.0,1.0,0.3,0.2,9.1413,False,all_dynamic_snr,22.1773,0.8936
154,v1,v5,40.0,140.0,20.0,1.0,0.7,0.4,1.845,True,all_dynamic_snr,21.126,0.8566
154,v3,v11,20.0,10.0,10.0,0.6,0.05,0.2,1.5918,False,all_dynamic_snr,21.016,0.8539
154,v3,v15,20.0,10.0,10.0,0.6,0.05,0.2,1.5918,False,all_dynamic_snr,21.0299,0.8613
154,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.4,-0.1164,True,all_dynamic_snr,20.5319,0.8586
154,v3,v19,20.0,70.0,0.0,0.6,0.35,0.0,-9.5216,True,all_dynamic_snr,16.0578,0.598
154,v3,v7,20.0,120.0,20.0,0.6,0.6,0.4,-17.0839,True,all_dynamic_snr,11.0539,0.2656
154,v4,v11,40.0,3.0,10.0,1.0,0.015,0.2,29.9578,False,all_dynamic_snr,22.4937,0.8998
154,v4,v15,40.0,3.0,10.0,1.0,0.015,0.2,29.9578,False,all_dynamic_snr,22.4941,0.9008
154,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,all_dynamic_snr,22.4688,0.8939
154,v4,v19,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,all_dynamic_snr,22.06,0.8949
154,v4,v7,40.0,130.03,0.0,1.0,0.6502,0.0,6.1751,False,all_dynamic_snr,21.9078,0.8879
155,v1,v13,40.0,70.0,20.0,1.0,0.35,0.4,6.6615,False,all_dynamic_snr,21.9611,0.8863
155,v1,v5,40.0,160.0,20.0,1.0,0.8,0.4,0.9171,True,all_dynamic_snr,20.8486,0.8619
155,v3,v11,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.4965,0.8988
155,v3,v15,20.0,0.0,30.0,0.6,0.0,0.6,31.1835,True,all_dynamic_snr,22.4942,0.8988
155,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.4,-0.1164,True,all_dynamic_snr,20.5582,0.8457
155,v3,v19,20.0,70.0,30.0,0.6,0.35,0.6,-14.338,True,all_dynamic_snr,12.9568,0.3574
155,v3,v8,20.0,120.04,0.0,0.6,0.6002,0.0,-13.2691,True,all_dynamic_snr,13.6536,0.4328
155,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,all_dynamic_snr,22.4702,0.9014
155,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,all_dynamic_snr,22.4705,0.8994
155,v4,v15,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,all_dynamic_snr,22.4768,0.8998
155,v4,v19,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,all_dynamic_snr,22.0057,0.8836
155,v4,v8,40.0,130.0,20.0,1.0,0.65,0.4,2.3599,True,all_dynamic_snr,21.2348,0.8762
156,v1,v13,40.0,90.0,0.0,1.0,0.45,0.0,8.7321,False,all_dynamic_snr,22.143,0.8908
156,v1,v5,40.0,140.0,0.0,1.0,0.7,0.0,5.662,False,all_dynamic_snr,21.8301,0.8814
156,v3,v11,20.0,0.0,20.0,0.6,0.0,0.4,32.183,True,all_dynamic_snr,22.4955,0.8988
156,v3,v4,20.0,10.44,30.0,0.6,0.0522,0.6,-1.1159,True,all_dynamic_snr,20.1996,0.8156
156,v3,v15,20.0,30.0,20.0,0.6,0.15,0.4,-7.4509,True,all_dynamic_snr,17.2691,0.6748
156,v3,v19,20.0,100.0,20.0,0.6,0.5,0.4,-15.817,True,all_dynamic_snr,11.9088,0.3459
156,v3,v8,20.0,120.04,20.0,0.6,0.6002,0.4,-17.086,True,all_dynamic_snr,11.0442,0.277
156,v4,v3,40.0,10.44,30.0,1.0,0.0522,0.6,18.8841,False,all_dynamic_snr,22.458,0.8969
156,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,all_dynamic_snr,22.4767,0.8979
156,v4,v15,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,all_dynamic_snr,22.4368,0.8936
156,v4,v19,40.0,90.05,10.0,1.0,0.4502,0.2,6.32,False,all_dynamic_snr,21.9046,0.8973
156,v4,v8,40.0,110.0,10.0,1.0,0.55,0.2,4.9295,False,all_dynamic_snr,21.724,0.867
157,v1,v13,40.0,90.0,10.0,1.0,0.45,0.2,6.3239,False,all_dynamic_snr,21.9208,0.8875
157,v1,v5,40.0,140.0,20.0,1.0,0.7,0.4,1.845,True,all_dynamic_snr,21.1065,0.8688
157,v1,v6,40.0,190.02,20.0,1.0,0.9501,0.4,-0.2779,True,all_dynamic_snr,20.4822,0.8256
157,v3,v15,20.0,10.0,20.0,0.6,0.05,0.4,0.183,True,all_dynamic_snr,20.6527,0.8354
157,v3,v11,20.0,20.0,10.0,0.6,0.1,0.2,-3.2247,False,all_dynamic_snr,19.3733,0.7898
157,v3,v4,20.0,20.22,30.0,0.6,0.1011,0.6,-5.7103,True,all_dynamic_snr,18.1806,0.7297
157,v3,v19,20.0,80.0,0.0,0.6,0.4,0.0,-10.4494,True,all_dynamic_snr,15.478,0.5754
157,v3,v8,20.0,100.04,30.0,0.6,0.5002,0.6,-16.8196,True,all_dynamic_snr,11.2237,0.2793
157,v4,v11,40.0,3.0,40.0,1.0,0.015,0.8,26.7743,True,all_dynamic_snr,22.4903,0.8998
157,v4,v3,40.0,20.22,30.0,1.0,0.1011,0.6,14.2897,False,all_dynamic_snr,22.3916,0.9043
157,v4,v15,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,all_dynamic_snr,22.387,0.8924
157,v4,v19,40.0,100.04,30.0,1.0,0.5002,0.6,3.1804,True,all_dynamic_snr,21.4181,0.8635
157,v4,v8,40.0,120.0,0.0,1.0,0.6,0.0,6.7331,False,all_dynamic_snr,21.9663,0.8934
158,v1,v13,40.0,100.0,10.0,1.0,0.5,0.2,5.5918,False,all_dynamic_snr,21.8093,0.8844
158,v1,v5,40.0,160.0,20.0,1.0,0.8,0.4,0.9171,True,all_dynamic_snr,20.8663,0.8484
158,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,1.2923,False,all_dynamic_snr,20.9679,0.8604
158,v3,v11,20.0,30.0,10.0,0.6,0.15,0.2,-6.0422,False,all_dynamic_snr,18.0243,0.7125
158,v3,v15,20.0,30.0,0.0,0.6,0.15,0.0,-3.6339,False,all_dynamic_snr,19.1838,0.7797
158,v3,v19,20.0,80.0,20.0,0.6,0.4,0.4,-14.2664,True,all_dynamic_snr,12.9638,0.3738
158,v3,v8,20.0,130.03,40.0,0.6,0.6502,0.8,-19.4167,True,all_dynamic_snr,9.4162,0.2199
158,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,all_dynamic_snr,22.475,0.8988
158,v4,v15,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,all_dynamic_snr,22.4358,0.8939
158,v4,v11,40.0,40.11,0.0,1.0,0.2006,0.0,14.3476,False,all_dynamic_snr,22.3927,0.8955
158,v4,v19,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,all_dynamic_snr,22.087,0.8936
158,v4,v8,40.0,120.0,30.0,1.0,0.6,0.6,1.9166,True,all_dynamic_snr,21.1251,0.8646
159,v1,v13,40.0,110.0,30.0,1.0,0.55,0.6,2.5212,True,all_dynamic_snr,21.2776,0.8656
159,v1,v5,40.0,140.0,0.0,1.0,0.7,0.0,5.662,False,all_dynamic_snr,21.8386,0.8885
159,v3,v11,20.0,20.0,20.0,0.6,0.1,0.4,-4.6334,True,all_dynamic_snr,18.716,0.7666
159,v3,v4,20.0,20.22,20.0,0.6,0.1011,0.4,-4.7108,True,all_dynamic_snr,18.713,0.7555
159,v3,v15,20.0,30.0,10.0,0.6,0.15,0.2,-6.0422,False,all_dynamic_snr,18.0014,0.7275
159,v3,v19,20.0,100.0,10.0,0.6,0.5,0.2,-14.4082,True,all_dynamic_snr,12.8805,0.3637
159,v3,v7,20.0,150.0,10.0,0.6,0.75,0.2,-17.2257,True,all_dynamic_snr,10.9396,0.2676
159,v4,v15,40.0,10.44,30.0,1.0,0.0522,0.6,18.8841,False,all_dynamic_snr,22.4628,0.8998
159,v4,v3,40.0,20.22,20.0,1.0,0.1011,0.4,15.2892,False,all_dynamic_snr,22.4116,0.8982
159,v4,v11,40.0,40.11,40.0,1.0,0.2006,0.8,8.7558,True,all_dynamic_snr,22.1505,0.8932
159,v4,v19,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,all_dynamic_snr,22.0095,0.8852
159,v4,v8,40.0,150.0,40.0,1.0,0.75,0.8,-0.4092,True,all_dynamic_snr,20.4412,0.8396
160,v1,v13,40.0,80.0,20.0,1.0,0.4,0.4,5.7336,False,all_dynamic_snr,21.8412,0.8924
160,v1,v5,40.0,140.0,0.0,1.0,0.7,0.0,5.662,False,all_dynamic_snr,21.8331,0.8814
160,v1,v6,40.0,190.02,0.0,1.0,0.9501,0.0,3.5391,True,all_dynamic_snr,21.4789,0.8742
160,v3,v15,20.0,20.0,20.0,0.6,0.1,0.4,-4.6334,True,all_dynamic_snr,18.7267,0.7705
160,v3,v11,20.0,40.0,10.0,0.6,0.2,0.2,-8.0412,False,all_dynamic_snr,16.9136,0.6697
160,v3,v4,20.0,40.11,10.0,0.6,0.2006,0.2,-8.0607,False,all_dynamic_snr,16.9176,0.6436
160,v3,v19,20.0,110.0,0.0,0.6,0.55,0.0,-12.6623,True,all_dynamic_snr,14.0566,0.4453
160,v3,v7,20.0,140.0,10.0,0.6,0.7,0.2,-16.7463,True,all_dynamic_snr,11.2643,0.2732
160,v4,v15,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,all_dynamic_snr,22.4332,0.8994
160,v4,v3,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,all_dynamic_snr,22.3273,0.8975
160,v4,v19,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,all_dynamic_snr,22.1004,0.8988
160,v4,v11,40.0,80.06,0.0,1.0,0.4003,0.0,9.5457,False,all_dynamic_snr,22.2093,0.8908
160,v4,v8,40.0,110.0,10.0,1.0,0.55,0.2,4.9295,False,all_dynamic_snr,21.7366,0.8742
10,v1,v2,40.0,20.22,20.0,1.0,0.1011,0.4,15.2892,False,all_direct,21.4265,0.9416
10,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,3.5207,False,all_direct,9.6581,0.3434
10,v1,v6,40.0,190.02,10.0,1.0,0.9501,0.2,1.1308,True,all_direct,7.2679,0.199
10,v2,v1,20.0,20.22,20.0,0.6,0.1011,0.4,-4.7108,True,all_direct,1.4258,0.1324
10,v2,v5,20.0,130.03,40.0,0.6,0.6502,0.8,-19.4167,True,all_direct,-13.2759,0.1045
10,v3,v4,20.0,50.09,30.0,0.6,0.2504,0.6,-12.0125,True,all_direct,-5.8746,0.0947
10,v3,v7,20.0,100.0,30.0,0.6,0.5,0.6,-16.8165,True,all_direct,-10.6794,0.1209
10,v3,v8,20.0,130.03,10.0,0.6,0.6502,0.2,-16.2332,True,all_direct,-10.0956,0.1217
10,v4,v3,40.0,50.09,30.0,1.0,0.2504,0.6,7.9875,False,all_direct,14.1256,0.7033
10,v4,v7,40.0,50.09,0.0,1.0,0.2504,0.0,12.804,False,all_direct,18.9412,0.9029
10,v4,v8,40.0,80.0,20.0,1.0,0.4,0.4,5.7336,False,all_direct,11.8708,0.5293
10,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,0.4958,True,all_direct,6.6321,0.1906
10,v4,v16,40.0,170.0,20.0,1.0,0.85,0.4,0.4958,True,all_direct,6.6326,0.1994
11,v1,v2,40.0,3.0,10.0,1.0,0.015,0.2,29.9578,False,all_direct,36.0938,0.9912
11,v1,v5,40.0,90.0,10.0,1.0,0.45,0.2,6.3239,False,all_direct,12.4635,0.5844
11,v2,v1,20.0,3.0,10.0,0.6,0.015,0.2,9.9578,False,all_direct,16.0967,0.8334
11,v2,v5,20.0,90.05,20.0,0.6,0.4502,0.4,-15.0887,True,all_direct,-8.952,0.1139
11,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,-16.8165,True,all_direct,-10.6782,0.1178
11,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,-12.8626,True,all_direct,-6.725,0.1027
11,v3,v7,20.0,130.0,30.0,0.6,0.65,0.6,-18.6396,True,all_direct,-12.501,0.1131
11,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,-18.1566,True,all_direct,-12.0193,0.1115
11,v4,v7,40.0,50.09,20.0,1.0,0.2504,0.4,8.987,False,all_direct,15.1248,0.7738
11,v4,v8,40.0,60.0,10.0,1.0,0.3,0.2,9.1413,False,all_direct,15.2798,0.79
11,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,all_direct,13.275,0.6533
11,v4,v11,40.0,140.03,30.0,1.0,0.7002,0.6,0.8439,True,all_direct,6.9807,0.1965
11,v4,v12,40.0,190.0,10.0,1.0,0.95,0.2,1.1317,True,all_direct,7.2694,0.2102
12,v1,v2,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,all_direct,26.0227,0.9701
12,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,8.0,False,all_direct,14.1388,0.7037
