time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
94,v4,v18,40.0,40.45,80.0,1.0,0.2022,1.6,6.6558,True,deep_learning_adaptive,21.9545,0.8898
94,v4,v7,40.0,50.09,0.0,1.0,0.2504,0.0,12.804,False,deep_learning_adaptive,18.9406,0.9059
94,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.2,4.9269,False,deep_learning_adaptive,21.7378,0.8814
95,v1,v20,40.0,21.93,20.0,1.0,0.1097,0.4,14.7259,False,deep_learning_adaptive,20.8639,0.9322
95,v1,v6,40.0,110.04,40.0,1.0,0.5502,0.8,1.7434,True,deep_learning_adaptive,21.0978,0.8543
95,v1,v2,40.0,130.03,20.0,1.0,0.6502,0.4,2.3581,True,deep_learning_adaptive,21.229,0.8727
95,v1,v13,40.0,160.0,0.0,1.0,0.8,0.0,4.7341,True,deep_learning_adaptive,21.6968,0.8727
95,v1,v5,40.0,180.0,40.0,1.0,0.9,0.8,-1.6761,True,deep_learning_adaptive,20.0083,0.8168
95,v2,v20,20.0,110.16,40.0,0.6,0.5508,0.8,-18.2644,True,deep_learning_adaptive,10.1747,0.2307
95,v2,v1,20.0,130.03,20.0,0.6,0.6502,0.4,-17.6419,True,deep_learning_adaptive,10.662,0.2621
95,v3,v18,20.0,10.44,60.0,0.6,0.0522,1.2,-3.0602,True,deep_learning_adaptive,19.4618,0.7947
95,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,-3.6685,False,deep_learning_adaptive,19.1832,0.7715
95,v3,v17,20.0,30.59,70.0,0.6,0.153,1.4,-10.9949,True,deep_learning_adaptive,15.1497,0.5461
95,v3,v7,20.0,80.0,30.0,0.6,0.4,0.6,-15.2659,True,deep_learning_adaptive,12.2951,0.3553
95,v3,v11,20.0,90.0,0.0,0.6,0.45,0.0,-11.2679,True,deep_learning_adaptive,14.9619,0.5463
95,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,16.3315,False,deep_learning_adaptive,22.4679,0.9535
95,v4,v18,40.0,40.45,60.0,1.0,0.2022,1.2,7.5289,True,deep_learning_adaptive,22.0406,0.8811
95,v4,v7,40.0,50.09,30.0,1.0,0.2504,0.6,7.9875,False,deep_learning_adaptive,22.0844,0.8918
95,v4,v17,40.0,60.67,70.0,1.0,0.3034,1.4,4.2476,True,deep_learning_adaptive,21.6077,0.8732
95,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,6.7309,False,deep_learning_adaptive,21.972,0.885
96,v1,v20,40.0,9.0,70.0,1.0,0.045,1.4,17.5074,True,deep_learning_adaptive,23.6427,0.9672
96,v1,v6,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,deep_learning_adaptive,22.0917,0.8945
96,v1,v5,40.0,140.0,10.0,1.0,0.7,0.2,3.2537,False,deep_learning_adaptive,21.433,0.8736
96,v1,v2,40.0,150.03,10.0,1.0,0.7501,0.2,2.7729,False,deep_learning_adaptive,21.3384,0.875
96,v1,v13,40.0,160.0,10.0,1.0,0.8,0.2,2.3258,True,deep_learning_adaptive,21.2216,0.8719
96,v2,v1,20.0,150.03,10.0,0.6,0.7501,0.2,-17.2271,True,deep_learning_adaptive,10.9015,0.2555
96,v2,v20,20.0,150.12,80.0,0.6,0.7506,1.6,-22.457,True,deep_learning_adaptive,7.3072,0.1561
96,v3,v4,20.0,30.15,40.0,0.6,0.1507,0.8,-9.2603,True,deep_learning_adaptive,16.1859,0.6098
96,v3,v18,20.0,70.06,60.0,0.6,0.3503,1.2,-16.2887,True,deep_learning_adaptive,11.5809,0.2828
96,v3,v11,20.0,90.0,40.0,0.6,0.45,0.8,-16.8596,True,deep_learning_adaptive,11.1933,0.2729
96,v3,v17,20.0,100.18,70.0,0.6,0.5009,1.4,-19.2372,True,deep_learning_adaptive,9.5124,0.2203
96,v3,v7,20.0,110.0,30.0,0.6,0.55,0.6,-17.4788,True,deep_learning_adaptive,10.7186,0.2686
96,v4,v3,40.0,30.15,40.0,1.0,0.1507,0.8,10.7397,True,deep_learning_adaptive,16.8779,0.8533
96,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,deep_learning_adaptive,22.0045,0.884
96,v4,v18,40.0,100.18,20.0,1.0,0.5009,0.4,4.1705,False,deep_learning_adaptive,21.6008,0.8771
96,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,6.7309,False,deep_learning_adaptive,21.9558,0.8816
96,v4,v17,40.0,130.31,30.0,1.0,0.6516,0.6,1.3438,True,deep_learning_adaptive,20.9653,0.8465
97,v1,v6,40.0,60.07,40.0,1.0,0.3004,0.8,5.9491,True,deep_learning_adaptive,21.8688,0.8809
97,v1,v20,40.0,70.58,60.0,1.0,0.3529,1.2,3.6607,True,deep_learning_adaptive,21.4941,0.873
97,v1,v5,40.0,130.0,40.0,1.0,0.65,0.8,0.5851,True,deep_learning_adaptive,20.7684,0.8506
97,v1,v2,40.0,160.03,40.0,1.0,0.8001,0.8,-0.8589,True,deep_learning_adaptive,20.3167,0.8363
97,v1,v13,40.0,170.0,20.0,1.0,0.85,0.4,0.4958,True,deep_learning_adaptive,20.7373,0.8354
97,v2,v1,20.0,160.03,40.0,0.6,0.8001,0.8,-20.8589,True,deep_learning_adaptive,8.3805,0.193
97,v3,v4,20.0,10.44,0.0,0.6,0.0522,0.0,3.7006,False,deep_learning_adaptive,21.5146,0.867
97,v3,v7,20.0,80.0,40.0,0.6,0.4,0.8,-16.0412,True,deep_learning_adaptive,11.7996,0.3004
97,v3,v15,20.0,120.0,20.0,0.6,0.6,0.4,-17.0839,True,deep_learning_adaptive,11.0364,0.273
97,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,-16.2313,True,deep_learning_adaptive,11.6028,0.2746
97,v3,v18,20.0,130.03,70.0,0.6,0.6502,1.4,-21.0497,True,deep_learning_adaptive,8.2519,0.193
97,v4,v3,40.0,10.44,0.0,1.0,0.0522,0.0,23.7006,False,deep_learning_adaptive,29.8396,0.9873
97,v4,v7,40.0,90.05,40.0,1.0,0.4502,0.8,3.1365,True,deep_learning_adaptive,21.4139,0.8744
97,v4,v15,40.0,110.04,20.0,1.0,0.5502,0.4,3.5182,False,deep_learning_adaptive,21.4693,0.8768
97,v4,v11,40.0,120.04,10.0,1.0,0.6002,0.2,4.3227,False,deep_learning_adaptive,21.6171,0.8732
97,v4,v18,40.0,120.15,70.0,1.0,0.6007,1.4,-0.5003,True,deep_learning_adaptive,20.4268,0.8359
98,v1,v6,40.0,20.22,0.0,1.0,0.1011,0.0,19.1062,False,deep_learning_adaptive,25.2451,0.977
98,v1,v5,40.0,90.0,20.0,1.0,0.45,0.4,4.9151,False,deep_learning_adaptive,21.721,0.8799
98,v1,v20,40.0,130.31,60.0,1.0,0.6516,1.2,-0.6005,True,deep_learning_adaptive,20.3947,0.8242
98,v1,v13,40.0,150.0,10.0,1.0,0.75,0.2,2.7743,False,deep_learning_adaptive,21.3163,0.8676
98,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.4,-0.1164,True,deep_learning_adaptive,20.5315,0.8422
98,v3,v7,20.0,40.0,10.0,0.6,0.2,0.2,-8.0412,False,deep_learning_adaptive,16.9043,0.6691
98,v3,v11,20.0,140.0,10.0,0.6,0.7,0.2,-16.7463,True,deep_learning_adaptive,11.2815,0.2846
98,v3,v15,20.0,140.0,20.0,0.6,0.7,0.4,-18.155,True,deep_learning_adaptive,10.2606,0.2344
98,v3,v8,20.0,150.03,30.0,0.6,0.7501,0.6,-19.6353,True,deep_learning_adaptive,9.2612,0.2047
98,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,deep_learning_adaptive,26.0233,0.973
98,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,deep_learning_adaptive,16.5342,0.8432
98,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,deep_learning_adaptive,21.5293,0.8697
98,v4,v15,40.0,130.03,0.0,1.0,0.6502,0.0,6.1751,False,deep_learning_adaptive,21.8879,0.8826
98,v4,v8,40.0,140.0,10.0,1.0,0.7,0.2,3.2537,False,deep_learning_adaptive,21.4192,0.8791
99,v1,v6,40.0,20.22,0.0,1.0,0.1011,0.0,19.1062,False,deep_learning_adaptive,25.2445,0.9691
99,v1,v5,40.0,70.0,10.0,1.0,0.35,0.2,8.0702,False,deep_learning_adaptive,22.0905,0.8902
99,v1,v13,40.0,140.0,0.0,1.0,0.7,0.0,5.662,False,deep_learning_adaptive,21.8408,0.883
99,v1,v2,40.0,190.02,20.0,1.0,0.9501,0.4,-0.2779,True,deep_learning_adaptive,20.4749,0.8344
99,v1,v20,40.0,190.21,60.0,1.0,0.9511,1.2,-3.2286,True,deep_learning_adaptive,19.364,0.7945
99,v2,v1,20.0,190.02,20.0,0.6,0.9501,0.4,-20.2779,True,deep_learning_adaptive,8.8542,0.1871
99,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,1.2923,False,deep_learning_adaptive,20.9624,0.8617
99,v3,v7,20.0,50.0,30.0,0.6,0.25,0.6,-12.0,True,deep_learning_adaptive,14.4959,0.498
99,v3,v15,20.0,120.0,10.0,0.6,0.6,0.2,-15.6751,True,deep_learning_adaptive,11.9936,0.3297
99,v3,v8,20.0,120.04,20.0,0.6,0.6002,0.4,-17.086,True,deep_learning_adaptive,11.0088,0.2617
99,v3,v11,20.0,130.0,30.0,0.6,0.65,0.6,-18.6396,True,deep_learning_adaptive,9.9369,0.2373
99,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,deep_learning_adaptive,27.4315,0.9848
99,v4,v7,40.0,40.11,40.0,1.0,0.2006,0.8,8.7558,True,deep_learning_adaptive,22.1574,0.8979
99,v4,v8,40.0,130.0,30.0,1.0,0.65,0.6,1.3604,True,deep_learning_adaptive,21.0011,0.8496
99,v4,v15,40.0,130.03,20.0,1.0,0.6502,0.4,2.3581,True,deep_learning_adaptive,21.2256,0.857
99,v4,v11,40.0,140.03,40.0,1.0,0.7002,0.8,0.0686,True,deep_learning_adaptive,20.5956,0.8406
100,v1,v6,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,deep_learning_adaptive,22.835,0.9594
100,v1,v5,40.0,60.0,30.0,1.0,0.3,0.6,6.7331,False,deep_learning_adaptive,21.9631,0.8766
100,v1,v13,40.0,140.0,30.0,1.0,0.7,0.6,0.8455,True,deep_learning_adaptive,20.8526,0.8518
100,v3,v7,20.0,20.0,30.0,0.6,0.1,0.6,-5.633,True,deep_learning_adaptive,18.2199,0.7273
100,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,-3.302,False,deep_learning_adaptive,19.3323,0.7965
100,v3,v15,20.0,130.0,10.0,0.6,0.65,0.2,-16.2313,True,deep_learning_adaptive,11.6294,0.2793
100,v3,v8,20.0,140.03,0.0,0.6,0.7002,0.0,-14.3396,True,deep_learning_adaptive,12.9493,0.3646
100,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,-17.6742,True,deep_learning_adaptive,10.6108,0.2668
100,v4,v7,40.0,3.0,20.0,1.0,0.015,0.4,28.5491,False,deep_learning_adaptive,34.6861,0.9912
100,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,deep_learning_adaptive,22.8353,0.9549
100,v4,v15,40.0,150.03,0.0,1.0,0.7501,0.0,5.1812,False,deep_learning_adaptive,21.7717,0.884
100,v4,v8,40.0,160.0,10.0,1.0,0.8,0.2,2.3258,True,deep_learning_adaptive,21.2125,0.8695
100,v4,v11,40.0,180.02,20.0,1.0,0.9001,0.4,0.0977,True,deep_learning_adaptive,20.6267,0.8176
101,v1,v6,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,deep_learning_adaptive,27.4291,0.9756
101,v1,v5,40.0,30.0,0.0,1.0,0.15,0.0,16.3661,False,deep_learning_adaptive,22.5008,0.9549
101,v1,v13,40.0,110.0,30.0,1.0,0.55,0.6,2.5212,True,deep_learning_adaptive,21.2544,0.8691
101,v3,v7,20.0,10.0,0.0,0.6,0.05,0.0,4.0,False,deep_learning_adaptive,21.5752,0.8854
101,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.4,-0.1164,True,deep_learning_adaptive,20.5354,0.8268
101,v3,v15,20.0,140.0,0.0,0.6,0.7,0.0,-14.338,True,deep_learning_adaptive,12.9389,0.3918
101,v3,v8,20.0,140.03,30.0,0.6,0.7002,0.6,-19.1561,True,deep_learning_adaptive,9.6126,0.216
101,v3,v11,20.0,150.0,0.0,0.6,0.75,0.0,-14.8175,True,deep_learning_adaptive,12.6039,0.3537
101,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,deep_learning_adaptive,26.0195,0.976
101,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.4,15.2892,False,deep_learning_adaptive,21.4274,0.9412
101,v4,v8,40.0,150.0,10.0,1.0,0.75,0.2,2.7743,False,deep_learning_adaptive,21.3203,0.8625
101,v4,v15,40.0,150.03,20.0,1.0,0.7501,0.4,1.3642,True,deep_learning_adaptive,20.99,0.8656
101,v4,v11,40.0,160.03,20.0,1.0,0.8001,0.4,0.9159,True,deep_learning_adaptive,20.8536,0.8439
102,v1,v6,40.0,20.22,30.0,1.0,0.1011,0.6,14.2897,False,deep_learning_adaptive,20.4264,0.9383
102,v1,v5,40.0,30.0,40.0,1.0,0.15,0.8,10.7743,True,deep_learning_adaptive,16.9109,0.8543
102,v1,v13,40.0,140.0,30.0,1.0,0.7,0.6,0.8455,True,deep_learning_adaptive,20.8351,0.841
102,v3,v7,20.0,10.0,20.0,0.6,0.05,0.4,0.183,True,deep_learning_adaptive,20.6522,0.8447
102,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,1.2923,False,deep_learning_adaptive,20.9638,0.857
102,v3,v15,20.0,140.0,20.0,0.6,0.7,0.4,-18.155,True,deep_learning_adaptive,10.3122,0.2258
102,v3,v11,20.0,150.0,0.0,0.6,0.75,0.0,-14.8175,True,deep_learning_adaptive,12.6159,0.3557
102,v3,v8,20.0,170.03,20.0,0.6,0.8501,0.4,-19.5052,True,deep_learning_adaptive,9.3146,0.2141
102,v4,v7,40.0,3.0,10.0,1.0,0.015,0.2,29.9578,False,deep_learning_adaptive,36.0949,0.9902
102,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,deep_learning_adaptive,27.428,0.9844
102,v4,v15,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,deep_learning_adaptive,21.5248,0.8811
102,v4,v11,40.0,140.03,10.0,1.0,0.7002,0.2,3.2521,False,deep_learning_adaptive,21.4197,0.8613
102,v4,v8,40.0,160.0,10.0,1.0,0.8,0.2,2.3258,True,deep_learning_adaptive,21.2219,0.868
103,v1,v6,40.0,50.09,30.0,1.0,0.2504,0.6,7.9875,False,deep_learning_adaptive,22.0869,0.893
103,v1,v5,40.0,70.0,20.0,1.0,0.35,0.4,6.6615,False,deep_learning_adaptive,21.9611,0.8826
103,v1,v13,40.0,170.0,0.0,1.0,0.85,0.0,4.3128,True,deep_learning_adaptive,21.6259,0.8801
103,v3,v4,20.0,3.0,10.0,0.6,0.015,0.2,9.9578,False,deep_learning_adaptive,16.0952,0.8158
103,v3,v7,20.0,10.0,30.0,0.6,0.05,0.6,-0.8165,True,deep_learning_adaptive,20.3198,0.8182
103,v3,v15,20.0,120.0,10.0,0.6,0.6,0.2,-15.6751,True,deep_learning_adaptive,12.0236,0.3086
103,v3,v11,20.0,150.0,10.0,0.6,0.75,0.2,-17.2257,True,deep_learning_adaptive,10.9705,0.2834
103,v3,v8,20.0,150.03,30.0,0.6,0.7501,0.6,-19.6353,True,deep_learning_adaptive,9.2562,0.2082
103,v4,v3,40.0,3.0,10.0,1.0,0.015,0.2,29.9578,False,deep_learning_adaptive,36.0956,0.9941
103,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,deep_learning_adaptive,26.0194,0.974
103,v4,v15,40.0,120.04,0.0,1.0,0.6002,0.0,6.7309,False,deep_learning_adaptive,21.9611,0.8809
103,v4,v8,40.0,150.0,20.0,1.0,0.75,0.4,1.3656,True,deep_learning_adaptive,20.9782,0.8609
103,v4,v11,40.0,150.03,20.0,1.0,0.7501,0.4,1.3642,True,deep_learning_adaptive,20.9924,0.8502
104,v1,v6,40.0,80.06,0.0,1.0,0.4003,0.0,9.5457,False,deep_learning_adaptive,22.1991,0.8973
104,v1,v5,40.0,90.0,30.0,1.0,0.45,0.6,3.9156,False,deep_learning_adaptive,21.5495,0.8805
104,v1,v13,40.0,170.0,10.0,1.0,0.85,0.2,1.9046,True,deep_learning_adaptive,21.1114,0.867
104,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,1.2923,False,deep_learning_adaptive,20.9836,0.8652
104,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,-3.2247,False,deep_learning_adaptive,19.3691,0.7861
104,v3,v15,20.0,130.0,20.0,0.6,0.65,0.4,-17.6401,True,deep_learning_adaptive,10.6551,0.2395
104,v3,v11,20.0,140.0,20.0,0.6,0.7,0.4,-18.155,True,deep_learning_adaptive,10.3008,0.2361
104,v3,v8,20.0,180.02,30.0,0.6,0.9001,0.6,-20.9018,True,deep_learning_adaptive,8.363,0.1883
104,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,deep_learning_adaptive,27.4291,0.9705
104,v4,v7,40.0,10.44,0.0,1.0,0.0522,0.0,23.7006,False,deep_learning_adaptive,29.8392,0.9857
104,v4,v15,40.0,120.04,10.0,1.0,0.6002,0.2,4.3227,False,deep_learning_adaptive,21.6327,0.8797
104,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,deep_learning_adaptive,21.5215,0.8873
104,v4,v8,40.0,170.0,20.0,1.0,0.85,0.4,0.4958,True,deep_learning_adaptive,20.7339,0.8459
105,v1,v6,40.0,80.06,20.0,1.0,0.4003,0.4,5.7287,False,deep_learning_adaptive,21.8369,0.891
105,v1,v5,40.0,120.0,0.0,1.0,0.6,0.0,6.7331,False,deep_learning_adaptive,21.9607,0.8949
105,v1,v13,40.0,160.0,30.0,1.0,0.8,0.6,-0.0824,True,deep_learning_adaptive,20.5494,0.8471
105,v1,v2,40.0,190.02,10.0,1.0,0.9501,0.2,1.1308,True,deep_learning_adaptive,20.9148,0.8445
105,v2,v1,20.0,190.02,10.0,0.6,0.9501,0.2,-18.8692,True,deep_learning_adaptive,9.8097,0.2277
105,v3,v4,20.0,3.0,0.0,0.6,0.015,0.0,12.3661,False,deep_learning_adaptive,18.5026,0.8928
105,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,1.5918,False,deep_learning_adaptive,21.0524,0.849
105,v3,v15,20.0,110.0,30.0,0.6,0.55,0.6,-17.4788,True,deep_learning_adaptive,10.7644,0.2525
105,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,-15.6751,True,deep_learning_adaptive,11.9637,0.3094
105,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,-17.2271,True,deep_learning_adaptive,10.9433,0.257
105,v4,v3,40.0,3.0,0.0,1.0,0.015,0.0,32.3661,False,deep_learning_adaptive,38.5055,0.9932
105,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,deep_learning_adaptive,27.4318,0.9779
105,v4,v15,40.0,110.04,30.0,1.0,0.5502,0.6,2.5187,True,deep_learning_adaptive,21.2847,0.8717
105,v4,v11,40.0,120.04,10.0,1.0,0.6002,0.2,4.3227,False,deep_learning_adaptive,21.6215,0.8732
105,v4,v8,40.0,150.0,10.0,1.0,0.75,0.2,2.7743,False,deep_learning_adaptive,21.322,0.8688
106,v1,v6,40.0,60.07,30.0,1.0,0.3004,0.6,6.7244,False,deep_learning_adaptive,21.9578,0.8838
106,v1,v5,40.0,120.0,40.0,1.0,0.6,0.8,1.1413,True,deep_learning_adaptive,20.9232,0.8529
106,v1,v13,40.0,130.0,30.0,1.0,0.65,0.6,1.3604,True,deep_learning_adaptive,20.9949,0.8576
106,v1,v2,40.0,180.02,10.0,1.0,0.9001,0.2,1.5064,True,deep_learning_adaptive,21.0185,0.8639
106,v2,v1,20.0,180.02,10.0,0.6,0.9001,0.2,-18.4936,True,deep_learning_adaptive,10.0738,0.2283
106,v3,v4,20.0,3.0,10.0,0.6,0.015,0.2,9.9578,False,deep_learning_adaptive,16.0935,0.8199
106,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,-3.2247,False,deep_learning_adaptive,19.3734,0.79
106,v3,v15,20.0,80.0,10.0,0.6,0.4,0.2,-12.8577,True,deep_learning_adaptive,13.938,0.4705
106,v3,v11,20.0,110.0,10.0,0.6,0.55,0.2,-15.0705,True,deep_learning_adaptive,12.4274,0.3309
106,v3,v8,20.0,140.03,30.0,0.6,0.7002,0.6,-19.1561,True,deep_learning_adaptive,9.5543,0.2271
106,v4,v3,40.0,3.0,10.0,1.0,0.015,0.2,29.9578,False,deep_learning_adaptive,36.0931,0.9906
106,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.4,15.2892,False,deep_learning_adaptive,21.4247,0.9387
106,v4,v15,40.0,80.06,0.0,1.0,0.4003,0.0,9.5457,False,deep_learning_adaptive,22.2041,0.8918
106,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,7.3351,False,deep_learning_adaptive,22.0219,0.8924
106,v4,v8,40.0,140.0,40.0,1.0,0.7,0.8,0.0702,True,deep_learning_adaptive,20.6136,0.8215
107,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,6.32,False,deep_learning_adaptive,21.9062,0.8879
107,v1,v5,40.0,160.0,10.0,1.0,0.8,0.2,2.3258,True,deep_learning_adaptive,21.2223,0.8705
107,v1,v13,40.0,160.0,20.0,1.0,0.8,0.4,0.9171,True,deep_learning_adaptive,20.8565,0.8441
107,v1,v2,40.0,170.03,40.0,1.0,0.8501,0.8,-1.28,True,deep_learning_adaptive,20.147,0.8094
107,v2,v1,20.0,170.03,40.0,0.6,0.8501,0.8,-21.28,True,deep_learning_adaptive,8.1192,0.1727
107,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,1.2923,False,deep_learning_adaptive,20.9678,0.8611
107,v3,v7,20.0,30.0,10.0,0.6,0.15,0.2,-6.0422,False,deep_learning_adaptive,17.9891,0.7219
107,v3,v15,20.0,70.0,30.0,0.6,0.35,0.6,-14.338,True,deep_learning_adaptive,12.986,0.3789
107,v3,v11,20.0,100.0,10.0,0.6,0.5,0.2,-14.4082,True,deep_learning_adaptive,12.8973,0.3729
107,v3,v8,20.0,170.03,0.0,0.6,0.8501,0.0,-15.6883,True,deep_learning_adaptive,12.0033,0.3039
107,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,deep_learning_adaptive,27.4303,0.9775
107,v4,v7,40.0,40.11,0.0,1.0,0.2006,0.0,14.3476,False,deep_learning_adaptive,20.4838,0.9246
107,v4,v15,40.0,80.06,20.0,1.0,0.4003,0.4,5.7287,False,deep_learning_adaptive,21.8446,0.8781
107,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,7.3351,False,deep_learning_adaptive,22.0222,0.884
107,v4,v8,40.0,180.0,10.0,1.0,0.9,0.2,1.5074,True,deep_learning_adaptive,21.0127,0.8627
108,v1,v6,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,deep_learning_adaptive,22.0124,0.8824
108,v1,v13,40.0,140.0,0.0,1.0,0.7,0.0,5.662,False,deep_learning_adaptive,21.8338,0.8791
108,v1,v5,40.0,150.0,40.0,1.0,0.75,0.8,-0.4092,True,deep_learning_adaptive,20.4454,0.8494
108,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,-0.8165,False,deep_learning_adaptive,20.3052,0.8357
108,v3,v4,20.0,20.22,30.0,0.6,0.1011,0.6,-5.7103,True,deep_learning_adaptive,18.1953,0.7258
108,v3,v15,20.0,40.0,10.0,0.6,0.2,0.2,-8.0412,False,deep_learning_adaptive,16.9345,0.6668
108,v3,v11,20.0,90.0,30.0,0.6,0.45,0.6,-16.0844,True,deep_learning_adaptive,11.7274,0.3355
108,v3,v8,20.0,170.03,30.0,0.6,0.8501,0.6,-20.5047,True,deep_learning_adaptive,8.6593,0.1945
108,v4,v3,40.0,20.22,30.0,1.0,0.1011,0.6,14.2897,False,deep_learning_adaptive,20.4276,0.9313
108,v4,v7,40.0,40.11,30.0,1.0,0.2006,0.6,9.5311,False,deep_learning_adaptive,22.2029,0.8963
108,v4,v15,40.0,60.07,40.0,1.0,0.3004,0.8,5.9491,True,deep_learning_adaptive,21.8549,0.8842
108,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,7.3351,False,deep_learning_adaptive,22.0316,0.8855
108,v4,v8,40.0,190.0,0.0,1.0,0.95,0.0,3.5399,True,deep_learning_adaptive,21.4775,0.8674
109,v1,v6,40.0,70.06,20.0,1.0,0.3503,0.4,6.6551,False,deep_learning_adaptive,21.9615,0.8826
109,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,3.5207,False,deep_learning_adaptive,21.4759,0.8703
109,v1,v13,40.0,140.0,40.0,1.0,0.7,0.8,0.0702,True,deep_learning_adaptive,20.6019,0.8303
109,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,-0.8165,False,deep_learning_adaptive,20.3221,0.8254
109,v3,v15,20.0,50.0,0.0,0.6,0.25,0.0,-7.1835,False,deep_learning_adaptive,17.3823,0.6938
109,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,-9.6042,False,deep_learning_adaptive,15.958,0.6043
109,v3,v11,20.0,60.0,0.0,0.6,0.3,0.0,-8.4504,True,deep_learning_adaptive,16.6771,0.6504
109,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,-18.1566,True,deep_learning_adaptive,10.2753,0.2434
109,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,deep_learning_adaptive,16.5327,0.8375
109,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,deep_learning_adaptive,22.0966,0.8943
109,v4,v15,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,deep_learning_adaptive,21.8226,0.8775
109,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.2,4.9269,False,deep_learning_adaptive,21.7223,0.885
109,v4,v8,40.0,190.0,30.0,1.0,0.95,0.6,-1.2765,True,deep_learning_adaptive,20.1443,0.8475
110,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,6.32,False,deep_learning_adaptive,21.9198,0.8836
110,v1,v5,40.0,130.0,20.0,1.0,0.65,0.4,2.3599,True,deep_learning_adaptive,21.2327,0.8697
110,v1,v13,40.0,180.0,30.0,1.0,0.9,0.6,-0.9008,True,deep_learning_adaptive,20.2889,0.8172
110,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,-3.2247,False,deep_learning_adaptive,19.3677,0.7783
110,v3,v15,20.0,50.0,20.0,0.6,0.25,0.4,-11.0005,True,deep_learning_adaptive,15.1218,0.5422
110,v3,v11,20.0,60.0,20.0,0.6,0.3,0.4,-12.2674,True,deep_learning_adaptive,14.3433,0.4609
110,v3,v4,20.0,60.07,0.0,0.6,0.3004,0.0,-8.4591,True,deep_learning_adaptive,16.7049,0.6258
110,v3,v8,20.0,160.03,0.0,0.6,0.8001,0.0,-15.2671,True,deep_learning_adaptive,12.2652,0.3377
110,v4,v3,40.0,60.07,0.0,1.0,0.3004,0.0,11.5409,False,deep_learning_adaptive,17.678,0.8707
110,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,deep_learning_adaptive,22.0052,0.8844
